fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,1.3,0,0,0,0,0.6,691,0.03,0.03,0.0,0.25,358,0,0,0.4,0.0,2024-05-03T19:00:00Z,10,12,0,0,0,0,36,0,17496,0,1,1,4.0,1,-675,801,1476,57,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
352887,Abdoulaye Doucouré,MID,Everton,3.3,0,0,4,0,0.8,249,0.01,0.05,0.04,0.56,358,1,0,1.2,7.2,2024-05-03T19:00:00Z,53,12,0,0,0,0,36,0,56721,1,1,1,4.0,1,282,2744,2462,55,False,0,121599.0,Abdoulaye,Doucouré,249.0,217.0,0.0,MID,MID,MID,0.0,121599,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
751066,Tahith Chong,MID,Luton,1.3,0,0,2,0,16.4,586,0.02,0.06,0.04,1.43,358,1,0,2.9,8.2,2024-05-03T19:00:00Z,86,9,0,0,0,0,36,0,19725,1,1,1,4.0,1,-443,1221,1664,44,True,1,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,2,1,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,1
570760,Reece Burke,DEF,Luton,1.0,0,0,13,0,30.2,318,0.04,0.07,0.03,1.43,358,1,0,4.8,15.8,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,20883,1,1,1,2.0,2,1524,2393,869,40,True,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,0,2,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
23354,Ashley Young,DEF,Everton,3.3,0,0,19,0,0.7,588,0.01,0.01,0.0,0.58,358,1,0,1.5,14.4,2024-05-03T19:00:00Z,66,12,0,0,0,0,36,0,40225,1,1,1,0.0,2,2952,3844,892,44,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,3,4,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,20,0,2
1185748,Amadou Onana,MID,Everton,1.3,0,0,4,0,0.8,261,0.01,0.07,0.06,0.41,358,0,0,1.4,7.8,2024-05-03T19:00:00Z,35,12,0,0,0,0,36,0,16249,0,1,1,5.0,1,28,219,191,47,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,2,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1356310,Youssef Ramalho Chermiti,FWD,Everton,1.3,0,0,0,0,0.3,645,0.01,0.01,0.0,0.25,358,0,0,0.7,2.2,2024-05-03T19:00:00Z,10,12,0,0,0,0,36,0,6720,0,1,1,4.0,1,182,338,156,48,False,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,1,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
185349,Luke Berry,MID,Luton,2.0,0,0,3,0,0.0,317,0.0,0.11,0.11,0.0,358,0,0,2.8,3.0,2024-05-03T19:00:00Z,3,9,0,0,0,0,36,0,3236,0,1,1,25.0,1,-4,48,52,46,True,0,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
77690,Seamus Coleman,DEF,Everton,0.4,0,0,4,0,0.2,247,0.0,0.0,0.0,0.38,358,0,0,0.5,5.0,2024-05-03T19:00:00Z,23,12,0,0,0,0,36,0,4897,0,1,1,0.0,1,-241,22,263,44,False,0,59949.0,Seamus,Coleman,247.0,221.0,294.0,DEF,DEF,DEF,4.5,59949,0,0,2,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
515999,Fred Onyedinma,MID,Luton,1.0,0,0,1,0,11.4,329,0.01,0.01,0.0,1.17,358,1,0,1.6,4.6,2024-05-03T19:00:00Z,69,9,0,0,0,0,36,0,322,1,1,1,0.0,2,9,38,29,50,True,0,168035.0,Fred,Onyedinma,329.0,0.0,0.0,MID,0,MID,0.0,168035,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,2
303919,Jordan Pickford,GK,Everton,6.7,0,0,16,0,0.0,263,0.01,0.01,0.0,0.96,358,1,0,3.0,29.8,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,4,1797610,1,1,1,0.0,3,160806,177379,16573,48,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,8,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,3
956169,Alfie Doughty,DEF,Luton,0.0,0,0,23,0,90.5,321,0.3,0.32,0.02,1.43,358,1,0,14.4,30.8,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,791698,1,1,1,23.0,2,-47180,8238,55418,44,True,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,1,1,1,2,0,0,10,3,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,26,1,3
1030829,Jarrad Branthwaite,DEF,Everton,6.5,1,0,22,0,11.2,245,0.17,0.17,0.0,0.96,358,1,0,4.0,24.8,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,1082140,1,1,1,4.0,5,231595,245618,14023,44,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,2,5,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,24,0,5
215384,Ross Barkley,MID,Luton,2.7,0,0,8,0,14.6,630,0.04,0.16,0.12,1.43,358,1,0,4.4,11.2,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,125980,1,1,1,18.0,2,-6254,4134,10388,46,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,0,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,2
562725,Carlton Morris,FWD,Luton,2.7,0,0,6,0,1.6,326,0.01,0.09,0.08,1.43,358,1,0,2.3,10.6,2024-05-03T19:00:00Z,90,9,0,0,0,0,36,0,559878,1,1,1,11.0,2,-20976,18396,39372,48,True,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,1,5,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
282276,Cauley Woodrow,FWD,Luton,0.3,0,0,5,0,15.1,340,0.03,0.06,0.03,0.26,358,0,0,2.7,7.6,2024-05-03T19:00:00Z,20,9,0,0,0,0,36,0,66201,0,1,1,4.0,1,-1474,610,2084,43,True,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
939542,Dwight McNeil,MID,Everton,5.1,0,0,11,0,12.5,259,0.3,0.3,0.0,0.96,358,1,0,2.2,5.6,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,39583,1,1,1,4.0,2,3693,6576,2883,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,1,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
751649,Jack Harrison,MID,Everton,2.7,0,0,16,0,30.4,661,0.43,0.49,0.06,0.96,358,1,0,7.0,25.6,2024-05-03T19:00:00Z,90,12,0,0,0,0,36,0,13865,1,1,1,14.0,2,92,661,569,55,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,2,0,5,0,1,4,5,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,20,0,2
950474,James Garner,MID,Everton,1.9,0,0,-1,0,13.7,250,0.01,0.14,0.13,0.56,358,1,0,2.8,3.8,2024-05-03T19:00:00Z,54,12,0,0,0,0,36,0,9187,1,1,1,10.0,0,21,219,198,49,False,1,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,1,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
166422,Andros Townsend,MID,Luton,0.3,0,0,3,0,0.3,727,0.0,0.03,0.03,0.0,358,0,0,0.5,0.0,2024-05-03T19:00:00Z,10,9,0,0,0,0,36,0,6910,0,1,1,5.0,1,-167,118,285,50,True,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
