fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
906937,Anthony Gordon,MID,Newcastle,4.7,1,0,19,1,42.4,398,0.49,0.92,0.43,0.71,166,0,0,10.9,32.2,2024-12-21T15:00:00Z,90,False,10,0,0,0,0,17,0,1018148,1,4,0,34.0,6,44840,77142,32302,72,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,19.0,0,6
1215652,Omari Giraud-Hutchinson,MID,Ipswich,3.0,0,0,1,0,0.7,274,0.01,0.02,0.01,1.83,166,3,0,0.4,0.0,2024-12-21T15:00:00Z,45,False,15,0,0,0,0,17,0,39060,1,4,0,4.0,1,-3386,1788,5174,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
789578,Dara O'Shea,DEF,Ipswich,1.2,0,0,3,0,0.2,630,0.0,0.06,0.06,2.33,166,4,0,2.8,18.2,2024-12-21T15:00:00Z,90,False,15,0,0,0,0,17,0,223455,1,4,0,10.0,0,17930,28357,10427,40,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,0.0,5.0,2.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,0
609755,Kalvin Phillips,MID,Ipswich,0.2,0,0,5,0,1.3,359,0.01,0.01,0.0,0.09,166,0,0,0.6,4.2,2024-12-21T15:00:00Z,28,False,15,0,0,0,0,17,0,6001,0,4,0,0.0,1,-89,96,185,48,True,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,1
801120,Jens Cajuste,MID,Ipswich,1.7,0,0,10,0,15.6,619,0.02,0.07,0.05,2.23,166,4,0,2.0,0.0,2024-12-21T15:00:00Z,61,False,15,0,0,0,0,17,0,12642,1,4,0,6.0,2,-276,1267,1543,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
770267,Ben Johnson,DEF,Ipswich,0.5,0,0,2,0,0.2,275,0.0,0.0,0.0,0.0,166,0,0,0.1,0.0,2024-12-21T15:00:00Z,12,False,15,0,0,0,0,17,0,243532,0,4,0,2.0,1,15647,24343,8696,39,True,0,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,1
860975,Joe Willock,MID,Newcastle,1.3,0,0,0,1,1.0,420,0.09,0.27,0.18,0.54,166,0,0,0.4,0.0,2024-12-21T15:00:00Z,63,False,10,0,0,0,0,17,0,17324,1,4,0,6.0,3,-779,418,1197,48,False,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,3
72241,Martin Dúbravka,GK,Newcastle,2.0,0,0,27,1,0.0,396,0.0,0.0,0.0,0.71,166,0,0,1.6,16.0,2024-12-21T15:00:00Z,90,False,10,0,0,0,0,17,2,92223,1,4,0,0.0,6,29523,32687,3164,42,False,0,67089.0,Martin,Dubravka,409.0,396.0,470.0,GK,GK,GK,4.0,67089.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0,28.0,0,6
789507,Jack Taylor,MID,Ipswich,2.0,0,0,3,0,1.3,281,0.0,0.0,0.0,0.09,166,0,0,0.2,0.4,2024-12-21T15:00:00Z,28,False,15,0,0,0,0,17,0,3075,0,4,0,0.0,1,342,462,120,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
188058,Dan Burn,DEF,Newcastle,2.8,0,0,29,1,0.3,395,0.0,0.0,0.0,0.71,166,0,0,2.4,21.8,2024-12-21T15:00:00Z,90,False,10,0,0,0,0,17,0,765363,1,4,0,2.0,6,19216,33434,14218,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,29.0,0,6
605647,Conor Chaplin,MID,Ipswich,3.0,0,0,6,0,30.0,265,0.19,0.19,0.0,2.23,166,4,0,3.7,6.8,2024-12-21T15:00:00Z,61,False,15,0,0,0,0,17,0,12068,1,4,0,0.0,2,265,1006,741,51,True,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,2
1107910,Tino Livramento,DEF,Newcastle,2.7,0,0,28,1,2.3,409,0.01,0.01,0.0,0.54,166,0,0,1.0,8.0,2024-12-21T15:00:00Z,63,False,10,0,0,0,0,17,0,243532,1,4,0,0.0,6,8522,13943,5421,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,28.0,0,6
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.7,1,1,33,1,49.3,394,0.17,0.23,0.06,0.66,166,0,0,9.5,33.4,2024-12-21T15:00:00Z,79,False,10,0,0,0,0,17,0,192448,1,4,0,12.0,7,11145,16445,5300,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706.0,0.0,3.0,1.0,1.0,1.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,33.0,2,10
867414,Sandro Tonali,MID,Newcastle,1.8,0,0,11,1,1.9,417,0.01,0.03,0.02,0.71,166,0,0,1.2,8.8,2024-12-21T15:00:00Z,90,False,10,0,0,0,0,17,0,40032,1,4,0,1.0,3,4624,6664,2040,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,11.0,0,5
191869,Kieran Trippier,DEF,Newcastle,0.7,0,0,11,0,3.4,418,0.15,0.15,0.0,0.17,166,0,0,1.0,6.6,2024-12-21T15:00:00Z,26,False,10,0,0,0,0,17,0,368627,0,4,0,0.0,1,5785,11786,6001,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,1
185326,Sam Morsy,MID,Ipswich,1.8,0,0,14,0,27.4,278,0.03,0.03,0.0,2.33,166,4,0,4.2,14.2,2024-12-21T15:00:00Z,90,False,15,0,0,0,0,17,0,22140,1,4,0,0.0,1,-1014,1380,2394,49,True,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,1
1197655,Lewis Hall,DEF,Newcastle,4.5,0,1,33,1,15.1,399,0.04,0.04,0.0,0.71,166,0,0,3.7,17.8,2024-12-21T15:00:00Z,90,False,10,0,0,0,0,17,0,1290835,1,4,0,4.0,7,460726,469009,8283,46,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838.0,0.0,2.0,3.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,33.0,2,8
491827,Sam Szmodics,MID,Ipswich,1.3,0,0,3,0,18.1,611,0.05,0.32,0.27,2.33,166,4,0,5.0,4.4,2024-12-21T15:00:00Z,77,False,15,0,0,0,0,17,0,34248,1,4,0,27.0,2,-6032,1224,7256,58,True,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,2
1296763,Lewis Miley,MID,Newcastle,0.2,0,0,3,0,0.5,411,0.01,0.01,0.0,0.04,166,0,0,0.2,1.0,2024-12-21T15:00:00Z,10,False,10,0,0,0,0,17,0,1016,0,4,0,0.0,1,-27,69,96,50,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
564842,Cameron Burgess,DEF,Ipswich,1.7,0,0,-2,0,0.8,263,0.0,0.0,0.0,2.33,166,4,0,1.6,13.2,2024-12-21T15:00:00Z,90,False,15,0,0,0,0,17,0,279392,1,4,0,2.0,0,6625,15530,8905,40,True,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,-2.0,0,0
760359,Harvey Barnes,MID,Newcastle,2.2,0,0,3,0,4.7,392,0.62,0.66,0.04,0.17,166,0,0,2.2,7.2,2024-12-21T15:00:00Z,26,False,10,0,0,0,0,17,0,216305,0,4,0,10.0,1,-17757,8573,26330,62,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
