fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1013277,Toti António Gomes,DEF,Wolves,2.5,0,0,13,0,0.5,573,0.0,0.0,0.0,0.98,304,1,0,2.3,20.8,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,30598,1,1,1,2.0,2,1491,2596,1105,44,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,7,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1207581,David Datro Fofana,FWD,Burnley,4.3,0,0,5,0,20.5,200,0.08,0.15,0.07,0.84,304,1,0,3.5,2.8,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,42309,1,1,1,12.0,2,10451,12938,2487,50,True,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,8,0,2
540963,Sander Berge,MID,Burnley,1.3,0,0,16,0,4.3,475,0.05,0.05,0.0,0.84,304,1,0,3.0,21.4,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,10148,1,1,1,4.0,2,23,255,232,46,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,2,0,3,1,1,8,6,3,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,18,0,4
865931,Max Kilman,DEF,Wolves,1.8,0,0,19,0,21.3,563,0.02,0.08,0.06,0.98,304,1,0,5.9,31.0,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,202573,1,1,1,7.0,2,11274,17499,6225,45,False,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,10,0,1,0,1,4,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
1250443,Maxime Esteve,DEF,Burnley,0.5,0,0,14,0,2.8,806,0.01,0.03,0.02,0.84,304,1,0,1.8,13.6,2024-04-02T18:45:00Z,90,20,0,0,0,0,31,0,1668,1,1,1,2.0,2,309,432,123,40,True,0,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,1,2,1,2,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,0.8,0,0,5,0,0.5,590,0.0,0.0,0.0,0.16,304,0,0,0.2,1.8,2024-04-02T18:45:00Z,14,6,0,0,0,0,31,0,258192,0,1,1,0.0,1,59830,67576,7746,55,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
655575,Jacob Bruun Larsen,MID,Burnley,5.3,0,3,23,0,22.7,608,0.06,0.55,0.49,0.75,304,1,1,11.1,45.8,2024-04-02T18:45:00Z,72,20,0,0,0,0,31,0,3879,1,1,1,42.0,10,573,884,311,48,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,2,1,2,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,28,3,10
848034,Santiago Bueno,DEF,Wolves,1.5,0,0,2,0,0.2,697,0.0,0.0,0.0,0.18,304,0,0,0.0,0.0,2024-04-02T18:45:00Z,22,6,0,0,0,0,31,0,4545,0,1,1,0.0,1,97,142,45,45,False,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
416175,José Malheiro de Sá,GK,Wolves,3.5,0,1,20,0,0.0,569,0.0,0.0,0.0,0.98,304,1,0,3.6,36.2,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,5,191348,1,1,1,0.0,4,23920,26821,2901,50,False,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,1,2,0,0,0,9,0,0,3,2,0,1,0,0,0,0,0,0,0,1,0,3,0,24,0,3
881500,Lyle Foster,FWD,Burnley,0.7,0,0,9,0,24.3,168,0.12,0.12,0.0,0.84,304,1,0,4.9,12.6,2024-04-02T18:45:00Z,85,20,0,0,0,0,31,0,42045,1,1,1,12.0,2,121,787,666,47,True,0,435973.0,Lyle,Foster,168.0,0.0,217.0,FWD,0,FWD,5.0,435973,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
470834,Nélson Cabral Semedo,DEF,Wolves,2.5,0,0,12,0,12.5,572,0.05,0.05,0.0,0.98,304,1,0,3.4,15.0,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,86406,1,1,1,6.0,1,8203,10215,2012,45,False,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,0,2,1,3,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
