fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
159833,Kyle Walker,DEF,Man City,1.3,0,0,10,0,17.9,363,0.06,0.06,0.0,2.29,102,2,0,4.0,20.2,2024-11-09T17:30:00Z,90,False,5,0,0,0,0,11,0,379332,1,1,2,2.0,1,-4459,8497,12956,52,False,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,1
737066,Erling Haaland,FWD,Man City,5.3,0,0,26,0,0.9,351,0.0,1.38,1.38,2.29,102,2,1,12.2,33.6,2024-11-09T17:30:00Z,90,False,5,0,0,0,0,11,0,7076341,1,1,2,87.0,5,-601680,19378,621058,153,False,1,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,26.0,0,5
866686,Matt O'Riley,MID,Brighton,1.3,0,2,29,0,0.4,629,0.01,0.53,0.52,0.27,102,0,1,5.5,35.6,2024-11-09T17:30:00Z,33,False,13,0,0,0,0,11,0,498,0,1,2,19.0,8,62,105,43,55,True,0,219249.0,Matt,O'Riley,0.0,629.0,164.0,0,MID,MID,5.5,219249.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,29.0,2,8
1251334,Jack Hinshelwood,MID,Brighton,0.0,0,0,3,0,1.5,126,0.0,0.35,0.35,1.95,102,1,0,2.7,8.4,2024-11-09T17:30:00Z,56,False,13,0,0,0,0,11,0,12929,1,1,2,17.0,1,-1411,260,1671,50,True,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
169200,Kevin De Bruyne,MID,Man City,1.3,0,0,3,0,1.2,345,0.01,0.04,0.03,0.83,102,2,0,0.5,0.0,2024-11-09T17:30:00Z,16,False,5,0,0,0,0,11,0,409033,0,1,2,5.0,1,10105,16977,6872,94,False,0,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
178818,Ilkay Gündogan,MID,Man City,4.0,0,0,13,1,9.7,625,0.01,0.01,0.0,1.46,102,0,0,2.0,4.6,2024-11-09T17:30:00Z,71,False,5,0,0,0,0,11,0,65989,1,1,2,6.0,3,-5231,5135,10366,65,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,13.0,0,3
363364,Ederson Santana de Moraes,GK,Man City,4.0,0,0,11,0,0.0,347,0.0,0.0,0.0,2.29,102,2,0,2.5,25.0,2024-11-09T17:30:00Z,90,False,5,0,0,0,0,11,2,952789,1,1,2,0.0,1,-31309,14380,45689,55,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,13.0,0,1
113836,Danny Welbeck,FWD,Brighton,3.7,0,0,2,0,2.6,148,0.01,0.31,0.3,2.22,102,1,0,1.7,2.4,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,2220379,1,1,2,12.0,2,111290,192127,80837,59,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,2
1021382,João Pedro Junqueira de Jesus,FWD,Brighton,2.0,1,3,38,0,15.3,129,0.36,0.89,0.53,0.19,102,0,1,9.1,52.4,2024-11-09T17:30:00Z,25,False,13,0,0,0,0,11,0,669482,0,1,2,23.0,11,-38362,8991,47353,54,True,0,475168.0,João Pedro,Junqueira de Jesus,135.0,129.0,249.0,FWD,FWD,FWD,7.5,475168.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,38.0,3,11
1227012,Simon Adingra,MID,Brighton,0.0,0,0,5,0,1.1,113,0.03,0.03,0.0,2.03,102,1,0,0.6,4.8,2024-11-09T17:30:00Z,64,False,13,0,0,0,0,11,0,42932,1,1,2,0.0,2,-2240,759,2999,53,True,0,535818.0,Simon,Adingra,122.0,113.0,543.0,MID,MID,MID,5.5,535818.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,2
688278,Pervis Estupiñán,DEF,Brighton,0.0,0,0,11,0,29.9,122,0.29,0.41,0.12,2.22,102,1,0,5.3,19.2,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,58087,1,1,2,4.0,2,1718,6469,4751,50,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,11.0,0,2
956925,Georginio Rutter,MID,Brighton,2.0,0,0,-2,0,3.5,618,0.0,0.18,0.18,2.03,102,1,0,0.4,0.0,2024-11-09T17:30:00Z,65,False,13,0,0,0,0,11,0,159876,1,1,2,4.0,2,67,22449,22382,56,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,-2.0,0,2
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,-0.3,0,0,10,0,0.6,128,0.0,0.0,0.0,2.22,102,1,0,1.8,17.0,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,10562,1,1,2,0.0,1,-246,291,537,44,True,1,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434.0,0.0,1.0,7.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,10.0,0,1
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,3.0,0,0,7,0,1.1,342,0.01,0.08,0.07,0.83,102,2,0,2.4,6.2,2024-11-09T17:30:00Z,18,False,5,0,0,0,0,11,0,519845,0,1,2,17.0,1,-58249,15393,73642,65,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,7.0,0,1
974618,Jan Paul van Hecke,DEF,Brighton,0.0,0,0,13,0,17.7,144,0.15,0.15,0.0,2.22,102,1,0,3.9,21.4,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,55356,1,1,2,0.0,1,-1761,1247,3008,45,True,1,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142.0,0.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,1
1288450,Rico Lewis,DEF,Man City,3.3,0,0,5,0,4.8,355,0.02,0.02,0.0,2.29,102,2,0,1.4,7.4,2024-11-09T17:30:00Z,90,False,5,0,0,0,0,11,0,1637562,1,1,2,2.0,0,-139373,32511,171884,49,False,1,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064.0,0.0,3.0,3.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,0
304455,Joël Veltman,DEF,Brighton,0.3,0,0,13,0,1.8,145,0.02,0.02,0.0,2.22,102,1,0,2.0,16.4,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,343259,1,1,2,2.0,2,-15588,5714,21302,45,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478.0,0.0,3.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,13.0,0,2
891855,Jakub Moder,MID,Brighton,-0.3,0,0,4,0,0.1,137,0.0,0.0,0.0,0.16,102,0,0,0.2,2.2,2024-11-09T17:30:00Z,1,False,13,0,0,0,0,11,0,106784,0,1,2,0.0,1,-4179,6482,10661,44,True,0,243505.0,Jakub,Moder,144.0,137.0,0.0,MID,MID,MID,0.0,243505.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
