fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
806552,Cody Gakpo,FWD,Liverpool,4.9,0,0,1,0,27.3,321,0.09,0.15,0.06,0.34,169,1,0,4.7,9.0,2024-12-22T16:30:00Z,67,False,18,0,0,0,0,17,0,343609,1,6,3,11.0,1,36405,53414,17009,71,False,1,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
831489,Alexis Mac Allister,MID,Liverpool,2.9,0,0,30,0,3.3,329,0.23,0.69,0.46,0.34,169,1,1,7.7,41.0,2024-12-22T16:30:00Z,67,False,18,0,0,0,0,17,0,140567,1,6,3,33.0,7,-37,2759,2796,62,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,1,0,0,1,4,0,9,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,0,9
1323305,Archie Gray,MID,Spurs,1.0,0,0,19,0,0.6,489,0.0,0.0,0.0,4.6,169,6,0,1.9,18.6,2024-12-22T16:30:00Z,90,False,12,0,0,0,0,17,0,15865,1,6,3,0.0,2,695,1572,877,46,True,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,0,3,0,2,1,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,4
956683,Ryan Gravenberch,MID,Liverpool,2.9,0,0,17,0,16.4,323,0.02,0.02,0.0,1.25,169,3,0,2.9,12.4,2024-12-22T16:30:00Z,90,False,18,0,0,0,0,17,0,92553,1,6,3,0.0,2,-4974,3145,8119,50,False,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,3,0,2,2,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
357880,Andrew Robertson,DEF,Liverpool,1.7,0,0,9,0,22.1,335,0.13,0.13,0.0,1.25,169,3,0,4.6,20.2,2024-12-22T16:30:00Z,90,False,18,0,0,0,0,17,0,557094,1,6,3,4.0,1,-88984,5549,94533,59,False,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,1,3,1,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.2,0,0,6,0,1.8,499,0.01,0.1,0.09,3.26,169,4,0,2.1,10.8,2024-12-22T16:30:00Z,57,False,12,0,0,0,0,17,0,25440,1,6,3,8.0,1,2855,4462,1607,48,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,2,0,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
860914,Luis Díaz,MID,Liverpool,4.9,0,1,49,0,24.2,327,0.14,1.0,0.86,1.12,169,3,2,17.3,76.0,2024-12-22T16:30:00Z,86,False,18,0,0,0,0,17,0,1595878,1,6,3,73.0,13,-169755,14177,183932,74,False,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,5,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49,1,13
319784,Alisson Ramses Becker,GK,Liverpool,0.9,0,0,6,0,13.0,310,0.2,0.2,0.0,1.25,169,3,0,3.1,18.2,2024-12-22T16:30:00Z,90,False,18,0,0,0,0,17,2,622910,1,6,3,0.0,1,25709,40612,14903,54,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,2,0,0,0,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,2.3,0,0,4,0,11.6,317,0.02,0.17,0.15,0.9,169,2,0,2.0,2.2,2024-12-22T16:30:00Z,22,False,18,0,0,0,0,17,0,338250,0,6,3,6.0,1,44800,48635,3835,72,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
493165,James Maddison,MID,Spurs,7.0,0,0,27,0,13.8,494,0.03,0.16,0.13,3.26,169,4,1,6.0,39.4,2024-12-22T16:30:00Z,57,False,12,0,0,0,0,17,0,865690,1,6,3,7.0,6,41145,91805,50660,76,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,2,0,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
95336,Fraser Forster,GK,Spurs,2.2,0,0,-6,0,0.0,488,0.0,0.0,0.0,4.6,169,6,0,3.4,33.6,2024-12-22T16:30:00Z,90,False,12,0,0,0,0,17,6,77744,1,6,3,0.0,1,6592,13514,6922,43,True,0,40383.0,Fraser,Forster,498.0,488.0,0.0,GK,GK,GK,0.0,40383,0,0,1,0,0,0,4,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,2,0,-4,0,1
212867,Son Heung-min,MID,Spurs,4.8,0,0,2,0,3.0,503,0.09,0.12,0.03,4.25,169,5,0,1.2,0.0,2024-12-22T16:30:00Z,81,False,12,0,0,0,0,17,0,559989,1,6,3,10.0,2,243,29363,29120,98,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
450980,Timo Werner,MID,Spurs,1.5,0,0,4,0,0.5,509,0.0,0.0,0.0,0.35,169,1,0,0.4,3.2,2024-12-22T16:30:00Z,8,False,12,0,0,0,0,17,0,18222,0,6,3,0.0,1,-783,195,978,62,True,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
846005,Dominik Szoboszlai,MID,Liverpool,7.1,3,2,56,0,24.7,336,0.52,2.29,1.77,1.25,169,3,1,13.6,54.4,2024-12-22T16:30:00Z,90,False,18,0,0,0,0,17,0,162113,1,6,3,57.0,17,-5703,2945,8648,63,False,1,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,2,1,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,2,17
1076756,Brennan Johnson,MID,Spurs,3.8,1,0,18,0,12.5,491,0.26,0.39,0.13,1.34,169,2,0,5.2,20.4,2024-12-22T16:30:00Z,32,False,12,0,0,0,0,17,0,774728,0,6,3,19.0,4,-233655,14819,248474,66,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,4
