fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
711357,Ethan Pinnock,DEF,Brentford,1.5,0,0,11,0,0.0,104,0.0,0.0,0.0,1.67,283,1,0,3.1,29.2,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,34948,1,2,1,2.0,2,106,710,604,44,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065.0,0.0,0.0,13.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,11.0,0,4
846369,Luis Sinisterra,MID,Bournemouth,1.3,0,0,7,0,15.6,80,0.37,0.37,0.0,0.23,283,1,0,2.2,6.6,2025-03-15T17:30:00Z,18,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,12976,0,2,1,0.0,1,52,154,102,48,True,0,224995.0,Luis,Sinisterra,705.0,80.0,91.0,MID,MID,MID,5.0,224995.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
933576,Antoine Semenyo,MID,Bournemouth,1.7,0,0,0,0,29.4,78,0.07,0.51,0.44,0.83,283,2,0,7.6,7.8,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,1058262,1,2,1,39.0,1,77212,117022,39810,57,True,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1
266520,Christian Nørgaard,MID,Brentford,3.5,0,3,45,0,28.6,101,0.12,0.3,0.18,1.67,283,1,1,10.4,54.4,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,19429,1,2,1,21.0,10,76,674,598,48,False,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,1.0,1.0,2.0,4.0,0.0,1.0,11.0,4.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,45.0,3,12
688273,Vitaly Janelt,MID,Brentford,0.8,0,0,3,0,3.7,94,0.06,0.16,0.1,1.11,283,1,0,1.1,0.8,2025-03-15T17:30:00Z,71,0,0,0,0,0,0,0,False,3,1,0,0,0,29,0,22105,1,2,1,6.0,0,-450,84,534,49,False,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,0
1010426,Keane Lewis-Potter,MID,Brentford,1.5,0,0,14,0,1.6,98,0.04,0.04,0.0,1.67,283,1,0,2.6,20.2,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,11141,1,2,1,4.0,2,-70,322,392,50,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,2.0,4.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,-4,0,0,0.0,0,10.0,0,2
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3.3,0,0,6,0,34.4,617,0.1,0.53,0.43,0.83,283,2,0,10.2,9.4,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,538245,1,2,1,58.0,2,272099,279178,7079,57,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,2
330643,Mark Flekken,GK,Brentford,2.5,0,0,15,0,0.1,91,0.0,0.0,0.0,1.67,283,1,0,4.1,41.0,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,5,1113449,1,2,1,0.0,3,7018,27425,20407,44,False,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,4.0,0,19.0,0,3
562724,Lewis Cook,MID,Bournemouth,2.5,0,0,18,0,21.7,64,0.17,0.17,0.0,0.83,283,2,0,5.3,25.0,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,17889,1,2,1,6.0,2,79,494,415,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408.0,0.0,2.0,5.0,1.0,2.0,0.0,9.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,18.0,0,4
1083796,Kevin Schade,MID,Brentford,1.8,0,0,5,0,0.8,106,0.02,0.22,0.2,1.6,283,1,0,3.6,1.4,2025-03-15T17:30:00Z,84,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,134700,1,2,1,34.0,2,-6115,4654,10769,51,False,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,5.0,0,2
1140003,Illia Zabarnyi,DEF,Bournemouth,0.3,0,0,11,0,1.5,85,0.01,0.01,0.0,0.78,283,2,0,2.2,20.6,2025-03-15T17:30:00Z,84,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,53615,1,2,1,0.0,1,159,1846,1687,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580.0,0.0,0.0,7.0,2.0,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,11.0,0,3
794253,Justin Kluivert,MID,Bournemouth,5.3,0,0,14,0,46.5,71,0.48,0.48,0.0,0.78,283,2,0,7.2,13.8,2025-03-15T17:30:00Z,78,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,4317159,1,2,1,12.0,2,432770,451013,18243,62,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,2
240538,Ben Mee,DEF,Brentford,-0.2,0,0,3,0,0.0,100,0.0,0.0,0.0,0.07,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,5,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,35493,0,2,1,0.0,1,-246,304,550,42,False,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
888912,Mikkel Damsgaard,MID,Brentford,1.5,0,0,9,0,7.2,89,0.05,0.12,0.07,1.6,283,1,0,2.2,8.0,2025-03-15T17:30:00Z,84,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,211064,1,2,1,7.0,2,1251,12265,11014,51,False,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,0.0,0.0,1.0,1.0,0.0,13.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,9.0,0,4
729769,Tyler Adams,MID,Bournemouth,2.3,0,0,12,0,13.9,60,0.03,0.03,0.0,0.78,283,2,0,2.5,11.0,2025-03-15T17:30:00Z,78,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,8344,1,2,1,0.0,2,-281,233,514,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785.0,0.0,1.0,2.0,1.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,4
923312,Bryan Mbeumo,MID,Brentford,3.8,1,1,23,0,29.8,99,0.32,0.44,0.12,1.67,283,1,0,7.5,22.8,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,4983450,1,2,1,22.0,6,86480,153718,67238,81,False,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,23.0,1,6
961306,Nathan Collins,DEF,Brentford,0.8,0,0,8,0,0.5,88,0.0,0.0,0.0,1.67,283,1,0,3.2,29.6,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,339926,1,2,1,2.0,2,-1214,11026,12240,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,0.0,11.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,8.0,0,4
674014,David Brooks,MID,Bournemouth,1.5,0,0,3,0,15.6,62,0.03,0.49,0.46,0.06,283,0,0,3.9,6.0,2025-03-15T17:30:00Z,11,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,4080,0,2,1,17.0,1,-138,85,223,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1367619,Dean Huijsen,DEF,Bournemouth,1.5,0,0,12,0,17.6,580,0.31,0.35,0.04,0.83,283,2,0,5.0,28.6,2025-03-15T17:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,510013,1,2,1,4.0,1,7796,24587,16791,45,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605.0,0.0,0.0,9.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,3
552718,Kristoffer Ajer,DEF,Brentford,1.2,0,0,7,0,21.8,86,0.06,0.06,0.0,1.11,283,1,0,3.9,13.4,2025-03-15T17:30:00Z,71,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,25108,1,2,1,4.0,2,265,717,452,44,False,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,2
