fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1174672,João Victor Gomes da Silva,MID,Wolves,1.6,0,0,7,0,36.9,559,0.07,0.18,0.11,2.7,370,3,0,7.1,23.4,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,10264,1,3,1,11.0,2,-555,223,778,49,True,0,448089.0,João Victor,Gomes da Silva,559.0,553.0,646.0,MID,MID,MID,5.5,448089,0,1,0,2,0,1,8,7,5,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,4
769166,Jean-Ricner Bellegarde,MID,Wolves,1.0,0,0,3,0,12.0,715,0.01,0.01,0.0,1.08,370,1,0,1.5,3.0,2024-05-11T14:00:00Z,45,8,0,0,0,0,37,0,1389,0,3,1,0.0,1,36,58,22,49,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
157838,Nathaniel Clyne,DEF,Crystal Palace,4.0,1,0,17,0,0.8,222,0.0,0.15,0.15,1.57,370,1,0,1.3,7.6,2024-05-11T14:00:00Z,90,20,0,0,0,0,37,0,16133,1,3,1,5.0,5,1036,1898,862,43,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,3,2,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,20,0,5
214570,Jeffrey Schlupp,MID,Crystal Palace,2.6,0,0,3,0,0.0,240,0.0,0.0,0.0,0.06,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,2,20,0,0,0,0,37,0,9516,0,3,1,0.0,1,-3,198,201,48,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
239920,Matt Doherty,DEF,Wolves,1.0,0,0,16,0,4.6,598,0.02,0.13,0.11,2.7,370,3,0,3.4,12.2,2024-05-11T14:00:00Z,78,8,0,0,0,0,37,0,23611,1,3,1,17.0,1,-1059,275,1334,43,True,0,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,1,0,1,2,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,1
146830,Joel Ward,DEF,Crystal Palace,0.4,0,0,3,0,0.0,242,0.0,0.0,0.0,0.06,370,0,0,0.2,2.0,2024-05-11T14:00:00Z,2,20,0,0,0,0,37,0,22819,0,3,1,0.0,1,-151,333,484,45,False,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1013277,Toti António Gomes,DEF,Wolves,2.8,0,0,13,0,12.2,573,0.01,0.01,0.0,2.7,370,3,0,3.0,14.2,2024-05-11T14:00:00Z,89,8,0,0,0,0,37,0,31723,1,3,1,4.0,1,-2181,1173,3354,44,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,2,2,0,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,1
295067,Will Hughes,MID,Crystal Palace,3.4,0,0,2,0,1.4,229,0.0,0.0,0.0,0.04,370,0,0,0.0,0.0,2024-05-11T14:00:00Z,14,20,0,0,0,0,37,0,1976,1,3,1,0.0,1,255,376,121,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1192854,Naouirou Ahamada,MID,Crystal Palace,0.0,0,0,-3,0,3.3,219,0.04,0.13,0.09,1.62,370,1,0,0.9,2.8,2024-05-11T14:00:00Z,70,20,0,0,0,1,37,0,42159,0,3,1,3.0,-1,-712,234,946,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,1,2,1,0,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,-3,0,1
844425,Marc Guéhi,DEF,Crystal Palace,0.4,0,0,5,0,0.0,228,0.0,0.0,0.0,0.31,370,0,0,0.5,4.6,2024-05-11T14:00:00Z,20,20,0,0,0,0,37,0,144609,0,3,1,0.0,1,2915,4334,1419,42,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,0,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,4.6,0,0,5,0,22.1,792,0.02,0.37,0.35,1.57,370,1,0,5.3,14.6,2024-05-11T14:00:00Z,90,20,0,0,0,0,37,0,61506,1,3,1,16.0,1,3636,10243,6607,45,False,1,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,3,2,1,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
865931,Max Kilman,DEF,Wolves,1.0,0,0,14,0,1.4,563,0.01,0.05,0.04,2.7,370,3,0,2.6,18.6,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,194561,1,3,1,6.0,1,-29039,963,30002,45,True,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,1,1,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
818975,Eberechi Eze,MID,Crystal Palace,5.0,0,1,29,0,33.1,226,0.64,1.43,0.79,1.5,370,1,1,10.6,39.6,2024-05-11T14:00:00Z,87,20,0,0,0,0,37,0,519962,1,3,1,33.0,8,-68402,17853,86255,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,1,1,0,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,32,1,8
620026,Hwang Hee-chan,MID,Wolves,3.4,0,0,-3,0,5.0,557,0.01,0.59,0.58,2.7,370,3,0,1.7,0.0,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,202840,1,3,1,15.0,2,-7485,5087,12572,54,True,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-2,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,2.4,0,0,24,0,6.1,590,0.04,0.4,0.36,2.7,370,3,1,10.0,39.4,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,273699,1,3,1,54.0,5,-44495,8549,53044,55,True,1,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,3,2,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,-6,0,2,6,0,0,26,0,6
189103,Daniel Bentley,GK,Wolves,0.2,0,0,8,0,0.0,546,0.0,0.0,0.0,2.7,370,3,0,0.5,4.6,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,83366,1,3,1,0.0,1,-2440,339,2779,39,True,0,79602.0,Daniel,Bentley,546.0,536.0,629.0,GK,GK,GK,4.0,79602,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,4.4,0,0,15,0,1.0,234,0.02,0.18,0.16,1.25,370,1,0,1.9,9.8,2024-05-11T14:00:00Z,69,20,0,0,0,0,37,0,507767,1,3,1,8.0,2,18705,53665,34960,45,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,0,4,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
637746,Odsonne Edouard,FWD,Crystal Palace,0.6,0,0,0,0,0.3,225,0.02,0.02,0.0,0.31,370,0,0,0.2,0.0,2024-05-11T14:00:00Z,21,20,0,0,0,0,37,0,146271,0,3,1,2.0,1,-2841,1117,3958,53,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
1029063,Michael Olise,MID,Crystal Palace,8.6,1,2,36,0,33.9,236,0.55,0.8,0.25,1.5,370,1,1,10.4,56.6,2024-05-11T14:00:00Z,87,20,0,0,0,0,37,0,169845,1,3,1,13.0,12,46652,65007,18355,56,False,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,1,3,0,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,41,2,12
470834,Nélson Cabral Semedo,DEF,Wolves,0.6,0,0,9,0,13.8,572,0.02,0.02,0.0,2.7,370,3,0,3.2,17.8,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,67789,1,3,1,0.0,1,-3705,767,4472,45,True,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,2,1,1,2,0,5,3,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,0,1
950829,Chris Richards,DEF,Crystal Palace,4.2,0,0,9,0,0.3,238,0.0,0.1,0.1,1.57,370,1,0,2.3,18.4,2024-05-11T14:00:00Z,90,20,0,0,0,0,37,0,151562,1,3,1,4.0,2,30378,37888,7510,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,3,1,0,1,6,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
