fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
711357,Ethan Pinnock,DEF,Brentford,2.2,0,0,8,0,0.4,104,0.0,0.0,0.0,1.48,142,2,0,1.8,17.4,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,0,115988,1,2,4,0.0,1,-8235,3925,12160,45,True,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,8.0,0,1
906937,Anthony Gordon,MID,Newcastle,4.0,0,0,8,0,14.9,398,0.05,0.11,0.06,0.88,142,1,0,3.7,8.0,2024-12-07T15:00:00Z,30,False,4,0,0,0,0,15,0,944794,0,2,4,14.0,1,81514,105459,23945,72,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,8.0,0,1
280484,Nick Pope,GK,Newcastle,1.2,0,0,1,0,0.0,413,0.0,0.0,0.0,1.23,142,4,0,2.7,26.6,2024-12-07T15:00:00Z,90,False,4,0,0,0,0,15,4,723699,1,2,4,0.0,1,-3576,20144,23720,50,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0.0,3.0,0,1
266520,Christian Nørgaard,MID,Brentford,0.9,1,0,24,0,26.2,101,0.06,0.06,0.0,1.48,142,2,0,6.7,38.6,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,0,17598,1,2,4,2.0,5,-2612,348,2960,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295.0,0.0,1.0,0.0,2.0,1.0,1.0,11.0,5.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,-0.0,24.0,0,7
1010426,Keane Lewis-Potter,MID,Brentford,1.8,0,0,2,0,6.8,98,0.12,0.14,0.02,1.48,142,2,0,1.9,8.0,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,0,10354,1,2,4,4.0,1,-932,311,1243,50,True,1,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,-1,0,0,0,-8,0,0,0.0,-0.0,-6.0,0,0
330643,Mark Flekken,GK,Brentford,4.2,1,0,16,0,10.0,91,0.04,0.04,0.0,1.48,142,2,0,4.1,31.0,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,2,1278228,1,2,4,0.0,3,-19063,17977,37040,45,True,1,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,16.0,0,3
1083796,Kevin Schade,MID,Brentford,8.8,0,0,25,0,2.0,106,0.0,0.37,0.37,0.4,142,0,1,5.9,36.2,2024-12-07T15:00:00Z,17,False,15,0,0,0,0,15,0,51570,0,2,4,21.0,6,13579,18118,4539,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,25.0,0,6
240538,Ben Mee,DEF,Brentford,0.2,0,0,3,0,0.1,100,0.0,0.0,0.0,0.23,142,0,0,0.2,1.4,2024-12-07T15:00:00Z,3,False,15,0,0,0,0,15,0,44297,0,2,4,0.0,1,-1100,699,1799,42,True,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,0,1
188058,Dan Burn,DEF,Newcastle,1.2,0,0,1,0,0.8,395,0.0,0.0,0.0,1.23,142,4,0,1.9,18.6,2024-12-07T15:00:00Z,90,False,4,0,0,0,0,15,0,737616,1,2,4,0.0,0,-1821,13641,15462,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0,0
888912,Mikkel Damsgaard,MID,Brentford,4.5,0,0,3,0,2.3,89,0.01,0.01,0.0,0.4,142,0,0,0.4,1.4,2024-12-07T15:00:00Z,17,False,15,0,0,0,0,15,0,158625,0,2,4,0.0,1,27525,35206,7681,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
963965,Fábio Freitas Gouveia Carvalho,MID,Brentford,1.0,0,0,12,0,4.9,314,0.02,0.06,0.04,1.08,142,2,0,3.0,8.0,2024-12-07T15:00:00Z,72,False,15,0,0,0,0,15,0,78781,1,2,4,17.0,2,-4573,3000,7573,47,True,0,244858.0,Fábio,Freitas Gouveia Carvalho,0.0,314.0,123.0,0,MID,MID,5.0,244858.0,1.0,2.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,12.0,0,2
1107910,Tino Livramento,DEF,Newcastle,1.0,0,0,-1,0,13.9,409,0.06,0.06,0.0,1.23,142,4,0,3.0,14.4,2024-12-07T15:00:00Z,90,False,4,0,0,0,0,15,0,230620,1,2,4,2.0,0,657,7721,7064,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191.0,0.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,0
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.5,0,0,14,0,14.6,394,0.04,0.14,0.1,1.23,142,4,0,3.2,6.6,2024-12-07T15:00:00Z,90,False,4,0,0,0,0,15,0,177779,1,2,4,11.0,2,6801,10092,3291,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,14.0,0,2
923312,Bryan Mbeumo,MID,Brentford,5.0,1,3,42,0,40.8,99,0.36,0.74,0.38,1.48,142,2,1,13.0,63.2,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,0,3156851,1,2,4,26.0,13,-527579,56424,584003,77,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,42.0,3,13
867414,Sandro Tonali,MID,Newcastle,1.2,0,0,0,0,2.8,417,0.01,0.18,0.17,0.88,142,1,0,1.1,0.0,2024-12-07T15:00:00Z,30,False,4,0,0,0,0,15,0,34824,0,2,4,9.0,1,179,2289,2110,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,1
535936,Joelinton Cássio Apolinário de Lira,MID,Newcastle,1.8,0,0,1,0,15.3,403,0.01,0.01,0.0,0.35,142,3,0,2.2,6.2,2024-12-07T15:00:00Z,59,False,4,0,0,0,0,15,0,160744,1,2,4,0.0,1,-3307,5560,8867,60,False,0,180974.0,Joelinton Cássio,Apolinário de Lira,416.0,403.0,490.0,MID,MID,MID,6.0,180974.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
961306,Nathan Collins,DEF,Brentford,4.5,0,0,20,0,0.8,88,0.01,0.18,0.17,1.48,142,2,1,6.2,42.4,2024-12-07T15:00:00Z,90,False,15,0,0,0,0,15,0,257467,1,2,4,19.0,7,-7968,10696,18664,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,20.0,0,7
191869,Kieran Trippier,DEF,Newcastle,0.4,0,0,0,0,0.9,418,0.0,0.0,0.0,0.66,142,1,0,0.2,0.8,2024-12-07T15:00:00Z,7,False,4,0,0,0,0,15,0,353764,0,2,4,0.0,1,-7649,1754,9403,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,1
1197655,Lewis Hall,DEF,Newcastle,1.2,0,0,6,0,16.8,399,0.03,0.03,0.0,0.57,142,3,0,5.4,31.4,2024-12-07T15:00:00Z,82,False,4,0,0,0,0,15,0,733453,1,2,4,6.0,1,30473,50410,19937,44,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838.0,0.0,1.0,8.0,2.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,6.0,0,3
760359,Harvey Barnes,MID,Newcastle,2.8,0,0,26,0,16.0,392,0.3,0.47,0.17,0.57,142,3,1,7.7,32.0,2024-12-07T15:00:00Z,72,False,4,0,0,0,0,15,0,215715,1,2,4,29.0,7,-23272,4844,28116,62,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,26.0,0,7
