fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021929,Jacob Ramsey,MID,Aston Villa,5.4,0,0,5,0,5.6,53,0.07,0.07,0.0,0.25,241,0,0,1.1,3.0,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,72648,1,1,1,2.0,1,35572,38428,2856,54,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
465960,Youri Tielemans,MID,Aston Villa,6.6,0,0,23,0,44.2,57,0.2,0.26,0.06,0.37,241,1,0,6.5,17.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,155142,1,1,1,3.0,2,35242,40363,5121,55,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,2,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,2
696646,Axel Disasi,DEF,Aston Villa,0.0,0,0,14,0,15.4,167,0.24,0.24,0.0,0.37,241,1,0,3.4,17.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,67062,1,1,1,2.0,2,26411,28892,2481,42,True,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,3,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
789507,Jack Taylor,MID,Ipswich,0.7,0,0,3,0,0.0,281,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2025-02-15T15:00:00Z,1,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,3084,0,1,1,0.0,1,-32,83,115,48,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
966026,Ian Maatsen,DEF,Aston Villa,1.0,0,0,11,0,30.0,45,0.11,0.18,0.07,0.12,241,1,0,5.7,13.4,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,142533,0,1,1,14.0,1,2306,4855,2549,45,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,1,1,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
1073742,Julio Enciso,MID,Ipswich,2.0,0,0,6,0,3.3,121,0.0,0.02,0.02,0.1,241,0,0,1.3,3.0,2025-02-15T15:00:00Z,16,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,10835,1,1,1,7.0,1,-2270,613,2883,54,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
498033,Marco Asensio,MID,Aston Villa,3.4,0,0,3,0,18.3,762,0.08,0.45,0.37,0.0,241,0,0,5.6,7.6,2025-02-15T15:00:00Z,27,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,34883,0,1,1,30.0,1,32185,33547,1362,60,True,0,174292.0,Marco,Asensio,0.0,762.0,0.0,0,MID,MID,0.0,174292,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1113903,Liam Delap,FWD,Ipswich,6.0,0,2,27,0,2.3,268,0.0,0.29,0.29,1.85,241,1,1,6.2,32.0,2025-02-15T15:00:00Z,79,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,390567,1,1,1,28.0,8,-7460,35366,42826,56,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,2,8
696365,Marcus Rashford,MID,Aston Villa,3.4,1,3,28,0,53.3,385,0.78,0.92,0.14,0.12,241,1,0,10.9,19.8,2025-02-15T15:00:00Z,45,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,484099,0,1,1,36.0,7,239114,249002,9888,66,True,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297,1,1,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,3,7
356406,John McGinn,MID,Aston Villa,2.0,0,0,15,0,19.6,48,0.07,0.17,0.1,0.37,241,1,0,3.8,12.0,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,77004,1,1,1,6.0,2,4231,5572,1341,52,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,1,1,1,2,0,11,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,4
883080,Morgan Rogers,MID,Aston Villa,2.0,0,0,6,0,44.8,54,0.12,0.95,0.83,0.37,241,1,0,13.5,13.6,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,3395859,1,1,1,77.0,2,654870,721046,66176,56,True,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
914402,Jack Clarke,MID,Ipswich,0.7,0,0,6,0,0.8,631,0.0,0.0,0.0,0.83,241,0,0,0.4,3.6,2025-02-15T15:00:00Z,28,0,0,0,0,0,0,0,False,2,0,0,0,0,25,0,4308,0,1,1,0.0,1,-83,129,212,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,0,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
540088,Ollie Watkins,FWD,Aston Villa,9.4,0,2,27,0,5.0,58,0.04,0.8,0.76,0.37,241,1,1,8.0,34.2,2025-02-15T15:00:00Z,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,2328044,1,1,1,41.0,8,370650,504964,134314,89,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,2,8
419664,Tyrone Mings,DEF,Aston Villa,2.6,0,0,11,0,3.1,49,0.05,0.05,0.0,0.35,241,1,0,2.3,13.8,2025-02-15T15:00:00Z,74,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,16828,0,1,1,6.0,2,1507,4111,2604,44,True,0,149484.0,Tyrone,Mings,51.0,49.0,40.0,DEF,DEF,DEF,4.5,149484,0,2,1,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
816325,Boubacar Kamara,MID,Aston Villa,2.0,0,0,3,0,0.4,42,0.0,0.0,0.0,0.02,241,0,0,0.4,3.2,2025-02-15T15:00:00Z,15,0,0,0,0,0,0,0,False,10,0,0,0,0,25,0,6070,1,1,1,0.0,1,1618,2097,479,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
