fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
955529,Matheus Luiz Nunes,MID,Man City,2.7,1,0,18,0,14.7,356,0.17,0.17,0.0,0.22,30,0,0,4.4,23.2,2024-08-31T16:30:00Z,18,False,19,0,0,0,0,3,0,3913,0,3,1,6.0,4,-371,472,843,49,False,0,465351.0,Matheus Luiz,Nunes,566.0,356.0,407.0,MID,MID,DEF,5.5,465351,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,4
159833,Kyle Walker,DEF,Man City,1.3,0,0,3,0,0.2,363,0.0,0.0,0.0,0.09,30,0,0,0.1,0.8,2024-08-31T16:30:00Z,2,False,19,0,0,0,0,3,0,625503,0,3,1,0.0,1,-208319,13430,221749,54,False,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
614006,Rúben Gato Alves Dias,DEF,Man City,3.3,0,0,3,0,13.6,361,0.02,0.3,0.28,0.73,30,1,0,4.3,16.0,2024-08-31T16:30:00Z,90,False,19,1,0,0,0,3,0,472821,1,3,1,13.0,0,-6959,50728,57687,55,False,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,6,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
737066,Erling Haaland,FWD,Man City,14.7,0,3,93,0,11.1,351,0.11,1.82,1.71,0.73,30,1,3,18.4,106.8,2024-08-31T16:30:00Z,90,False,19,0,0,0,0,3,0,6054723,1,3,1,66.0,17,566889,642719,75830,151,False,0,223094.0,Erling,Haaland,355.0,351.0,430.0,FWD,FWD,FWD,14.0,223094,4,1,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,93,3,17
719219,Konstantinos Mavropanos,DEF,West Ham,2.3,0,0,2,0,0.9,528,0.01,0.01,0.0,3.0,30,3,0,1.7,16.2,2024-08-31T16:30:00Z,90,False,13,0,0,0,0,3,0,15914,1,3,1,0.0,1,1591,2980,1389,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,4,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
169200,Kevin De Bruyne,MID,Man City,6.3,0,0,20,0,92.3,345,0.64,0.91,0.27,0.64,30,1,0,15.7,18.6,2024-08-31T16:30:00Z,87,False,19,0,0,0,0,3,0,1179540,1,3,1,46.0,1,247417,353421,106004,96,False,1,61366.0,Kevin,De Bruyne,349.0,345.0,0.0,MID,MID,MID,0.0,61366,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.7,0,0,9,0,7.4,527,0.07,0.07,0.0,3.0,30,3,0,1.7,6.0,2024-08-31T16:30:00Z,90,False,13,0,0,0,0,3,0,209489,1,3,1,4.0,2,-21398,30924,52322,60,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,1,0,0,1,0,7,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
30973,Łukasz Fabiański,GK,West Ham,-0.7,0,0,4,0,0.0,521,0.0,0.0,0.0,1.29,30,1,0,1.6,16.4,2024-08-31T16:30:00Z,45,False,13,0,0,0,0,3,2,1272471,0,3,1,0.0,1,9630,82237,72607,40,True,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,1,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,1
891743,Mohammed Kudus,MID,West Ham,1.3,0,0,3,0,7.9,525,0.03,0.14,0.11,3.0,30,3,0,3.0,10.0,2024-08-31T16:30:00Z,90,False,13,0,0,0,0,3,0,619152,1,3,1,12.0,2,-170947,19412,190359,64,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,0,0,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2
521318,Manuel Akanji,DEF,Man City,4.0,0,0,5,0,9.8,340,0.04,0.04,0.0,0.73,30,1,0,2.9,18.8,2024-08-31T16:30:00Z,90,False,19,0,0,0,0,3,0,579233,1,3,1,0.0,1,15034,77479,62445,55,False,1,211975.0,Manuel,Akanji,341.0,340.0,404.0,DEF,DEF,DEF,5.5,211975,0,0,2,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
178818,Ilkay Gündogan,MID,Man City,2.0,0,0,6,0,17.8,625,0.14,0.14,0.0,0.44,30,0,0,2.2,4.2,2024-08-31T16:30:00Z,22,False,19,0,0,0,0,3,0,28956,0,3,1,0.0,1,13740,20117,6377,65,False,0,59859.0,Ilkay,Gündogan,0.0,625.0,420.0,0,MID,MID,6.5,59859,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
363364,Ederson Santana de Moraes,GK,Man City,5.0,0,0,12,0,0.0,347,0.0,0.0,0.0,0.73,30,1,0,1.9,19.2,2024-08-31T16:30:00Z,90,False,19,0,0,0,0,3,2,820193,1,3,1,0.0,2,-35787,49553,85340,55,False,0,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,2,0,0,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,13,0,2
417068,Nathan Aké,DEF,Man City,1.3,0,0,4,0,0.5,341,0.0,0.0,0.0,0.09,30,0,0,0.4,3.4,2024-08-31T16:30:00Z,2,False,19,0,0,0,0,3,0,192348,0,3,1,0.0,1,-49225,5684,54909,54,False,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
783505,Edson Álvarez Velázquez,MID,West Ham,0.0,0,0,13,0,11.9,511,0.02,0.02,0.0,2.24,30,2,0,1.9,7.4,2024-08-31T16:30:00Z,76,False,13,0,0,0,0,3,0,9480,1,3,1,0.0,2,465,1526,1061,50,True,0,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,2,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
312765,Jack Grealish,MID,Man City,1.7,0,0,16,0,37.1,349,0.24,0.47,0.23,0.51,30,1,0,6.9,10.4,2024-08-31T16:30:00Z,71,False,19,0,0,0,0,3,0,16925,1,3,1,21.0,2,-2565,1395,3960,64,False,0,114283.0,Jack,Grealish,354.0,349.0,419.0,MID,MID,MID,6.5,114283,0,1,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
307317,Vladimír Coufal,DEF,West Ham,1.7,0,0,-2,0,0.5,516,0.0,0.0,0.0,0.76,30,1,0,0.0,0.0,2024-08-31T16:30:00Z,19,False,13,0,0,0,0,3,0,84394,0,3,1,0.0,1,660,8819,8159,45,True,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
942368,Jérémy Doku,MID,Man City,3.3,0,0,21,0,36.2,346,0.23,0.28,0.05,0.29,30,1,0,7.1,13.6,2024-08-31T16:30:00Z,67,False,19,0,0,0,0,3,0,425024,1,3,1,21.0,2,-76263,52587,128850,65,False,0,248875.0,Jérémy,Doku,678.0,346.0,418.0,MID,MID,MID,6.5,248875,0,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,2
488139,Bernardo Veiga de Carvalho e Silva,MID,Man City,6.0,1,2,28,0,56.5,342,0.5,0.79,0.29,0.73,30,1,0,12.4,22.6,2024-08-31T16:30:00Z,90,False,19,0,0,0,0,3,0,602485,1,3,1,45.0,7,-90308,57245,147553,66,False,0,165809.0,Bernardo,Veiga de Carvalho e Silva,344.0,342.0,416.0,MID,MID,MID,6.5,165809,1,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,7
1288450,Rico Lewis,DEF,Man City,5.7,1,1,24,0,16.8,355,0.09,0.18,0.09,0.73,30,1,0,6.0,35.6,2024-08-31T16:30:00Z,90,False,19,0,0,0,0,3,0,434982,1,3,1,8.0,6,203617,264308,60691,46,False,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,0,2,5,3,1,0,3,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,24,1,8
158545,Michail Antonio,FWD,West Ham,1.0,0,0,7,0,1.0,512,0.0,0.11,0.11,2.24,30,2,0,1.1,2.0,2024-08-31T16:30:00Z,70,False,13,0,0,0,0,3,0,137511,1,3,1,8.0,2,-14679,15430,30109,55,True,0,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
276791,Niclas Füllkrug,FWD,West Ham,0.0,0,0,2,0,1.8,589,0.09,0.09,0.0,0.76,30,1,0,0.8,0.2,2024-08-31T16:30:00Z,19,False,13,0,0,0,0,3,0,265520,0,3,1,6.0,1,-104816,12352,117168,69,True,0,91889.0,Niclas,Füllkrug,0.0,589.0,625.0,0,FWD,FWD,6.0,91889,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
