fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1097466,Micky van de Ven,DEF,Spurs,3.3,0,0,14,0,1.1,639,0.01,0.01,0.0,2.86,328,4,0,1.7,15.8,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,0,190024,1,0,4,0.0,-1,12815,16797,3982,44,False,1,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,0,3,1,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,-1
188058,Dan Burn,DEF,Newcastle,3.3,0,0,18,1,1.0,407,0.01,0.14,0.13,0.73,328,0,0,1.6,8.4,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,574700,1,0,4,7.0,6,19356,34519,15163,45,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,3,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,6
1107910,Tino Livramento,DEF,Newcastle,-0.1,0,0,4,0,4.3,633,0.0,0.0,0.0,0.0,328,0,0,0.8,3.2,2024-04-13T11:30:00Z,12,18,0,0,0,0,33,0,57879,0,0,4,0.0,1,-6539,277,6816,40,True,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
724306,Yves Bissouma,MID,Spurs,1.7,0,0,4,0,2.4,493,0.01,0.01,0.0,2.47,328,3,0,1.0,8.0,2024-04-13T11:30:00Z,56,15,0,0,0,0,33,0,33815,1,0,4,0.0,0,-86,227,313,50,False,1,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,0,2,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
906937,Anthony Gordon,MID,Newcastle,6.5,2,3,53,1,112.8,412,0.78,1.4,0.62,0.73,328,0,1,22.3,84.6,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,1301362,1,0,4,26.0,17,37634,89535,51901,60,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,2,0,1,2,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,57,3,17
450980,Timo Werner,FWD,Spurs,4.3,0,0,4,0,14.3,776,0.03,0.48,0.45,2.86,328,4,0,5.6,4.2,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,0,123393,1,0,4,37.0,2,-5157,10094,15251,63,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,FWD,0.0,165153,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,2
797908,Emerson Leite de Souza Junior,DEF,Spurs,0.5,0,0,10,0,7.1,497,0.06,0.06,0.0,1.0,328,2,0,1.5,5.6,2024-04-13T11:30:00Z,41,15,0,0,0,0,33,0,77839,0,0,4,2.0,0,-714,153,867,43,False,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,0,1,1,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,0
538501,Guglielmo Vicario,GK,Spurs,2.7,0,0,9,0,0.0,520,0.0,0.0,0.0,2.86,328,4,0,1.3,12.8,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,1,906605,1,0,4,0.0,0,-17018,11845,28863,53,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,1,0,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,11,0,0
604126,Giovani Lo Celso,MID,Spurs,1.3,0,0,6,0,3.3,503,0.02,0.02,0.0,0.17,328,1,0,0.7,3.6,2024-04-13T11:30:00Z,9,15,0,0,0,0,33,0,7094,0,0,4,0.0,1,-31,60,91,48,False,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1107280,Pape Matar Sarr,MID,Spurs,1.7,0,0,5,0,4.8,513,0.03,0.03,0.0,0.39,328,1,0,0.9,4.2,2024-04-13T11:30:00Z,33,15,0,0,0,0,33,0,189643,0,0,4,0.0,1,-3595,3598,7193,44,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
760359,Harvey Barnes,MID,Newcastle,4.7,0,0,13,1,36.6,603,0.19,0.34,0.15,0.73,328,0,0,6.0,6.0,2024-04-13T11:30:00Z,87,18,0,0,0,0,33,0,146031,1,0,4,17.0,3,-7514,6965,14479,62,True,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,3,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,16,0,3
189982,Fabian Schär,DEF,Newcastle,5.3,0,1,33,1,10.3,427,0.07,0.12,0.05,0.73,328,0,1,8.6,57.0,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,1156269,1,0,4,19.0,13,27678,56943,29265,55,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,1,0,5,1,4,2,3,2,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,35,1,15
690107,Alexander Isak,FWD,Newcastle,8.7,0,2,50,1,13.8,415,0.02,1.53,1.51,0.73,328,0,2,13.9,64.2,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,2613419,1,0,4,61.0,12,14652,121887,107235,79,True,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,2,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,55,2,12
1197655,Lewis Hall,DEF,Newcastle,2.8,0,0,2,0,0.0,204,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,2,18,0,0,0,0,33,0,29795,0,0,4,0.0,1,6024,8393,2369,42,True,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1089691,Elliot Anderson,MID,Newcastle,1.5,0,0,9,1,4.0,403,0.18,0.56,0.38,0.73,328,0,0,5.8,10.0,2024-04-13T11:30:00Z,88,18,0,0,0,0,33,0,191594,1,0,4,44.0,3,4123,9235,5112,42,True,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,1,2,5,1,1,0,6,1,0,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,13,0,5
935379,Dejan Kulusevski,MID,Spurs,1.5,0,0,8,0,8.1,501,0.03,0.11,0.08,0.39,328,1,0,3.3,10.6,2024-04-13T11:30:00Z,32,15,0,0,0,0,33,0,242205,0,0,4,14.0,1,-16994,2299,19293,68,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,4.7,1,0,28,1,17.1,406,0.19,0.19,0.0,0.73,328,0,0,5.2,34.4,2024-04-13T11:30:00Z,90,18,0,0,0,0,33,0,262091,1,0,4,0.0,6,7549,12210,4661,58,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,1,1,4,2,1,7,4,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,29,0,8
789066,Cristian Romero,DEF,Spurs,1.5,0,0,10,0,4.9,511,0.23,0.23,0.0,2.86,328,4,0,1.5,10.2,2024-04-13T11:30:00Z,90,15,0,0,0,0,33,0,1201009,1,0,4,0.0,-1,-43494,14984,58478,52,False,1,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,0,0,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,-1
493165,James Maddison,MID,Spurs,2.3,0,0,10,0,52.7,504,0.26,0.31,0.05,2.68,328,3,0,9.2,18.8,2024-04-13T11:30:00Z,80,15,0,0,0,0,33,0,1188639,1,0,4,20.0,1,-99488,16892,116380,79,False,1,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,2,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,14,0,1
1089689,Joe White,MID,Newcastle,-0.3,0,0,3,0,0.0,794,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,1,18,0,0,0,0,33,0,475,0,0,4,0.0,1,15,38,23,45,True,0,461484.0,Joe,White,794.0,419.0,498.0,MID,MID,MID,4.5,461484,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
155913,Matt Ritchie,MID,Newcastle,0.0,0,0,3,0,0.0,425,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,1,18,0,0,0,0,33,0,21273,0,0,4,0.0,1,-305,261,566,43,True,0,56983.0,Matt,Ritchie,425.0,0.0,0.0,MID,0,MID,0.0,56983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
620618,Rodrigo Bentancur,MID,Spurs,2.0,0,0,8,0,2.9,492,0.03,0.13,0.1,2.47,328,3,0,1.7,8.8,2024-04-13T11:30:00Z,56,15,0,0,0,0,33,0,4244,1,0,4,5.0,1,35,214,179,54,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,2,2,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,1
