fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1336566,Facundo Buonanotte,MID,Brighton,3.0,0,0,-2,0,1.0,125,0.01,0.2,0.19,0.62,264,1,0,0.7,0.0,2024-03-02T15:00:00Z,31,10,0,0,0,0,27,0,11440,0,0,3,6.0,1,-346,1227,1573,47,False,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,8.5,1,2,35,1,20.3,279,0.2,0.31,0.11,1.12,264,0,1,9.6,50.2,2024-03-02T15:00:00Z,83,5,0,0,0,0,27,0,240769,1,0,3,25.0,11,71253,85372,14119,45,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,39,2,11
1073742,Julio Enciso,MID,Brighton,0.5,0,0,0,0,5.7,130,0.01,0.13,0.12,0.23,264,2,0,1.9,1.4,2024-03-02T15:00:00Z,45,10,0,0,0,0,27,0,46979,1,0,3,12.0,1,419,650,231,50,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3,0,1
662428,Antonee Robinson,DEF,Fulham,3.8,0,0,21,1,1.2,283,0.02,0.02,0.0,1.17,264,0,0,1.7,9.6,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,0,224135,1,0,3,6.0,6,10942,19964,9022,45,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,1,1,2,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,6
94086,Willian Borges da Silva,MID,Fulham,1.8,0,0,4,0,0.5,591,0.0,0.0,0.0,0.34,264,0,0,0.5,4.4,2024-03-02T15:00:00Z,21,5,0,0,0,0,27,0,51810,0,0,3,0.0,1,-5385,726,6111,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
262550,Bobby De Cordova-Reid,MID,Fulham,4.2,1,0,14,0,10.8,270,0.0,0.0,0.0,0.0,264,0,0,2.8,17.4,2024-03-02T15:00:00Z,2,5,0,0,0,0,27,0,18287,0,0,3,0.0,3,-1177,1033,2210,53,True,1,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,3
974618,Jan Paul van Hecke,DEF,Brighton,2.2,0,0,20,0,28.3,150,0.06,0.06,0.0,1.24,264,3,0,5.8,28.0,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,406029,1,0,3,2.0,1,-811,12469,13280,41,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,1,2,3,0,8,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1
303346,Adam Webster,DEF,Brighton,0.5,0,0,17,0,14.5,153,0.07,0.11,0.04,1.24,264,3,0,5.0,26.4,2024-03-02T15:00:00Z,90,10,0,0,0,0,27,0,16713,1,0,3,9.0,1,-108,223,331,42,False,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,0,0,1,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,1
201690,Lewis Dunk,DEF,Brighton,5.5,0,0,9,0,1.2,129,0.01,0.04,0.03,0.62,264,2,0,3.9,20.4,2024-03-02T15:00:00Z,58,10,0,0,0,0,27,0,637504,1,0,3,17.0,0,93355,107506,14151,51,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,1,0,0,0,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,11,0,0
556972,Saša Lukić,MID,Fulham,1.2,0,0,8,1,11.0,276,0.01,0.01,0.0,1.17,264,0,0,2.2,11.2,2024-03-02T15:00:00Z,87,5,0,0,0,0,27,0,34474,1,0,3,0.0,3,1288,2491,1203,43,True,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,2,2,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,3
465750,Timothy Castagne,DEF,Fulham,3.8,0,0,24,1,10.4,688,0.01,0.01,0.0,1.17,264,0,0,3.2,19.6,2024-03-02T15:00:00Z,90,5,0,0,0,0,27,0,70552,1,0,3,2.0,6,5506,8463,2957,45,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,5,0,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
182962,Tom Cairney,MID,Fulham,1.2,0,0,1,0,0.8,268,0.0,0.0,0.0,0.34,264,0,0,0.4,3.2,2024-03-02T15:00:00Z,21,5,0,0,0,0,27,0,5015,0,0,3,0.0,1,-293,127,420,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1077975,Armando Broja,FWD,Fulham,0.5,0,0,2,0,0.3,193,0.0,0.0,0.0,0.05,264,0,0,0.1,0.2,2024-03-02T15:00:00Z,6,5,0,0,0,0,27,0,22567,0,0,3,0.0,1,-1134,1479,2613,49,True,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
955139,Tariq Lamptey,DEF,Brighton,2.0,0,0,6,0,1.5,139,0.06,0.06,0.0,0.23,264,2,0,0.9,1.2,2024-03-02T15:00:00Z,45,10,0,0,0,0,27,0,529163,1,0,3,6.0,0,16546,29030,12484,39,False,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,0
