fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
963983,Mike Trésor,MID,Burnley,0.7,0,0,3,0,0.3,706,0.0,0.0,0.0,0.01,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,9,3,0,0,0,0,10,0,2228,0,1,2,0.0,1,-196,139,335,55,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1067168,Zeki Amdouni,FWD,Burnley,0.7,0,0,2,0,0.8,594,0.0,0.22,0.22,0.9,93,1,0,1.0,2.0,2023-10-28T14:00:00Z,45,3,0,0,0,0,10,0,23350,1,1,2,7.0,1,-3299,1422,4721,54,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,0,1,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.0,0,0,12,0,17.2,170,0.38,0.38,0.0,1.07,93,2,0,3.1,11.4,2023-10-28T14:00:00Z,80,3,0,0,0,0,10,0,2275,1,1,2,2.0,2,-136,13,149,48,False,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,1,1,1,2,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
789578,Dara O'Shea,DEF,Burnley,1.0,1,1,26,0,11.0,173,0.01,0.01,0.0,1.08,93,2,0,5.8,44.6,2023-10-28T14:00:00Z,90,3,0,0,0,0,10,0,17602,1,1,2,2.0,5,-89,471,560,44,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,1,10,0,2,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,27,2,8
819762,Chris Mepham,DEF,Bournemouth,1.2,0,0,11,0,0.7,75,0.02,0.11,0.09,0.88,93,1,0,3.6,13.8,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,5434,1,1,2,21.0,2,-105,99,204,43,True,0,223911.0,Chris,Mepham,75.0,72.0,79.0,DEF,DEF,DEF,4.0,223911,1,0,4,1,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,13,0,2
623716,Josh Cullen,MID,Burnley,0.5,0,0,-1,0,1.8,165,0.01,0.01,0.0,0.94,93,1,0,0.7,5.4,2023-10-28T14:00:00Z,59,3,0,0,0,0,10,0,8202,1,1,2,0.0,0,-565,303,868,50,False,1,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,0,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1195281,Milos Kerkez,DEF,Bournemouth,1.8,0,0,5,0,0.3,595,0.0,0.01,0.01,0.6,93,0,0,0.4,2.0,2023-10-28T14:00:00Z,8,6,0,0,0,0,10,0,24444,0,1,2,2.0,1,1474,3451,1977,45,True,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
532743,Philip Billing,MID,Bournemouth,5.8,0,2,27,0,16.8,63,0.05,0.16,0.11,0.28,93,1,1,7.9,44.4,2023-10-28T14:00:00Z,81,6,0,0,0,0,10,0,41091,1,1,2,18.0,8,3466,6498,3032,52,True,1,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,1,0,0,3,0,1,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,3,9
613182,Joe Rothwell,MID,Bournemouth,1.5,0,0,3,0,0.3,81,0.0,0.0,0.0,0.6,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,8,6,0,0,0,0,10,0,1848,0,1,2,0.0,1,-25,31,56,49,True,0,156685.0,Joe,Rothwell,81.0,0.0,0.0,MID,0,MID,0.0,156685,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
540963,Sander Berge,MID,Burnley,2.3,0,0,1,0,1.1,475,0.01,0.61,0.6,0.14,93,1,0,3.1,6.0,2023-10-28T14:00:00Z,30,3,0,0,0,0,10,0,12650,0,1,2,24.0,1,-370,972,1342,48,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,1,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
1279764,Ameen Al-Dakhil,DEF,Burnley,0.0,0,0,12,0,0.5,157,0.0,0.0,0.0,1.08,93,2,0,1.6,15.4,2023-10-28T14:00:00Z,90,3,0,0,0,0,10,0,80900,1,1,2,0.0,0,1513,6791,5278,40,False,1,487968.0,Ameen,Al-Dakhil,157.0,0.0,0.0,DEF,0,DEF,0.0,487968,0,0,3,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,0
655575,Jacob Bruun Larsen,MID,Burnley,1.7,0,0,3,0,11.6,608,0.02,0.02,0.0,0.03,93,1,0,1.9,3.4,2023-10-28T14:00:00Z,22,3,0,0,0,0,10,0,2225,0,1,2,4.0,1,-33,141,174,49,False,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
956621,Max Aarons,DEF,Bournemouth,1.8,0,0,11,0,0.7,643,0.01,0.01,0.0,0.28,93,1,0,1.4,11.4,2023-10-28T14:00:00Z,84,6,0,0,0,0,10,0,24669,1,1,2,2.0,2,552,2934,2382,45,True,0,232980.0,Max,Aarons,643.0,59.0,0.0,DEF,DEF,DEF,0.0,232980,0,4,1,1,1,0,8,3,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,15,0,2
933576,Antoine Semenyo,FWD,Bournemouth,3.5,0,3,38,0,25.7,82,0.38,0.52,0.14,0.28,93,1,1,9.9,43.6,2023-10-28T14:00:00Z,68,6,0,0,0,0,10,0,264419,1,1,2,30.0,9,-14094,10786,24880,45,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,0,1,2,0,6,1,0,0,0,0,1,0,1,0,0,0,-6,0,0,2,0,0,34,4,11
494597,Josh Brownhill,MID,Burnley,1.3,0,0,14,0,3.6,161,0.05,0.05,0.0,1.08,93,2,0,2.7,17.6,2023-10-28T14:00:00Z,90,3,0,0,0,0,10,0,16763,1,1,2,6.0,2,-1901,640,2541,48,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,0,1,4,1,1,3,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
160447,Adam Smith,DEF,Bournemouth,1.2,0,0,3,0,0.0,84,0.0,0.0,0.0,0.6,93,0,0,0.2,2.0,2023-10-28T14:00:00Z,5,6,0,0,0,0,10,0,1985,0,1,2,0.0,1,-61,85,146,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
201664,Nathan Redmond,MID,Burnley,0.0,0,0,3,0,0.0,600,0.0,0.0,0.0,0.01,93,0,0,0.0,0.0,2023-10-28T14:00:00Z,9,3,0,0,0,0,10,0,2489,0,1,2,0.0,1,-74,32,106,48,False,0,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
439369,Ryan Christie,MID,Bournemouth,1.8,0,0,6,0,22.3,65,0.09,0.09,0.0,0.88,93,1,0,3.5,8.6,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,6348,1,1,2,4.0,2,-1263,460,1723,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,2,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,2
591734,Dominic Solanke,FWD,Bournemouth,3.8,0,0,3,0,3.8,85,0.03,0.18,0.15,0.88,93,1,0,3.7,3.6,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,331639,1,1,2,30.0,2,34951,55705,20754,64,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,6,0,2
1233655,Alex Scott,MID,Bournemouth,1.2,0,0,16,0,16.4,644,0.07,0.1,0.03,0.88,93,1,0,2.9,8.0,2023-10-28T14:00:00Z,90,6,0,0,0,0,10,0,818,1,1,2,5.0,2,130,185,55,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,2,0,0,1,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,18,0,2
