fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
846381,Jadon Sancho,MID,Chelsea,2.3,1,0,15,0,30.0,386,0.21,0.21,0.0,0.5,50,0,0,5.5,18.8,2024-09-21T11:30:00Z,56,False,19,0,0,0,0,5,0,84250,1,3,0,6.0,4,45673,50927,5254,63,False,0,209243.0,Jadon,Sancho,397.0,386.0,456.0,MID,MID,MID,6.0,209243,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,4
1197347,Nicolas Jackson,FWD,Chelsea,8.2,1,3,77,1,23.2,180,0.06,0.82,0.76,0.57,50,0,2,15.8,87.8,2024-09-21T11:30:00Z,63,False,19,0,0,0,0,5,0,736895,1,3,0,47.0,16,27203,116753,89550,76,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,77,3,16
586768,Guido Rodríguez,MID,West Ham,1.5,0,0,3,0,1.4,588,0.01,0.01,0.0,0.93,50,2,0,0.6,5.0,2024-09-21T11:30:00Z,37,False,6,0,0,0,0,5,0,8404,1,3,0,0.0,1,-380,288,668,50,True,0,197024.0,Guido,Rodríguez,0.0,588.0,618.0,0,MID,MID,5.0,197024,0,0,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
760320,Aaron Wan-Bissaka,DEF,West Ham,1.2,0,0,1,0,39.0,388,0.29,0.29,0.0,2.19,50,3,0,7.1,26.2,2024-09-21T11:30:00Z,90,False,6,0,0,0,0,5,0,187892,1,3,0,6.0,1,-2934,7493,10427,45,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,0,1,0,2,10,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
789571,Robert Sánchez,GK,Chelsea,7.0,0,2,39,1,0.0,185,0.0,0.0,0.0,0.85,50,0,0,5.2,52.2,2024-09-21T11:30:00Z,90,False,19,0,0,0,0,5,7,689266,1,3,0,0.0,10,230271,250476,20205,46,False,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,2,0,0,0,12,0,0,5,2,0,1,0,0,0,0,0,0,0,0,0,5,0,44,2,10
719219,Konstantinos Mavropanos,DEF,West Ham,3.0,0,0,2,0,1.6,528,0.01,0.13,0.12,2.19,50,3,0,3.1,23.0,2024-09-21T11:30:00Z,90,False,6,0,0,0,0,5,0,21096,1,3,0,6.0,1,535,2218,1683,45,True,0,233963.0,Konstantinos,Mavropanos,676.0,528.0,606.0,DEF,DEF,DEF,4.5,233963,0,0,3,2,3,1,5,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,3
917802,Wesley Fofana,DEF,Chelsea,2.2,0,0,0,0,10.3,189,0.0,0.0,0.0,0.5,50,0,0,1.8,7.2,2024-09-21T11:30:00Z,56,False,19,0,0,0,0,5,0,76947,1,3,0,0.0,0,15318,20287,4969,45,False,1,444463.0,Wesley,Fofana,201.0,189.0,230.0,DEF,DEF,DEF,4.5,444463,0,0,3,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863359,Andy Irving,MID,West Ham,0.2,0,0,4,0,2.6,576,0.0,0.04,0.04,0.68,50,0,0,1.8,8.4,2024-09-21T11:30:00Z,18,False,6,0,0,0,0,5,0,2670,0,3,0,7.0,1,-56,92,148,49,True,0,229384.0,Andy,Irving,0.0,576.0,621.0,0,MID,MID,4.5,229384,1,0,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
766435,Lucas Tolentino Coelho de Lima,MID,West Ham,2.0,0,0,7,0,16.4,527,0.06,0.14,0.08,1.51,50,3,0,3.9,3.6,2024-09-21T11:30:00Z,71,False,6,0,0,0,0,5,0,200514,1,3,0,19.0,2,-18021,10261,28282,60,True,0,224024.0,Lucas,Tolentino Coelho de Lima,539.0,527.0,612.0,MID,MID,MID,6.0,224024,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1096400,Levi Colwill,DEF,Chelsea,3.8,0,1,29,1,13.6,162,0.31,0.31,0.0,0.85,50,0,0,4.4,26.0,2024-09-21T11:30:00Z,90,False,19,0,0,0,0,5,0,163296,1,3,0,4.0,7,17012,25670,8658,45,False,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,0,8,0,1,1,3,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,29,1,9
891743,Mohammed Kudus,MID,West Ham,2.2,0,0,10,0,3.8,525,0.01,0.2,0.19,2.19,50,3,0,6.7,13.6,2024-09-21T11:30:00Z,90,False,6,0,0,0,0,5,0,534684,1,3,0,50.0,2,-46443,20701,67144,64,True,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
794427,João Félix Sequeira,MID,Chelsea,2.0,0,0,4,0,1.4,621,0.05,0.25,0.2,0.28,50,0,0,1.5,0.0,2024-09-21T11:30:00Z,26,False,19,0,0,0,0,5,0,91582,0,3,0,14.0,1,-21444,6238,27682,64,False,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399,0,3,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
704523,Christopher Nkunku,MID,Chelsea,2.5,0,0,1,0,1.8,181,0.04,0.63,0.59,0.28,50,0,0,4.2,3.2,2024-09-21T11:30:00Z,26,False,19,0,0,0,0,5,0,488660,0,3,0,37.0,1,-6420,38897,45317,62,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
696646,Axel Disasi,DEF,Chelsea,1.8,0,0,6,0,0.2,167,0.0,0.0,0.0,0.35,50,0,0,0.7,6.4,2024-09-21T11:30:00Z,33,False,19,0,0,0,0,5,0,38136,0,3,0,0.0,1,3724,5887,2163,44,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
708890,Carlos Soler,MID,West Ham,0.0,0,0,1,0,1.8,654,0.01,0.1,0.09,0.99,50,0,0,1.3,0.4,2024-09-21T11:30:00Z,36,False,6,0,0,0,0,5,0,1174,0,3,0,11.0,0,105,291,186,50,True,1,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,1,2,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
783505,Edson Álvarez Velázquez,MID,West Ham,1.0,0,0,6,0,12.7,511,0.01,0.02,0.01,1.2,50,3,0,2.0,2.2,2024-09-21T11:30:00Z,53,False,6,0,0,0,0,5,0,13068,1,3,0,5.0,0,140,1014,874,50,True,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
843040,Pedro Lomba Neto,MID,Chelsea,1.5,0,0,4,0,2.8,560,0.02,0.02,0.0,0.35,50,0,0,1.7,8.4,2024-09-21T11:30:00Z,33,False,19,0,0,0,0,5,0,80588,0,3,0,6.0,1,-13757,3013,16770,64,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
873289,Marc Cucurella Saseta,DEF,Chelsea,3.0,0,0,28,1,1.4,163,0.0,0.0,0.0,0.85,50,0,0,2.2,21.0,2024-09-21T11:30:00Z,90,False,19,0,0,0,0,5,0,624116,1,3,0,0.0,5,4564,34588,30024,50,False,1,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,2,7,2,2,0,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,28,0,7
1137705,Enzo Fernández,MID,Chelsea,1.8,0,0,15,1,30.1,168,0.13,0.13,0.0,0.74,50,0,0,3.7,6.4,2024-09-21T11:30:00Z,83,False,19,0,0,0,0,5,0,156615,1,3,0,0.0,3,-14963,7687,22650,50,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,3,1,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,3
683402,Tosin Adarabioyo,DEF,Chelsea,1.8,0,0,28,1,0.1,187,0.0,0.0,0.0,0.85,50,0,0,2.5,24.6,2024-09-21T11:30:00Z,90,False,19,0,0,0,0,5,0,16601,1,3,0,0.0,6,-663,615,1278,44,False,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,5,1,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
158545,Michail Antonio,FWD,West Ham,1.2,0,0,-1,0,0.8,512,0.01,0.14,0.13,0.99,50,0,0,4.1,1.0,2024-09-21T11:30:00Z,36,False,6,0,0,0,0,5,0,145794,0,3,0,39.0,0,-4508,13217,17725,55,True,1,57531.0,Michail,Antonio,523.0,512.0,0.0,FWD,FWD,FWD,0.0,57531,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
155782,Aaron Cresswell,DEF,West Ham,0.5,0,0,3,0,11.8,517,0.01,0.01,0.0,0.68,50,0,0,1.5,3.0,2024-09-21T11:30:00Z,17,False,6,0,0,0,0,5,0,180590,0,3,0,0.0,1,-2036,6753,8789,40,True,0,55459.0,Aaron,Cresswell,530.0,517.0,0.0,DEF,DEF,DEF,0.0,55459,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
