fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
179410,Idrissa Gueye,MID,Everton,3.7,1,1,26,0,15.8,222,0.61,0.61,0.0,0.83,284,1,0,5.8,36.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,37411,1,1,1,6.0,6,-2382,1139,3521,48,True,0,80801.0,Idrissa,Gueye,254.0,222.0,302.0,MID,MID,MID,5.5,80801,0,0,1,1,2,1,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,1,6
891743,Mohammed Kudus,MID,West Ham,3.2,0,0,6,0,18.7,525,0.05,0.05,0.0,0.91,284,1,0,3.6,9.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,294100,1,1,1,8.0,2,9284,13605,4321,62,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,0,2,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,2.0,0,0,-1,0,2.0,218,0.01,0.12,0.11,0.83,284,1,0,2.0,0.0,2025-03-15T15:00:00Z,79,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,988686,1,1,1,21.0,2,62324,109268,46944,51,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,2
708890,Carlos Soler,MID,West Ham,1.0,0,0,5,0,0.0,654,0.0,0.0,0.0,0.44,284,1,0,0.2,2.2,2025-03-15T15:00:00Z,7,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,3595,0,1,1,0.0,1,-10,118,128,50,False,0,224860.0,Carlos,Soler,0.0,654.0,0.0,0,MID,MID,0.0,224860,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
279490,James Ward-Prowse,MID,West Ham,2.2,0,0,19,0,44.2,531,0.22,0.51,0.29,1.0,284,1,0,9.6,18.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,59217,1,1,1,33.0,2,506,879,373,61,False,0,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,1,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
303919,Jordan Pickford,GK,Everton,2.3,0,0,17,0,0.0,235,0.0,0.0,0.0,0.83,284,1,0,4.0,40.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,5,2279078,1,1,1,0.0,3,23962,61187,37225,51,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,2,0,0,0,8,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,20,0,3
958335,Jesper Lindstrøm,MID,Everton,2.7,0,0,4,0,12.8,577,0.01,0.01,0.0,0.38,284,0,0,1.9,2.4,2025-03-15T15:00:00Z,22,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,9420,0,1,1,4.0,1,391,708,317,50,True,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
955214,Jean-Clair Todibo,DEF,West Ham,3.5,0,0,2,0,1.6,591,0.01,0.06,0.05,0.91,284,1,0,2.5,15.8,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,29530,1,1,1,8.0,1,1212,1590,378,42,False,1,462116.0,Jean-Clair,Todibo,0.0,591.0,609.0,0,DEF,DEF,4.5,462116,0,0,2,1,5,0,1,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,3
243138,James Tarkowski,DEF,Everton,2.0,0,0,12,0,0.8,236,0.02,0.02,0.0,0.83,284,1,0,1.3,12.4,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,520038,1,1,1,0.0,2,37827,50203,12376,49,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,1,3,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1203512,Tim Iroegbunam,MID,Everton,0.7,0,0,3,0,1.0,226,0.01,0.01,0.0,0.0,284,0,0,0.4,2.8,2025-03-15T15:00:00Z,11,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,98083,0,1,1,0.0,1,2045,8437,6392,43,True,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1128965,Carlos Alcaraz Durán,MID,Everton,1.0,0,0,16,0,36.5,450,0.14,0.35,0.21,0.83,284,1,0,8.8,14.2,2025-03-15T15:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,0,9703,1,1,1,37.0,2,-240,988,1228,49,True,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,1,2,0,2,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
