fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
769166,Jean-Ricner Bellegarde,MID,Wolves,2.1,0,1,21,0,14.2,715,0.05,0.16,0.11,0.95,109,2,1,7.3,40.2,2023-11-04T15:00:00Z,29,17,0,0,0,0,11,0,764,0,1,2,19.0,7,-44,64,108,49,False,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,24,2,8
688271,Auston Trusty,DEF,Sheffield Utd,0.2,0,0,8,0,4.2,27,0.02,0.02,0.0,1.33,109,1,0,2.3,17.2,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,165040,1,1,2,2.0,2,6598,13460,6862,39,True,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,3,1,1,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
169162,Craig Dawson,DEF,Wolves,1.5,0,0,10,0,3.2,551,0.16,0.16,0.0,1.06,109,2,0,2.5,21.6,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,41658,1,1,2,0.0,0,11461,13407,1946,45,False,1,60232.0,Craig,Dawson,551.0,542.0,0.0,DEF,DEF,DEF,0.0,60232,0,0,8,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,0
1013277,Toti António Gomes,DEF,Wolves,3.2,0,0,8,0,4.2,573,0.0,0.0,0.0,0.15,109,1,0,1.6,12.0,2023-11-04T15:00:00Z,80,17,0,0,0,0,11,0,12962,1,1,2,0.0,2,3545,4068,523,44,False,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,3,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1107648,James McAtee,MID,Sheffield Utd,3.2,1,0,11,0,21.5,360,0.09,0.19,0.1,0.38,109,1,0,5.8,22.4,2023-11-04T15:00:00Z,45,20,0,0,0,0,11,0,54911,0,1,2,14.0,4,19064,22187,3123,44,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,0,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,4
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,4,0,1.8,638,0.01,0.01,0.0,1.33,109,1,0,1.3,9.6,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,1576,1,1,2,2.0,2,39,167,128,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,0,0,3,0,0,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
865931,Max Kilman,DEF,Wolves,1.5,0,0,13,0,11.1,563,0.01,0.01,0.0,1.06,109,2,0,3.1,19.6,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,73440,1,1,2,0.0,1,4612,8212,3600,45,False,0,214048.0,Max,Kilman,563.0,524.0,605.0,DEF,DEF,DEF,4.5,214048,0,0,4,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,1
620026,Hwang Hee-chan,MID,Wolves,5.8,1,0,20,0,44.3,557,0.07,0.33,0.26,1.06,109,2,0,8.4,25.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,518266,1,1,2,14.0,5,342922,352742,9820,55,False,0,184754.0,Hwang,Hee-chan,557.0,550.0,642.0,MID,MID,MID,6.0,184754,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,5
841150,Rhian Brewster,FWD,Sheffield Utd,0.5,0,0,2,0,1.6,477,0.01,0.01,0.0,0.95,109,0,0,0.8,0.4,2023-11-04T15:00:00Z,45,20,0,0,0,0,11,0,4331,1,1,2,6.0,1,392,679,287,49,True,0,195473.0,Rhian,Brewster,477.0,0.0,0.0,FWD,0,FWD,0.0,195473,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,4.2,0,0,2,0,7.8,590,0.26,0.29,0.03,1.06,109,2,0,3.7,8.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,108111,1,1,2,21.0,2,20166,28965,8799,55,False,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,1,2,1,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,6,0,2
916332,Luke Thomas,DEF,Sheffield Utd,0.2,0,0,10,0,16.1,693,0.04,0.04,0.0,1.33,109,1,0,2.9,12.6,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,7798,1,1,2,0.0,2,100,600,500,40,True,0,244619.0,Luke,Thomas,693.0,305.0,0.0,DEF,DEF,DEF,0.0,244619,0,0,2,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1086647,Cameron Archer,FWD,Sheffield Utd,3.5,0,3,28,0,12.6,33,0.03,0.08,0.05,1.33,109,1,1,7.1,34.4,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,933324,1,1,2,24.0,9,-12969,39520,52489,45,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,31,3,9
416175,José Malheiro de Sá,GK,Wolves,2.2,0,0,10,0,0.0,569,0.0,0.0,0.0,1.06,109,2,0,0.4,3.8,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,164240,1,1,2,0.0,1,5088,11981,6893,50,False,0,149065.0,José,Malheiro de Sá,569.0,554.0,628.0,GK,GK,GK,4.5,149065,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
212944,Wes Foderingham,GK,Sheffield Utd,0.8,0,0,11,0,0.0,482,0.0,0.0,0.0,1.33,109,1,0,1.7,17.4,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,2,29378,1,1,2,0.0,2,-1324,534,1858,45,True,0,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,1,1,0,0,0,4,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,14,0,2
858198,Sasa Kalajdzic,FWD,Wolves,4.2,0,0,8,1,15.9,562,0.03,0.03,0.0,0.11,109,0,0,2.1,5.2,2023-11-04T15:00:00Z,60,17,0,0,0,0,11,0,20055,1,1,2,0.0,2,3194,4553,1359,49,False,0,429414.0,Sasa,Kalajdzic,562.0,555.0,656.0,FWD,FWD,FWD,5.0,429414,0,3,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,2
199494,George Baldock,DEF,Sheffield Utd,0.8,1,0,14,0,0.9,473,0.0,0.0,0.0,1.33,109,1,0,0.1,0.0,2023-11-04T15:00:00Z,90,20,0,0,0,0,11,0,593838,1,1,2,2.0,4,67215,83816,16601,38,True,1,82691.0,George,Baldock,473.0,0.0,0.0,DEF,0,DEF,0.0,82691,0,3,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,17,0,4
470834,Nélson Cabral Semedo,DEF,Wolves,1.2,0,0,7,0,2.7,572,0.03,0.05,0.02,1.06,109,2,0,2.2,11.2,2023-11-04T15:00:00Z,90,17,0,0,0,0,11,0,43128,1,1,2,8.0,1,3541,5085,1544,45,False,0,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,0,1,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
