fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
688278,Pervis Estupiñán,DEF,Brighton,3.0,0,0,4,0,14.8,131,0.01,0.01,0.0,0.13,224,0,0,1.9,4.2,2024-02-03T15:00:00Z,10,8,0,0,0,0,23,0,3065265,0,1,4,0.0,1,-20763,53441,74204,51,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
719330,Dean Henderson,GK,Crystal Palace,0.0,0,0,12,0,0.0,385,0.0,0.0,0.0,1.53,224,4,0,2.0,19.6,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,2,36882,1,1,4,0.0,0,-1259,1187,2446,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,0,0
503659,Joachim Andersen,DEF,Crystal Palace,1.3,1,0,22,0,14.8,220,0.07,0.07,0.0,1.53,224,4,0,4.2,27.0,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,1617128,1,1,4,0.0,3,-75220,7672,82892,48,False,0,174874.0,Joachim,Andersen,220.0,191.0,317.0,DEF,DEF,DEF,4.5,174874,0,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,3
1068482,Evan Ferguson,FWD,Brighton,1.3,0,0,4,1,7.5,132,0.02,0.04,0.02,0.14,224,0,0,2.5,0.4,2024-02-03T15:00:00Z,68,8,0,0,0,0,23,0,514484,1,1,4,17.0,2,-20869,6727,27596,58,True,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,9,0,2
214570,Jeffrey Schlupp,MID,Crystal Palace,1.3,0,0,1,0,0.8,240,0.0,0.08,0.08,0.88,224,3,0,3.2,7.2,2024-02-03T15:00:00Z,45,5,0,0,0,0,23,0,10821,1,1,4,24.0,1,-311,206,517,49,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,2,0,0,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,5,0,1
37234,Adam Lallana,MID,Brighton,0.7,0,0,2,0,0.5,138,0.0,0.0,0.0,0.03,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,2,8,0,0,0,0,23,0,4951,0,1,4,0.0,1,-31,99,130,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1131987,Bart Verbruggen,GK,Brighton,1.0,0,0,23,0,0.0,152,0.0,0.0,0.0,0.32,224,1,0,3.0,30.0,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,4,37771,1,1,4,0.0,3,-720,328,1048,44,True,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,0,0,0,0,10,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,25,0,3
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.3,0,0,13,0,3.0,606,0.01,0.01,0.0,0.28,224,1,0,1.9,15.8,2024-02-03T15:00:00Z,87,8,0,0,0,0,23,0,11583,1,1,4,0.0,2,-85,156,241,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,0,3,1,0,8,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1336566,Facundo Buonanotte,MID,Brighton,3.7,0,0,27,0,17.4,125,0.0,0.3,0.3,0.19,224,1,1,9.9,45.6,2024-02-03T15:00:00Z,79,8,0,0,0,0,23,0,5907,1,1,4,36.0,7,-194,511,705,47,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,2,1,0,3,1,0,4,4,1,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,32,0,7
295067,Will Hughes,MID,Crystal Palace,2.0,0,0,7,0,2.2,229,0.0,0.0,0.0,0.93,224,3,0,0.7,4.4,2024-02-03T15:00:00Z,79,5,0,0,0,0,23,0,1416,1,1,4,0.0,2,38,78,40,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,1,1,3,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1192854,Naouirou Ahamada,MID,Crystal Palace,0.7,0,0,2,0,0.3,219,0.0,0.0,0.0,0.6,224,1,0,0.1,0.2,2024-02-03T15:00:00Z,10,5,0,0,0,0,23,0,58260,0,1,4,0.0,1,-2102,191,2293,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
844425,Marc Guéhi,DEF,Crystal Palace,0.7,0,0,2,0,3.2,228,0.0,0.0,0.0,0.35,224,1,0,0.5,1.6,2024-02-03T15:00:00Z,27,5,0,0,0,0,23,0,343185,1,1,4,0.0,0,-14233,3118,17351,44,False,1,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
113836,Danny Welbeck,FWD,Brighton,2.3,1,0,12,0,15.5,154,0.43,0.43,0.0,0.18,224,1,0,3.6,20.6,2024-02-03T15:00:00Z,21,8,0,0,0,0,23,0,74922,0,1,4,0.0,3,2743,5271,2528,57,True,1,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,3
859282,Daniel Muñoz,DEF,Crystal Palace,-0.5,0,0,18,0,11.8,792,0.02,0.02,0.0,1.53,224,4,0,3.3,21.0,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,1744,1,1,4,0.0,-1,1056,1196,140,45,False,1,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,0,5,1,2,2,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,-1
974618,Jan Paul van Hecke,DEF,Brighton,2.7,0,0,13,0,2.8,150,0.02,0.02,0.0,0.32,224,1,0,2.2,19.4,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,0,282697,1,1,4,0.0,2,8597,19403,10806,40,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,0,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1120224,Tyrick Mitchell,DEF,Crystal Palace,0.3,0,0,6,0,5.1,234,0.01,0.01,0.0,1.53,224,4,0,1.8,12.6,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,352504,1,1,4,0.0,0,-18561,3391,21952,46,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,1,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0
466672,Jefferson Lerma Solís,MID,Crystal Palace,1.7,0,0,12,0,22.5,231,0.02,0.08,0.06,1.53,224,4,0,4.1,14.4,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,10743,1,1,4,4.0,2,-220,142,362,47,False,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,1,0,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
201690,Lewis Dunk,DEF,Brighton,5.0,0,1,32,0,21.3,129,0.02,0.35,0.33,0.32,224,1,1,11.2,57.4,2024-02-03T15:00:00Z,90,8,0,0,0,0,23,0,294971,1,1,4,33.0,9,-3840,3919,7759,50,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,1,1,1,0,3,0,8,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,35,1,9
637746,Odsonne Edouard,FWD,Crystal Palace,0.7,0,0,3,0,10.1,225,0.0,0.0,0.0,0.6,224,1,0,1.4,2.0,2024-02-03T15:00:00Z,10,5,0,0,0,0,23,0,164813,0,1,4,2.0,1,-5265,2958,8223,54,False,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1029063,Michael Olise,MID,Crystal Palace,4.3,0,0,1,0,0.0,236,0.0,0.0,0.0,0.02,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,10,5,0,0,0,0,23,0,238277,0,1,4,0.0,1,87766,99253,11487,59,False,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
955139,Tariq Lamptey,DEF,Brighton,2.3,1,0,22,0,28.9,139,0.18,0.24,0.06,0.19,224,1,0,6.3,25.2,2024-02-03T15:00:00Z,79,8,0,0,0,0,23,0,403322,1,1,4,9.0,5,-135,4966,5101,39,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,3,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,25,0,5
950829,Chris Richards,DEF,Crystal Palace,0.3,0,0,12,0,0.8,238,0.0,0.0,0.0,1.53,224,4,0,1.1,10.0,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,63161,1,1,4,0.0,0,-564,988,1552,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,1,2,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,0
