fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1021586,Gabriel Martinelli Silva,MID,Arsenal,3.2,0,0,13,0,34.1,12,0.17,0.21,0.04,1.34,84,2,0,5.2,6.8,2023-10-21T16:30:00Z,77,7,0,0,0,0,9,0,467749,1,2,2,11.0,2,63024,81385,18361,77,False,0,444145.0,Gabriel,Martinelli Silva,12.0,9.0,19.0,MID,MID,MID,7.0,444145,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1137705,Enzo Fernández,MID,Chelsea,1.5,0,0,10,0,17.3,199,0.02,0.11,0.09,1.06,84,2,0,4.4,14.4,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,327189,1,2,2,12.0,2,-21894,9591,31485,49,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,0,0,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,12,0,2
318615,Leandro Trossard,MID,Arsenal,2.1,0,0,20,0,0.0,26,0.0,0.34,0.34,0.02,84,0,1,6.6,33.0,2023-10-21T16:30:00Z,12,7,0,0,0,0,9,0,159436,0,2,2,33.0,6,-20857,1571,22428,66,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,22,0,6
749736,Kai Havertz,MID,Arsenal,4.5,0,0,2,0,0.8,6,0.01,0.01,0.0,0.02,84,0,0,0.1,0.0,2023-10-21T16:30:00Z,12,7,0,0,0,0,9,0,165616,0,2,2,0.0,1,-3441,2375,5816,71,False,0,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1197347,Nicolas Jackson,FWD,Chelsea,1.3,0,0,1,0,0.6,211,0.17,0.19,0.02,0.51,84,2,0,2.5,3.0,2023-10-21T16:30:00Z,24,1,0,0,0,0,9,0,493767,0,2,2,21.0,1,-48191,11509,59700,69,True,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,3,0,1
623621,Oleksandr Zinchenko,DEF,Arsenal,4.8,0,0,0,0,1.5,31,0.01,0.01,0.0,1.18,84,1,0,0.0,0.0,2023-10-21T16:30:00Z,45,7,0,0,0,0,9,0,575220,1,2,2,0.0,0,20903,43414,22511,49,False,1,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576165,Gabriel Fernando de Jesus,FWD,Arsenal,3.2,0,0,6,0,0.8,8,0.0,0.27,0.27,1.3,84,2,0,1.5,0.6,2023-10-21T16:30:00Z,67,7,0,0,0,0,9,0,356346,1,2,2,14.0,2,-5821,28245,34066,79,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,1,0,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
961995,Bukayo Saka,MID,Arsenal,3.9,1,0,20,0,43.3,19,0.16,0.16,0.0,1.36,84,2,0,8.2,33.0,2023-10-21T16:30:00Z,90,7,0,0,0,0,9,0,4680006,1,2,2,6.0,5,-470223,59119,529342,85,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,3,0,2,1,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,23,0,5
1197250,Malo Gusto,DEF,Chelsea,-0.2,0,0,14,0,2.3,203,0.01,0.06,0.05,1.06,84,2,0,1.4,10.8,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,796671,1,2,2,1.0,1,-12811,40758,53569,42,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,2,1,0,0,10,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,1
1084981,Noni Madueke,MID,Chelsea,0.2,0,0,3,0,0.0,208,0.0,0.0,0.0,0.39,84,1,0,0.0,0.0,2023-10-21T16:30:00Z,6,1,0,0,0,0,9,0,7323,0,2,2,0.0,1,-109,426,535,53,True,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
654096,Declan Rice,MID,Arsenal,5.5,0,2,27,0,13.6,540,0.02,0.09,0.07,1.36,84,2,1,6.9,46.4,2023-10-21T16:30:00Z,90,7,0,0,0,0,9,0,451555,1,2,2,9.0,9,4552,21488,16936,54,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,1,0,1,1,0,0,8,3,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,29,2,11
976506,Mykhailo Mudryk,MID,Chelsea,6.5,1,3,32,1,4.3,210,0.0,0.1,0.1,0.55,84,0,1,5.0,33.2,2023-10-21T16:30:00Z,65,1,0,0,0,0,9,0,94441,1,2,2,12.0,14,-5104,5666,10770,63,True,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,1,2,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,36,3,14
966027,Conor Gallagher,MID,Chelsea,4.2,1,1,26,0,42.5,202,0.01,0.15,0.14,1.06,84,2,0,8.4,30.0,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,41565,1,2,2,11.0,6,-1021,3098,4119,54,True,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,1,0,2,1,0,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,27,1,6
534670,Martin Ødegaard,MID,Arsenal,7.8,0,0,8,0,29.8,14,0.11,0.11,0.0,1.34,84,2,0,3.7,7.0,2023-10-21T16:30:00Z,77,7,0,0,0,0,9,0,2374067,1,2,2,0.0,2,42087,126893,84806,85,False,0,184029.0,Martin,Ødegaard,14.0,13.0,17.0,MID,MID,MID,8.0,184029,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1096353,Cole Palmer,MID,Chelsea,5.4,0,0,16,0,12.8,362,0.13,1.09,0.96,0.66,84,1,1,9.1,33.6,2023-10-21T16:30:00Z,83,1,0,0,0,0,9,0,101021,1,2,2,45.0,6,39179,56382,17203,49,True,1,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,2,1,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,-6,15,0,6
1137668,Moisés Caicedo Corozo,MID,Chelsea,1.5,0,0,9,0,12.8,126,0.15,0.15,0.0,1.06,84,2,0,2.6,9.4,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,154913,1,2,2,4.0,2,-2981,5616,8597,47,True,0,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,2,2,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,11,0,2
282775,Jorge Luiz Frello Filho,MID,Arsenal,2.2,0,0,11,0,14.9,9,0.1,0.14,0.04,1.3,84,2,0,3.3,12.2,2023-10-21T16:30:00Z,67,7,0,0,0,0,9,0,18610,1,2,2,6.0,2,-177,488,665,54,False,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,3,0,1,0,0,2,3,2,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,14,0,2
80562,Thiago Emiliano da Silva,DEF,Chelsea,2.5,0,0,13,0,0.5,217,0.01,0.01,0.0,1.06,84,2,0,2.0,19.4,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,377447,1,2,2,0.0,0,-20612,9799,30411,50,True,1,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,0,2,1,2,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0
246575,Raheem Sterling,MID,Chelsea,5.5,0,0,6,0,15.5,216,0.09,0.09,0.0,0.66,84,1,0,3.9,9.4,2023-10-21T16:30:00Z,83,1,0,0,0,0,9,0,922823,1,2,2,14.0,2,5377,116786,111409,70,True,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
789571,Robert Sánchez,GK,Chelsea,2.8,0,0,7,0,0.0,145,0.0,0.0,0.0,1.06,84,2,0,0.4,4.0,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,1,712665,1,2,2,0.0,1,-17795,30145,47940,46,True,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,1,2,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,1
