fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
980381,Leif Davis,DEF,Ipswich,4.3,0,0,3,0,15.8,267,0.29,0.29,0.0,0.8,116,1,0,2.1,3.6,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,246121,1,1,1,2.0,2,4161,16368,12207,45,True,0,455084.0,Leif,Davis,0.0,267.0,0.0,0,DEF,DEF,0.0,455084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,2
950830,Joshua Zirkzee,FWD,Man Utd,1.0,0,0,1,0,0.4,389,0.0,0.04,0.04,0.23,116,0,0,0.3,0.0,2024-11-24T16:30:00Z,22,False,10,0,0,0,0,12,0,184898,0,1,1,4.0,1,-9139,1899,11038,66,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,1.0,0,1
611491,André Onana,GK,Man Utd,4.7,0,0,16,0,0.0,383,0.0,0.0,0.0,1.59,116,1,0,3.6,36.0,2024-11-24T16:30:00Z,90,False,10,0,0,0,0,12,5,989084,1,1,1,0.0,3,104483,125056,20573,51,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,2.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0,19.0,0,3
769895,Matthijs de Ligt,DEF,Man Utd,3.3,0,0,11,0,0.6,593,0.0,0.0,0.0,1.59,116,1,0,1.6,15.4,2024-11-24T16:30:00Z,90,False,10,0,0,0,0,12,0,568675,1,1,1,0.0,2,45742,63631,17889,50,False,0,209365.0,Matthijs,de Ligt,0.0,593.0,436.0,0,DEF,DEF,5.0,209365.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,11.0,0,2
1215652,Omari Giraud-Hutchinson,MID,Ipswich,3.2,0,2,29,0,17.0,274,0.04,0.19,0.15,0.8,116,1,1,8.6,49.8,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,28927,1,1,1,19.0,9,-2382,423,2805,52,True,0,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,29.0,2,9
789578,Dara O'Shea,DEF,Ipswich,2.0,0,0,18,0,1.4,630,0.01,0.01,0.0,0.8,116,1,0,3.2,26.8,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,112793,1,1,1,4.0,2,22120,28728,6608,40,True,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616.0,0.0,1.0,5.0,3.0,2.0,1.0,9.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,18.0,0,4
801120,Jens Cajuste,MID,Ipswich,1.3,0,0,10,0,4.0,619,0.01,0.07,0.06,0.62,116,1,0,0.3,0.0,2024-11-24T16:30:00Z,64,False,14,0,0,0,0,12,0,6164,1,1,1,1.0,2,875,1325,450,45,True,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
690149,Axel Tuanzebe,DEF,Ipswich,1.0,0,0,9,0,3.6,282,0.01,0.01,0.0,0.8,116,1,0,1.0,6.4,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,250786,1,1,1,0.0,2,-1466,8501,9967,40,True,0,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,1.3,0,0,12,0,2.8,369,0.01,0.04,0.03,1.59,116,1,0,3.9,19.2,2024-11-24T16:30:00Z,90,False,10,0,0,0,0,12,0,1227376,1,1,1,17.0,2,13508,87439,73931,52,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051.0,1.0,0.0,1.0,3.0,0.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,12.0,0,2
1203665,Alejandro Garnacho,MID,Man Utd,3.3,0,0,2,0,4.9,372,0.02,0.24,0.22,1.4,116,1,0,5.1,3.0,2024-11-24T16:30:00Z,85,False,10,0,0,0,0,12,0,1303426,1,1,1,43.0,2,75220,156775,81555,64,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,2.0,0,2
789507,Jack Taylor,MID,Ipswich,0.2,0,0,3,0,1.5,281,0.0,0.0,0.0,0.19,116,0,0,0.6,4.8,2024-11-24T16:30:00Z,25,False,14,0,0,0,0,12,0,2463,0,1,1,0.0,1,-100,16,116,48,True,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
362694,Luke Shaw,DEF,Man Utd,0.1,0,0,10,0,2.2,387,0.01,0.01,0.0,0.23,116,0,0,1.1,8.4,2024-11-24T16:30:00Z,34,False,10,0,0,0,0,12,0,19056,0,1,1,0.0,1,-308,199,507,49,False,0,106760.0,Luke,Shaw,398.0,387.0,443.0,DEF,DEF,DEF,4.5,106760.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,1
605647,Conor Chaplin,MID,Ipswich,1.0,0,0,3,0,5.1,265,0.06,0.26,0.2,0.08,116,0,0,2.7,5.0,2024-11-24T16:30:00Z,8,False,14,0,0,0,0,12,0,11365,0,1,1,17.0,1,-358,241,599,51,True,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
1113903,Liam Delap,FWD,Ipswich,5.0,0,0,0,0,2.0,268,0.01,1.0,0.99,0.72,116,1,0,5.4,1.4,2024-11-24T16:30:00Z,80,False,14,0,0,0,0,12,0,516250,1,1,1,51.0,2,28509,74682,46173,56,True,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,2
696365,Marcus Rashford,MID,Man Utd,3.7,0,1,25,0,12.8,385,0.04,0.29,0.25,1.36,116,1,1,6.4,34.4,2024-11-24T16:30:00Z,67,False,10,0,0,0,0,12,0,365451,1,1,1,17.0,8,1402,35576,34174,69,False,0,176297.0,Marcus,Rashford,396.0,385.0,451.0,MID,MID,MID,7.0,176297.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,25.0,1,8
185326,Sam Morsy,MID,Ipswich,4.0,0,0,17,0,21.1,278,0.05,0.07,0.02,0.8,116,1,0,3.3,9.6,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,23027,1,1,1,2.0,2,-440,1323,1763,49,True,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,2.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,17.0,0,2
914402,Jack Clarke,MID,Ipswich,1.0,0,0,8,0,10.5,631,0.18,0.18,0.0,0.19,116,0,0,1.7,4.0,2024-11-24T16:30:00Z,25,False,14,0,0,0,0,12,0,4204,0,1,1,2.0,1,-249,180,429,55,True,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,8.0,0,1
1070052,Amad Diallo,MID,Man Utd,4.7,1,3,32,0,26.0,364,0.17,0.24,0.07,1.59,116,1,0,7.7,35.2,2024-11-24T16:30:00Z,90,False,10,0,0,0,0,12,0,327122,1,1,1,16.0,8,48494,66063,17569,49,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250.0,1.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,32.0,3,8
491827,Sam Szmodics,MID,Ipswich,4.7,0,0,7,0,1.8,611,0.01,0.18,0.17,0.62,116,1,0,1.9,4.4,2024-11-24T16:30:00Z,64,False,14,0,0,0,0,12,0,40037,1,1,1,13.0,2,10404,13165,2761,58,True,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,2
564842,Cameron Burgess,DEF,Ipswich,2.0,0,0,10,0,1.8,263,0.01,0.01,0.0,0.8,116,1,0,1.6,14.2,2024-11-24T16:30:00Z,90,False,14,0,0,0,0,12,0,211012,1,1,1,0.0,2,43884,54826,10942,39,True,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
