fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1215652,Omari Giraud-Hutchinson,MID,Ipswich,0.8,0,0,1,0,18.7,274,0.05,0.13,0.08,1.82,108,1,0,3.3,7.6,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,31201,1,2,1,7.0,1,-2947,269,3216,52,False,1,503301.0,Omari,Giraud-Hutchinson,0.0,274.0,0.0,0,MID,MID,0.0,503301,0,4,0,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
789578,Dara O'Shea,DEF,Ipswich,0.8,0,0,11,0,0.6,630,0.01,0.11,0.1,1.82,108,1,0,4.8,33.2,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,88151,1,2,1,14.0,2,-2593,5250,7843,40,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,9,2,0,3,2,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,4
935379,Dejan Kulusevski,MID,Spurs,3.2,0,0,12,0,40.0,492,0.34,0.34,0.0,1.74,108,2,0,6.0,12.2,2024-11-10T14:00:00Z,90,False,10,0,0,0,0,11,0,467160,1,2,1,8.0,2,65952,88659,22707,63,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
801120,Jens Cajuste,MID,Ipswich,0.8,0,0,7,0,0.9,619,0.01,0.01,0.0,1.65,108,1,0,1.0,4.6,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,5082,1,2,1,4.0,2,-706,317,1023,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,0,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
770267,Ben Johnson,DEF,Ipswich,0.5,0,0,-2,0,1.8,275,0.01,0.01,0.0,1.82,108,1,0,1.1,7.0,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,231296,1,2,1,2.0,1,-6547,1738,8285,40,False,1,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018,0,0,2,1,1,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
690149,Axel Tuanzebe,DEF,Ipswich,0.0,0,0,1,0,0.9,282,0.0,0.0,0.0,1.82,108,1,0,0.7,6.4,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,250289,1,2,1,0.0,1,-21307,444,21751,40,False,1,180804.0,Axel,Tuanzebe,0.0,282.0,198.0,0,DEF,DEF,4.0,180804,0,1,0,1,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.2,0,0,16,0,19.6,499,0.05,0.05,0.0,1.72,108,2,0,3.0,10.8,2024-11-10T14:00:00Z,65,False,10,0,0,0,0,11,0,23111,1,2,1,0.0,2,1597,3297,1700,48,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,3,0,0,4,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
789066,Cristian Romero,DEF,Spurs,1.4,0,0,9,0,12.1,498,0.09,0.14,0.05,1.74,108,2,0,3.1,13.4,2024-11-10T14:00:00Z,90,False,10,0,0,0,0,11,0,917131,1,2,1,5.0,1,-110897,5029,115926,51,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,3,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1052898,Destiny Udogie,DEF,Spurs,2.2,0,0,12,0,24.5,505,0.04,0.04,0.0,1.74,108,2,0,4.5,14.2,2024-11-10T14:00:00Z,90,False,10,0,0,0,0,11,0,346888,1,2,1,6.0,1,30812,42655,11843,49,True,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,3,3,0,2,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1113903,Liam Delap,FWD,Ipswich,5.5,1,3,41,0,22.3,268,0.04,1.03,0.99,1.28,108,1,1,10.6,46.4,2024-11-10T14:00:00Z,69,False,18,0,0,0,0,11,0,479762,1,2,1,37.0,11,-128778,9101,137879,56,False,1,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,3,11
493165,James Maddison,MID,Spurs,3.5,0,0,3,0,0.1,494,0.0,0.0,0.0,0.02,108,0,0,0.7,6.6,2024-11-10T14:00:00Z,6,False,10,0,0,0,0,11,0,780598,0,2,1,0.0,1,48386,101908,53522,76,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,0,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
212867,Son Heung-min,MID,Spurs,2.5,0,0,19,0,35.1,503,0.48,0.59,0.11,1.74,108,2,0,9.3,13.4,2024-11-10T14:00:00Z,90,False,10,0,0,0,0,11,0,827283,1,2,1,44.0,2,189015,213043,24028,99,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,2,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
185326,Sam Morsy,MID,Ipswich,2.8,0,0,16,0,7.6,278,0.04,0.04,0.0,1.82,108,1,0,2.0,12.8,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,23265,1,2,1,0.0,2,-138,1621,1759,49,False,0,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944,0,0,3,0,3,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
914402,Jack Clarke,MID,Ipswich,0.5,0,0,4,0,1.5,631,0.01,0.03,0.02,0.54,108,0,0,0.4,0.4,2024-11-10T14:00:00Z,19,False,18,0,0,0,0,11,0,4223,0,2,1,2.0,1,-514,147,661,55,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
450980,Timo Werner,MID,Spurs,0.3,0,0,0,0,2.0,509,0.01,0.27,0.26,0.02,108,0,0,0.8,0.0,2024-11-10T14:00:00Z,24,False,10,0,0,0,0,11,0,17661,0,2,1,11.0,1,-1377,515,1892,62,True,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
491827,Sam Szmodics,MID,Ipswich,5.8,0,2,28,0,0.5,611,0.0,0.45,0.45,1.28,108,1,1,9.7,40.6,2024-11-10T14:00:00Z,70,False,18,0,0,0,0,11,0,27580,1,2,1,56.0,9,-4635,1393,6028,58,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453,2,0,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,2,9
564842,Cameron Burgess,DEF,Ipswich,0.8,0,0,4,0,0.4,263,0.02,0.08,0.06,1.82,108,1,0,2.0,12.6,2024-11-10T14:00:00Z,90,False,18,0,0,0,0,11,0,162929,1,2,1,7.0,2,14857,25301,10444,39,False,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411,0,0,10,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
1076756,Brennan Johnson,MID,Spurs,4.2,0,0,0,0,5.8,491,0.02,0.79,0.77,1.72,108,2,0,2.0,0.0,2024-11-10T14:00:00Z,83,False,10,0,0,0,0,11,0,1276547,1,2,1,21.0,2,213573,260191,46618,67,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
