fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
775355,Gustavo Hamer,MID,Sheffield Utd,2.1,1,0,23,1,23.8,663,0.05,0.07,0.02,0.64,158,0,0,5.3,28.4,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,19725,1,0,1,1.0,6,99,1475,1376,50,True,0,196100.0,Gustavo,Hamer,663.0,0.0,0.0,MID,0,MID,0.0,196100,0,0,3,1,0,0,9,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,8
532220,Saman Ghoddos,MID,Brentford,2.3,0,0,16,0,6.3,701,0.04,0.04,0.0,0.89,158,1,0,1.9,12.2,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,7517,1,0,1,0.0,2,353,1045,692,45,False,0,205836.0,Saman,Ghoddos,701.0,0.0,0.0,MID,0,MID,0.0,205836,0,1,1,4,1,0,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,17,0,2
789646,Jayden Bogle,DEF,Sheffield Utd,1.3,0,0,20,1,5.8,476,0.03,0.03,0.0,0.64,158,0,0,2.9,22.8,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,10393,1,0,1,0.0,5,1047,1756,709,45,True,1,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,1,6,0,3,1,3,1,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,7
688271,Auston Trusty,DEF,Sheffield Utd,1.5,0,0,15,1,1.6,27,0.01,0.03,0.02,0.64,158,0,0,1.8,14.2,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,219818,1,0,1,2.0,5,13244,19148,5904,39,True,1,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,8,0,1,0,3,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,15,0,7
492589,Max Lowe,DEF,Sheffield Utd,-0.1,0,0,3,0,0.8,484,0.0,0.0,0.0,0.18,158,0,0,0.7,6.4,2023-12-09T15:00:00Z,17,4,0,0,0,0,16,0,3337,0,0,1,0.0,1,6,32,26,43,True,0,155197.0,Max,Lowe,484.0,0.0,0.0,DEF,0,DEF,0.0,155197,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
865131,Shandon Baptiste,MID,Brentford,2.7,0,0,16,0,12.8,92,0.01,0.01,0.0,0.61,158,1,0,2.0,7.6,2023-12-09T15:00:00Z,64,17,0,0,0,0,16,0,131999,1,0,1,0.0,2,13868,19802,5934,43,False,0,432160.0,Shandon,Baptiste,92.0,0.0,0.0,MID,0,MID,0.0,432160,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
240538,Ben Mee,DEF,Brentford,4.5,0,0,11,0,5.6,109,0.05,0.17,0.12,0.89,158,1,0,2.9,12.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,261056,1,0,1,11.0,2,50659,56879,6220,48,False,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927,0,0,1,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
711357,Ethan Pinnock,DEF,Brentford,2.1,0,0,17,0,0.9,112,0.01,0.06,0.05,0.89,158,1,0,2.6,19.4,2023-12-09T15:00:00Z,90,17,0,0,0,0,16,0,479806,1,0,1,6.0,2,19411,36753,17342,46,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,1,5,3,3,0,7,3,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,18,0,4
856685,Frank Onyeka,MID,Brentford,1.9,0,0,-1,0,0.8,111,0.04,0.13,0.09,0.12,158,1,0,1.8,9.0,2023-12-09T15:00:00Z,45,17,0,0,0,0,16,0,2501,1,0,1,8.0,0,184,421,237,49,False,1,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,1,1,1,1,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,2,0,0
1107648,James McAtee,MID,Sheffield Utd,2.5,0,0,22,1,3.4,360,0.05,0.08,0.03,0.52,158,0,1,6.4,37.4,2023-12-09T15:00:00Z,80,4,0,0,0,0,16,0,97688,1,0,1,23.0,8,-344,8083,8427,44,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,1,2,1,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,26,0,8
1047671,Vini de Souza Costa,MID,Sheffield Utd,0.9,0,0,9,1,4.4,638,0.02,0.02,0.0,0.64,158,0,0,1.0,5.2,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,1801,1,0,1,0.0,3,104,164,60,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,1,3,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,3
1130797,Michael Olakigbe,MID,Brentford,0.7,0,0,0,0,0.6,620,0.0,0.0,0.0,0.27,158,0,0,0.5,0.2,2023-12-09T15:00:00Z,24,17,0,0,0,0,16,0,2626,0,0,1,4.0,1,-60,73,133,45,False,0,501284.0,Michael,Olakigbe,620.0,0.0,0.0,MID,0,MID,0.0,501284,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1055316,Anis Slimane,MID,Sheffield Utd,-0.1,0,0,3,0,11.1,587,0.0,0.64,0.64,0.37,158,0,0,5.4,12.4,2023-12-09T15:00:00Z,37,4,0,0,0,0,16,0,2032,0,0,1,30.0,1,-19,16,35,47,True,0,504198.0,Anis,Slimane,587.0,0.0,0.0,MID,0,MID,0.0,504198,2,1,1,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,8,0,1
1086647,Cameron Archer,FWD,Sheffield Utd,1.3,0,0,12,1,42.3,33,0.1,0.22,0.12,0.64,158,0,0,7.9,18.6,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,1029050,1,0,1,18.0,2,-19411,17089,36500,46,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979,1,3,3,0,0,0,8,1,1,0,0,0,1,0,0,0,2,0,0,0,3,2,0,0,17,0,4
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,1.3,0,2,27,1,0.2,471,0.0,0.0,0.0,0.64,158,0,0,3.1,28.8,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,0,18051,1,0,1,2.0,8,139,397,258,43,True,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,0,1,11,3,1,1,4,4,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,28,2,10
1010426,Keane Lewis-Potter,MID,Brentford,2.1,0,0,6,0,15.2,107,0.06,0.06,0.0,0.61,158,1,0,2.2,2.8,2023-12-09T15:00:00Z,65,17,0,0,0,0,16,0,2677,1,0,1,4.0,2,476,569,93,47,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,-4,2,0,0,0,4,0,2
212944,Wes Foderingham,GK,Sheffield Utd,3.5,0,3,28,1,0.0,482,0.03,0.03,0.0,0.64,158,0,0,3.0,30.2,2023-12-09T15:00:00Z,90,4,0,0,0,0,16,4,32409,1,0,1,0.0,9,1558,2556,998,45,True,1,82143.0,Wes,Foderingham,482.0,522.0,601.0,GK,GK,GK,4.0,82143,0,1,0,0,0,0,16,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,3,0,32,3,9
1157236,Yegor Yarmoliuk,MID,Brentford,2.3,0,0,5,0,1.1,120,0.01,0.03,0.02,0.76,158,0,0,2.8,10.0,2023-12-09T15:00:00Z,45,17,0,0,0,0,16,0,63578,0,0,1,17.0,1,-426,1248,1674,44,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,1,1,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,8,0,1
