fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
843099,Scott McTominay,MID,Man Utd,1.5,0,0,2,1,17.8,392,0.02,0.02,0.0,1.48,278,0,0,3.4,11.8,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,154714,1,0,2,4.0,2,-9084,5788,14872,46,True,1,195851.0,Scott,McTominay,392.0,381.0,0.0,MID,MID,MID,0.0,195851,0,4,2,0,0,1,6,1,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,6,0,2
1203665,Alejandro Garnacho,MID,Man Utd,4.5,2,0,25,1,24.4,382,0.09,0.32,0.23,1.48,278,0,0,6.0,2.0,2024-03-09T12:30:00Z,82,9,0,0,0,0,28,0,1009757,1,0,2,34.0,9,-46675,29400,76075,50,True,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,28,0,9
1098752,Lewis Dobbin,MID,Everton,0.5,0,0,2,0,11.2,624,0.03,0.08,0.05,0.35,278,0,0,2.2,1.4,2024-03-09T12:30:00Z,29,14,0,0,0,0,28,0,5412,0,0,2,9.0,1,-42,20,62,45,False,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
874025,Vitalii Mykolenko,DEF,Everton,1.5,0,0,9,0,18.0,260,0.07,0.09,0.02,2.56,278,2,0,3.5,5.8,2024-03-09T12:30:00Z,87,14,0,0,0,0,28,0,594903,1,0,2,11.0,1,-22109,14236,36345,46,False,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
593116,Sofyan Amrabat,MID,Man Utd,0.8,0,0,4,0,0.7,709,0.0,0.0,0.0,0.23,278,0,0,0.3,1.8,2024-03-09T12:30:00Z,11,9,0,0,0,0,28,0,9966,0,0,2,0.0,1,-102,74,176,50,True,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,5.5,0,3,34,1,63.2,373,0.18,1.18,1.0,1.48,278,0,1,17.5,49.8,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,1053763,1,0,2,62.0,11,4062,21800,17738,82,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,3,0,1,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,-6,34,2,10
23354,Ashley Young,DEF,Everton,2.0,0,0,3,0,1.5,588,0.01,0.01,0.0,0.08,278,0,0,0.4,0.4,2024-03-09T12:30:00Z,15,14,0,0,0,0,28,0,30143,0,0,2,2.0,1,-784,272,1056,44,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
230982,Raphaël Varane,DEF,Man Utd,2.2,0,0,25,1,0.5,395,0.01,0.01,0.0,1.48,278,0,0,2.0,17.6,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,256100,1,0,2,2.0,6,5469,8671,3202,49,True,0,90152.0,Raphaël,Varane,395.0,0.0,0.0,DEF,0,DEF,0.0,90152,0,0,3,1,1,1,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
611491,André Onana,GK,Man Utd,4.5,0,3,34,1,10.0,597,0.01,0.01,0.0,1.48,278,0,0,5.8,48.2,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,6,1334497,1,0,2,0.0,11,16131,36372,20241,48,True,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,9,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,4,0,38,3,11
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.5,0,0,28,1,6.2,377,0.01,0.03,0.02,1.48,278,0,0,3.5,15.8,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,651935,1,0,2,13.0,6,27759,51326,23567,52,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,1,0,3,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,0,6
1185748,Amadou Onana,MID,Everton,2.8,0,0,7,0,25.3,261,0.04,0.12,0.08,2.56,278,2,0,5.6,17.2,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,0,16878,1,0,2,13.0,1,-50,350,400,47,False,1,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,1,4,1,0,2,1,5,2,2,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,13,0,1
1356310,Youssef Ramalho Chermiti,FWD,Everton,0.5,0,0,3,0,0.5,645,0.01,0.01,0.0,0.08,278,0,0,0.1,0.4,2024-03-09T12:30:00Z,2,14,0,0,0,0,28,0,6242,0,0,2,0.0,1,-29,217,246,48,False,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
258269,Victor Lindelöf,DEF,Man Utd,2.2,0,1,29,1,2.3,386,0.01,0.37,0.36,1.48,278,0,0,5.8,13.8,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,32354,1,0,2,42.0,7,2375,3076,701,45,True,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,2,0,2,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,33,1,7
1344550,Willy Kambwala,DEF,Man Utd,0.2,0,0,2,0,0.0,766,0.0,0.0,0.0,0.03,278,0,0,0.0,0.4,2024-03-09T12:30:00Z,1,9,0,0,0,0,28,0,2213,0,0,2,0.0,1,142,295,153,39,True,0,518466.0,Willy,Kambwala,766.0,0.0,0.0,DEF,0,DEF,0.0,518466,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
303919,Jordan Pickford,GK,Everton,2.5,0,0,25,0,0.0,263,0.03,0.03,0.0,2.56,278,2,0,4.3,43.2,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,6,1272780,1,0,2,0.0,3,-45262,15456,60718,46,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,2,1,0,0,0,11,0,0,3,3,0,1,0,0,0,0,0,0,0,2,0,3,0,30,0,3
1030829,Jarrad Branthwaite,DEF,Everton,3.2,0,0,15,0,1.1,245,0.01,0.01,0.0,2.56,278,2,0,1.7,13.4,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,0,651467,1,0,2,2.0,1,-8275,20594,28869,42,False,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,1,1,2,0,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
208494,Carlos Henrique Casimiro,MID,Man Utd,1.5,0,0,13,1,12.3,376,0.02,0.1,0.08,1.48,278,0,0,7.4,42.4,2024-03-09T12:30:00Z,90,9,0,0,0,0,28,0,210327,1,0,2,19.0,3,233,1371,1138,53,True,0,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,1,0,1,1,1,4,6,3,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,15,0,5
939542,Dwight McNeil,MID,Everton,3.5,0,0,17,0,91.8,259,0.26,0.5,0.24,2.56,278,2,0,13.8,17.6,2024-03-09T12:30:00Z,90,14,0,0,0,0,28,0,29573,1,0,2,29.0,2,-2153,1112,3265,54,False,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,2,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,2
751649,Jack Harrison,MID,Everton,1.8,0,0,4,0,2.1,661,0.07,0.09,0.02,2.21,278,2,0,0.7,3.4,2024-03-09T12:30:00Z,60,14,0,0,0,0,28,0,15755,1,0,2,1.0,2,-1068,806,1874,55,False,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,2
950474,James Garner,MID,Everton,3.0,0,0,20,0,36.7,250,0.29,0.32,0.03,2.56,278,2,0,6.3,16.8,2024-03-09T12:30:00Z,74,14,0,0,0,0,28,0,9963,1,0,2,9.0,2,48,413,365,49,False,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,1,0,0,1,4,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,22,0,2
