fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
317564,Kepa Arrizabalaga,GK,Bournemouth,1.0,0,0,4,0,0.0,152,0.0,0.0,0.0,0.46,130,2,0,0.8,8.4,2024-11-30T15:00:00Z,90,False,20,0,0,0,0,13,1,69223,1,4,2,0.0,1,193,3377,3184,45,False,0,109745.0,Kepa,Arrizabalaga,187.0,152.0,2.0,GK,GK,GK,4.5,109745,0,0,1,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
470834,Nélson Cabral Semedo,DEF,Wolves,2.0,0,0,2,0,3.4,559,0.01,0.02,0.01,3.29,130,4,0,2.2,18.0,2024-11-30T15:00:00Z,90,False,3,0,0,0,0,13,0,36272,1,4,2,1.0,-1,8345,10183,1838,45,True,1,200402.0,Nélson,Cabral Semedo,572.0,559.0,0.0,DEF,DEF,DEF,0.0,200402,0,1,6,4,1,0,9,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,1
769166,Jean-Ricner Bellegarde,MID,Wolves,2.0,1,0,18,0,18.0,535,0.1,0.1,0.0,2.4,130,3,0,4.0,20.0,2024-11-30T15:00:00Z,63,False,3,0,0,0,0,13,0,7330,1,4,2,2.0,5,24,491,467,50,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,5
789630,Marcus Tavernier,MID,Bournemouth,2.5,1,0,19,0,23.4,83,0.05,0.13,0.08,0.46,130,2,0,6.4,35.0,2024-11-30T15:00:00Z,90,False,20,0,0,0,0,13,0,37629,1,4,2,6.0,5,65,3720,3655,55,False,0,201658.0,Marcus,Tavernier,86.0,83.0,84.0,MID,MID,MID,5.5,201658,0,0,2,4,0,0,8,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,7
1250253,Dango Ouattara,MID,Bournemouth,0.5,0,0,3,0,0.0,74,0.0,0.0,0.0,0.11,130,1,0,0.3,3.2,2024-11-30T15:00:00Z,26,False,20,0,0,0,0,13,0,2804,0,4,2,0.0,1,94,205,111,50,False,0,533463.0,Dango,Ouattara,78.0,74.0,83.0,MID,MID,MID,6.0,533463,0,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1192166,Rodrigo Martins Gomes,MID,Wolves,1.0,0,0,4,0,14.7,563,0.03,0.03,0.0,2.24,130,3,0,2.2,3.4,2024-11-30T15:00:00Z,45,False,3,0,0,0,0,13,0,8370,1,4,2,4.0,1,336,719,383,52,True,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,-1,0,0,0,-12,0,0,0,0,-8,0,0
933845,Rayan Aït-Nouri,DEF,Wolves,2.2,0,0,2,0,9.1,533,0.03,0.08,0.05,3.29,130,4,0,4.0,21.0,2024-11-30T15:00:00Z,90,False,3,0,0,0,0,13,0,1733451,1,4,2,10.0,0,193566,213042,19476,48,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,4,2,3,0,0,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
421786,Mario Lemina,MID,Wolves,3.5,0,0,17,0,11.1,557,0.01,0.01,0.0,3.29,130,4,0,2.9,17.8,2024-11-30T15:00:00Z,90,False,3,0,0,0,0,13,0,58588,1,4,2,0.0,1,19322,22139,2817,50,True,1,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,0,7,3,2,0,7,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,3
821100,Jørgen Strand Larsen,FWD,Wolves,6.5,0,2,51,0,4.8,566,0.01,0.25,0.24,3.29,130,4,2,12.2,69.2,2024-11-30T15:00:00Z,90,False,3,0,0,0,0,13,0,297635,1,4,2,48.0,11,-39508,17460,56968,56,True,1,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,2,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,51,2,11
464486,Enes Ünal,FWD,Bournemouth,1.8,0,0,-1,0,0.6,65,0.0,0.1,0.1,0.02,130,0,0,0.5,0.0,2024-11-30T15:00:00Z,13,False,20,0,0,0,0,13,0,5618,0,4,2,6.0,1,181,648,467,54,False,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,7.2,3,1,43,0,11.6,617,0.01,0.52,0.51,0.45,130,2,0,6.5,11.8,2024-11-30T15:00:00Z,76,False,20,0,0,0,0,13,0,201899,1,4,2,42.0,12,-22500,16180,38680,60,False,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,2,6,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,43,1,12
1140003,Illia Zabarnyi,DEF,Bournemouth,0.8,0,0,0,0,0.7,85,0.0,0.0,0.0,0.46,130,2,0,1.3,11.8,2024-11-30T15:00:00Z,90,False,20,0,0,0,0,13,0,39418,1,4,2,0.0,0,-1415,1386,2801,44,False,1,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,0,3,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794253,Justin Kluivert,MID,Bournemouth,8.0,0,3,76,0,31.2,71,0.08,2.49,2.41,0.45,130,2,3,21.8,112.8,2024-11-30T15:00:00Z,76,False,20,0,0,0,0,13,0,88039,1,4,2,74.0,20,216,10984,10768,53,False,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,4,1,0,0,0,0,3,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,-18,58,3,20
1013277,Toti António Gomes,DEF,Wolves,3.2,0,0,-4,0,1.8,567,0.02,0.04,0.02,2.4,130,3,0,0.6,0.2,2024-11-30T15:00:00Z,63,False,3,0,0,0,0,13,0,30545,1,4,2,4.0,1,8198,9372,1174,43,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,1
729769,Tyler Adams,MID,Bournemouth,1.5,0,0,8,0,0.8,60,0.0,0.11,0.11,0.46,130,2,0,2.3,17.0,2024-11-30T15:00:00Z,90,False,20,0,0,0,0,13,0,1921,1,4,2,5.0,2,110,298,188,49,False,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,4,2,5,0,4,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,4
674014,David Brooks,MID,Bournemouth,2.8,0,0,5,0,12.4,62,0.02,0.02,0.0,0.35,130,1,0,1.9,6.4,2024-11-30T15:00:00Z,63,False,20,0,0,0,0,13,0,1966,1,4,2,0.0,2,334,448,114,49,False,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,0,0,0,1,0,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,9.0,0,0,8,0,29.5,541,0.07,0.18,0.11,3.29,130,4,0,4.7,12.6,2024-11-30T15:00:00Z,90,False,3,0,0,0,0,13,0,2321000,1,4,2,5.0,2,1032373,1041324,8951,70,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,1,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
1367619,Dean Huijsen,DEF,Bournemouth,1.0,0,0,3,0,10.3,580,0.29,0.29,0.0,0.0,130,0,0,1.5,2.6,2024-11-30T15:00:00Z,8,False,20,0,0,0,0,13,0,9279,0,4,2,2.0,1,-48,155,203,43,False,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1186529,Carlos Roberto Forbs Borges,MID,Wolves,0.2,0,0,1,0,0.6,655,0.0,0.0,0.0,0.89,130,1,0,0.2,1.2,2024-11-30T15:00:00Z,26,False,3,0,0,0,0,13,0,2616,0,4,2,0.0,1,11,202,191,55,True,0,463212.0,Carlos Roberto,Forbs Borges,0.0,655.0,0.0,0,MID,MID,0.0,463212,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1174296,André Trindade da Costa Neto,MID,Wolves,1.0,0,0,20,0,4.4,642,0.02,0.02,0.0,3.19,130,4,0,2.4,19.8,2024-11-30T15:00:00Z,81,False,3,0,0,0,0,13,0,2441,1,4,2,0.0,2,77,263,186,50,True,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,1,0,6,1,1,5,7,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,4
