fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1088066,Jhon Durán,FWD,Aston Villa,1.7,0,0,-1,0,0.8,44,0.01,0.09,0.08,0.12,37,0,0,0.4,0.0,2023-09-03T13:00:00Z,17,11,0,0,0,0,4,0,12358,0,0,3,8.0,1,-311,2128,2439,50,False,0,476344.0,Jhon,Durán,44.0,38.0,0.0,FWD,FWD,FWD,0.0,476344,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
831489,Alexis Mac Allister,MID,Liverpool,1.5,0,0,14,1,10.1,304,0.04,0.04,0.0,0.66,37,0,0,1.7,6.6,2023-09-03T13:00:00Z,86,2,0,0,0,0,4,0,536871,1,0,3,0.0,3,-88216,7783,95999,60,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,0,3,0,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,3
465960,Youri Tielemans,MID,Aston Villa,0.5,0,0,3,0,0.2,58,0.0,0.0,0.0,0.12,37,0,0,0.4,4.2,2023-09-03T13:00:00Z,18,11,0,0,0,0,4,0,70939,0,0,3,0.0,1,-14360,759,15119,59,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
210111,Lucas Digne,DEF,Aston Villa,3.3,0,0,17,0,61.8,42,0.23,0.23,0.0,2.47,37,3,0,9.1,29.0,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,296233,1,0,3,0.0,1,33661,57811,24150,45,False,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,2,2,0,5,0,4,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,19,0,1
357880,Andrew Robertson,DEF,Liverpool,3.5,0,0,26,1,19.8,307,0.09,0.09,0.0,0.66,37,0,0,4.4,22.2,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,416484,1,0,3,2.0,6,1223,30508,29285,65,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,2,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
806552,Cody Gakpo,FWD,Liverpool,2.0,0,0,1,0,0.3,297,0.01,0.01,0.0,0.08,37,0,0,0.3,0.0,2023-09-03T13:00:00Z,25,2,0,0,0,0,4,0,391910,0,0,3,4.0,1,-80836,7654,88490,74,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
319784,Alisson Ramses Becker,GK,Liverpool,5.0,0,1,32,1,0.0,291,0.0,0.0,0.0,0.66,37,0,0,2.9,29.4,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,3,911828,1,0,3,0.0,8,11091,45393,34302,55,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,35,1,8
816325,Boubacar Kamara,MID,Aston Villa,1.7,0,0,12,0,11.1,47,0.01,0.01,0.0,2.47,37,3,0,2.3,11.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,11001,1,0,3,0.0,1,15,1287,1272,50,False,1,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,2,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
171698,Joel Matip,DEF,Liverpool,2.5,0,0,24,1,11.5,305,0.01,0.31,0.3,0.66,37,0,0,3.4,12.8,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,29726,1,0,3,10.0,6,3975,6184,2209,49,True,0,60914.0,Joel,Matip,305.0,0.0,0.0,DEF,0,DEF,0.0,60914,0,0,2,1,1,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
570434,Diego Carlos Santos Silva,DEF,Aston Villa,0.5,0,0,3,0,0.2,41,0.0,0.0,0.0,0.06,37,1,0,0.2,1.6,2023-09-03T13:00:00Z,18,11,0,0,0,0,4,0,44857,1,0,3,0.0,1,-1653,2268,3921,45,False,0,165659.0,Diego Carlos,Santos Silva,41.0,35.0,0.0,DEF,DEF,DEF,0.0,165659,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
818893,Nicolò Zaniolo,MID,Aston Villa,0.5,0,0,4,0,10.7,672,0.01,0.01,0.0,0.19,37,0,0,2.3,9.8,2023-09-03T13:00:00Z,25,11,0,0,0,0,4,0,2716,0,0,3,2.0,1,774,1168,394,55,False,0,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,0,1,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,5.0,0,0,4,0,1.2,294,0.01,0.01,0.0,0.08,37,0,0,0.5,4.0,2023-09-03T13:00:00Z,25,2,0,0,0,0,4,0,294870,0,0,3,0.0,1,-28671,25857,54528,80,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
923498,Moussa Diaby,MID,Aston Villa,5.5,0,0,5,0,14.4,599,0.08,0.17,0.09,2.47,37,3,0,2.7,2.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,892868,1,0,3,10.0,2,43155,123955,80800,66,False,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,0,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,2
792645,Pau Torres,DEF,Aston Villa,1.7,0,0,12,0,1.2,584,0.0,0.03,0.03,2.47,37,3,0,2.8,9.6,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,0,230493,1,0,3,17.0,1,-17028,4272,21300,45,False,0,244954.0,Pau,Torres,584.0,52.0,41.0,DEF,DEF,DEF,4.5,244954,1,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,14,0,1
268375,Emiliano Martínez Romero,GK,Aston Villa,1.5,0,0,16,0,0.0,49,0.0,0.0,0.0,2.47,37,3,0,2.1,20.8,2023-09-03T13:00:00Z,90,11,0,0,0,0,4,2,624158,1,0,3,0.0,1,-124016,2856,126872,50,False,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,1
292462,Mohamed Salah,MID,Liverpool,6.3,0,0,26,1,23.1,308,0.07,0.87,0.8,0.66,37,0,1,18.3,45.2,2023-09-03T13:00:00Z,90,2,0,0,0,0,4,0,2505698,1,0,3,115.0,8,-122416,74612,197028,125,True,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,3,2,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,34,0,8
950561,Darwin Núñez Ribeiro,FWD,Liverpool,5.7,2,0,16,1,13.2,293,0.01,1.15,1.14,0.57,37,0,0,5.1,11.6,2023-09-03T13:00:00Z,64,2,0,0,0,0,4,0,901420,1,0,3,26.0,8,141487,208975,67488,73,True,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,8
729731,Matty Cash,DEF,Aston Villa,4.7,0,0,0,0,0.7,36,0.0,0.06,0.06,2.47,37,3,0,5.7,8.6,2023-09-03T13:00:00Z,90,11,1,0,0,0,4,0,1264751,1,0,3,48.0,-1,450873,501144,50271,46,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,1,0,2,0,0,0,3,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,-1
