fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1086647,Cameron Archer,FWD,Southampton,0.8,0,0,6,0,3.7,27,0.04,0.14,0.1,3.97,140,3,0,2.1,3.6,2024-12-04T19:30:00Z,71,False,6,0,0,0,0,14,0,233859,1,5,1,14.0,2,-4297,16343,20640,50,True,0,433979.0,Cameron,Archer,33.0,27.0,0.0,FWD,FWD,FWD,0.0,433979.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,2
798659,Joe Aribo,MID,Southampton,2.0,0,1,36,0,15.8,452,0.3,1.23,0.93,5.43,140,5,1,12.5,53.2,2024-12-04T19:30:00Z,90,False,6,0,0,0,0,14,0,6606,1,5,1,56.0,8,-56,453,509,49,True,0,193204.0,Joe,Aribo,0.0,452.0,0.0,0,MID,MID,0.0,193204.0,2.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,36.0,1,8
574448,Joe Lumley,GK,Southampton,0.2,0,0,-2,0,0.0,466,0.0,0.0,0.0,5.43,140,5,0,5.2,51.6,2024-12-04T19:30:00Z,90,False,6,0,0,0,0,14,6,41425,1,5,1,0.0,2,10166,11244,1078,40,True,0,167888.0,Joe,Lumley,0.0,466.0,0.0,0,GK,GK,0.0,167888.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,6.0,0.0,4.0,0,2
794427,João Félix Sequeira,MID,Chelsea,3.0,1,0,25,0,36.6,621,0.16,0.85,0.69,1.56,140,1,0,8.1,23.4,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,54741,1,5,1,21.0,5,-1297,1699,2996,61,False,0,428399.0,João,Félix Sequeira,0.0,621.0,0.0,0,MID,MID,0.0,428399.0,0.0,4.0,0.0,1.0,2.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,25.0,0,5
704523,Christopher Nkunku,MID,Chelsea,5.0,1,3,38,0,22.6,181,0.06,1.21,1.15,1.56,140,1,1,10.7,52.2,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,250206,1,5,1,32.0,13,-5707,2991,8698,58,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,38.0,3,13
696646,Axel Disasi,DEF,Chelsea,3.0,0,0,25,0,2.8,167,0.02,0.27,0.25,1.56,140,1,1,8.4,48.6,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,30105,1,5,1,33.0,8,-590,901,1491,42,False,0,220362.0,Axel,Disasi,611.0,167.0,0.0,DEF,DEF,DEF,0.0,220362.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0,8
734042,Kyle Walker-Peters,DEF,Southampton,0.2,1,0,9,0,12.7,476,0.51,0.51,0.0,5.43,140,5,0,5.2,31.2,2024-12-04T19:30:00Z,90,False,6,0,0,0,0,14,0,38352,1,5,1,8.0,3,-423,1159,1582,44,True,0,158534.0,Kyle,Walker-Peters,0.0,476.0,659.0,0,DEF,DEF,4.5,158534.0,0.0,2.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0,3
873289,Marc Cucurella Saseta,DEF,Chelsea,5.0,0,0,6,0,12.9,163,0.17,0.17,0.0,1.56,140,1,0,2.5,5.6,2024-12-04T19:30:00Z,78,False,17,0,0,0,0,14,0,644806,1,5,1,6.0,2,153821,163230,9409,50,False,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,6.0,0,2
1137705,Enzo Fernández,MID,Chelsea,8.5,1,0,34,0,55.8,168,0.85,0.92,0.07,1.56,140,1,0,9.7,33.2,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,263087,1,5,1,8.0,5,99674,106037,6363,48,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,34.0,0,5
289137,Charlie Taylor,DEF,Southampton,-0.8,0,0,-1,0,0.0,475,0.0,0.0,0.0,0.32,140,1,0,0.2,1.6,2024-12-04T19:30:00Z,11,False,6,0,0,0,0,14,0,513757,0,5,1,0.0,1,16250,31404,15154,39,True,0,103914.0,Charlie,Taylor,178.0,475.0,0.0,DEF,DEF,DEF,0.0,103914.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-1.0,0,1
1200984,Filip Jørgensen,GK,Chelsea,1.8,0,0,10,0,0.0,581,0.0,0.0,0.0,1.56,140,1,0,2.7,26.6,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,3,20629,1,5,1,0.0,3,-315,334,649,42,False,0,508479.0,Filip,Jørgensen,0.0,581.0,221.0,0,GK,GK,4.5,508479.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,3.0,0.0,13.0,0,3
683402,Tosin Adarabioyo,DEF,Chelsea,1.5,0,0,9,0,1.7,187,0.02,0.19,0.17,1.56,140,1,0,2.2,9.4,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,16193,1,5,1,11.0,2,-420,518,938,42,False,0,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0,2
1130691,Kamaldeen Sulemana,MID,Southampton,-0.5,0,0,1,0,0.8,462,0.01,0.01,0.0,1.86,140,2,0,0.9,2.0,2024-12-04T19:30:00Z,28,False,6,0,0,0,0,14,0,657,0,5,1,6.0,1,3,53,50,50,True,0,504783.0,Kamaldeen,Sulemana,0.0,462.0,0.0,0,MID,MID,0.0,504783.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,1.0,0,1
1197250,Malo Gusto,DEF,Chelsea,3.0,1,0,26,0,26.6,171,0.31,0.31,0.0,1.56,140,1,0,7.5,44.6,2024-12-04T19:30:00Z,90,False,17,0,0,0,0,14,0,175764,1,5,1,4.0,5,788,10788,10000,49,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609.0,0.0,0.0,2.0,5.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,26.0,0,5
1356312,Mateus Gonçalo Espanha Fernandes,MID,Southampton,2.2,0,0,17,0,2.6,623,0.04,0.57,0.53,5.11,140,4,0,6.8,15.6,2024-12-04T19:30:00Z,78,False,6,0,0,0,0,14,0,4383,1,5,1,50.0,2,360,1177,817,50,True,0,551226.0,Mateus Gonçalo,Espanha Fernandes,0.0,623.0,0.0,0,MID,MID,0.0,551226.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,17.0,0,2
953859,Nathan Wood-Gordon,DEF,Southampton,-1.0,0,0,-2,0,0.3,477,0.0,0.0,0.0,5.43,140,5,0,1.2,11.4,2024-12-04T19:30:00Z,90,False,6,0,0,0,0,14,0,146150,1,5,1,0.0,0,-2176,1038,3214,40,True,0,244845.0,Nathan,Wood-Gordon,0.0,477.0,0.0,0,DEF,DEF,0.0,244845.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,-2.0,0,0
1343750,Renato Palma Veiga,MID,Chelsea,1.2,0,0,3,0,0.8,184,0.0,0.0,0.0,0.0,140,0,0,0.1,0.0,2024-12-04T19:30:00Z,11,False,17,0,0,0,0,14,0,20889,0,5,1,0.0,1,-1271,277,1548,45,False,0,551230.0,Renato,Palma Veiga,0.0,184.0,0.0,0,MID,MID,0.0,551230.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
519835,Adam Armstrong,FWD,Southampton,2.8,0,0,3,0,2.0,453,0.0,0.0,0.0,3.57,140,3,0,0.4,0.0,2024-12-04T19:30:00Z,61,False,6,0,0,0,0,14,0,89888,1,5,1,4.0,1,14016,19397,5381,51,True,1,155511.0,Adam,Armstrong,0.0,453.0,0.0,0,FWD,FWD,0.0,155511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
539939,James Bree,DEF,Southampton,-1.0,0,0,2,0,15.7,457,0.1,0.1,0.0,5.11,140,4,0,2.9,13.4,2024-12-04T19:30:00Z,77,False,6,0,0,0,0,14,0,30817,1,5,1,0.0,0,2576,3696,1120,39,True,0,184386.0,James,Bree,0.0,457.0,0.0,0,DEF,DEF,0.0,184386.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,0,0
