fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933576,Antoine Semenyo,MID,Bournemouth,0.0,0,2,31,1,18.2,78,0.06,0.18,0.12,1.07,312,0,1,7.6,38.6,2025-04-14T19:00:00Z,88,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,850549,1,0,1,19.0,10,-79866,16054,95920,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,10
556972,Saša Lukić,MID,Fulham,0.0,0,0,20,0,7.3,249,0.08,0.2,0.12,1.46,312,1,0,3.8,17.4,2025-04-14T19:00:00Z,84,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,5096,1,0,1,13.0,2,-47,28,75,48,False,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,1,1,1,2,1,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,2
493647,Adama Traoré,MID,Fulham,0.0,0,0,7,0,3.5,239,0.01,0.01,0.0,0.01,312,0,0,1.1,5.2,2025-04-14T19:00:00Z,33,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,164341,0,0,1,2.0,1,-2889,2464,5353,45,False,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
889534,Emile Smith Rowe,MID,Fulham,0.0,0,0,3,0,2.2,19,0.02,0.02,0.0,0.0,312,0,0,0.6,1.4,2025-04-14T19:00:00Z,21,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,878898,0,0,1,2.0,1,-17728,2031,19759,51,False,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,0.0,0,0,2,1,2.9,617,0.01,0.54,0.53,1.07,312,0,0,2.8,4.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,522176,1,0,1,20.0,2,66969,114598,47629,58,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,0,0,3,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
562724,Lewis Cook,MID,Bournemouth,0.0,0,0,9,1,20.0,64,0.02,0.09,0.07,1.07,312,0,0,4.9,28.2,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,17999,1,0,1,1.0,2,-406,324,730,50,True,1,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,4,1,1,2,5,4,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,4
604785,Alex Iwobi,MID,Fulham,0.0,0,0,19,0,23.3,247,0.26,0.42,0.16,1.46,312,1,0,5.3,16.2,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,479311,1,0,1,13.0,2,12949,33286,20337,55,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
182962,Tom Cairney,MID,Fulham,0.0,0,0,8,0,14.1,243,0.03,0.08,0.05,0.01,312,0,0,3.5,5.6,2025-04-14T19:00:00Z,31,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,3399,0,0,1,15.0,0,-24,22,46,48,False,1,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,1,1,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0
94086,Willian Borges da Silva,MID,Fulham,0.0,0,0,3,0,1.3,772,0.05,0.05,0.0,0.0,312,0,0,0.4,2.8,2025-04-14T19:00:00Z,5,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,1190,0,0,1,0.0,1,-42,90,132,50,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
215168,Bernd Leno,GK,Fulham,0.0,0,0,8,0,0.0,248,0.0,0.0,0.0,1.46,312,1,0,2.0,19.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,2,290345,1,0,1,0.0,2,-1291,5301,6592,50,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,0,2
662428,Antonee Robinson,DEF,Fulham,0.0,0,0,2,0,13.5,255,0.04,0.04,0.0,1.46,312,1,0,3.1,7.6,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,2113774,1,0,1,10.0,1,-74601,25234,99835,49,False,1,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,0,0,4,1,2,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1140003,Illia Zabarnyi,DEF,Bournemouth,0.0,0,0,6,0,0.0,85,0.0,0.0,0.0,0.21,312,0,0,0.6,5.6,2025-04-14T19:00:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,52183,0,0,1,0.0,1,-2132,514,2646,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,4,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1358655,Julio Soler,DEF,Bournemouth,0.0,0,0,6,0,0.0,713,0.0,0.0,0.0,0.0,312,0,0,0.2,2.0,2025-04-14T19:00:00Z,1,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,3251,0,0,1,0.0,1,223,389,166,39,True,0,575901.0,Julio,Soler,0.0,713.0,80.0,0,DEF,DEF,4.0,575901,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
729769,Tyler Adams,MID,Bournemouth,0.0,0,0,4,1,7.0,60,0.05,0.45,0.4,1.07,312,0,0,4.8,17.0,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,7443,1,0,1,24.0,2,-413,119,532,49,True,1,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,1,0,2,1,0,1,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
877401,Calvin Bassey,DEF,Fulham,0.0,0,0,11,0,2.0,241,0.03,0.03,0.0,1.46,312,1,0,1.5,12.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,65905,1,0,1,0.0,2,625,2259,1634,45,False,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,4,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
575779,Andreas Hoelgebaum Pereira,MID,Fulham,0.0,0,0,13,0,54.0,240,0.22,0.22,0.0,1.46,312,1,0,6.7,9.0,2025-04-14T19:00:00Z,68,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,98334,1,0,1,4.0,2,-739,545,1284,49,False,0,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689,0,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1367619,Dean Huijsen,DEF,Bournemouth,0.0,0,1,25,1,0.6,580,0.0,0.0,0.0,1.07,312,0,0,2.0,19.8,2025-04-14T19:00:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,462514,1,0,1,0.0,7,-20140,8760,28900,45,True,0,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,13,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,25,1,9
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,0.0,0,0,10,0,0.2,251,0.0,0.27,0.27,1.45,312,1,0,6.2,7.4,2025-04-14T19:00:00Z,56,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,190892,1,0,1,54.0,1,13735,16933,3198,55,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,2,3,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
540963,Sander Berge,MID,Fulham,0.0,0,0,10,0,2.8,622,0.02,0.02,0.0,1.45,312,1,0,0.9,4.6,2025-04-14T19:00:00Z,58,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,2705,1,0,1,2.0,1,35,79,44,50,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,2,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
292313,Raúl Jiménez,FWD,Fulham,0.0,0,0,6,0,15.3,252,0.05,0.05,0.0,0.01,312,0,0,2.8,6.2,2025-04-14T19:00:00Z,33,0,0,0,0,0,0,0,False,3,0,0,0,0,32,0,640320,0,0,1,6.0,1,-52973,8061,61034,54,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
