fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
933576,Antoine Semenyo,MID,Bournemouth,4.5,0,0,5,0,19.5,78,0.07,0.2,0.13,0.98,351,1,0,6.6,5.8,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,828729,1,1,0,41.0,2,10751,43475,32724,57,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,1,3,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,5.2,0,2,28,1,0.0,47,0.01,0.01,0.0,0.8,351,0,0,3.5,34.6,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,4,1456301,1,1,0,0.0,8,11670,28000,16330,50,False,1,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,1,0,0,0,0,12,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,32,2,8
1098096,Francisco Evanilson de Lima Barbosa,FWD,Bournemouth,3.0,0,0,10,0,2.8,617,0.01,0.13,0.12,0.98,351,1,0,4.7,4.2,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,411387,1,1,0,40.0,2,-16771,35784,52555,58,True,0,444102.0,Francisco Evanilson,de Lima Barbosa,0.0,617.0,97.0,0,FWD,FWD,7.0,444102,2,5,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
562724,Lewis Cook,MID,Bournemouth,1.5,0,0,10,0,3.0,64,0.03,0.03,0.0,0.98,351,1,0,1.1,6.2,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,17250,1,1,0,2.0,2,-91,185,276,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,0,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
1021929,Jacob Ramsey,MID,Aston Villa,1.5,0,0,-1,1,11.8,53,0.01,0.12,0.11,0.08,351,0,0,2.6,2.0,2025-05-10T16:30:00Z,79,0,0,0,0,0,0,0,False,3,0,0,0,1,36,0,35782,1,1,0,12.0,0,-805,603,1408,54,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,3,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1140003,Illia Zabarnyi,DEF,Bournemouth,3.5,0,0,12,0,1.1,85,0.05,0.08,0.03,0.98,351,1,0,4.2,23.6,2025-05-10T16:30:00Z,87,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,51306,1,1,0,17.0,1,-913,832,1745,44,True,1,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,1,0,10,1,1,0,4,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,3
794253,Justin Kluivert,MID,Bournemouth,1.8,0,0,6,0,6.9,71,0.03,0.03,0.0,0.06,351,0,0,2.3,2.2,2025-05-10T16:30:00Z,45,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,1252646,0,1,0,14.0,1,-37237,34637,71874,60,True,0,222683.0,Justin,Kluivert,72.0,71.0,81.0,MID,MID,MID,7.0,222683,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
966026,Ian Maatsen,DEF,Aston Villa,3.8,0,0,3,0,0.0,45,0.0,0.0,0.0,0.55,351,0,0,0.1,1.0,2025-05-10T16:30:00Z,1,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,183567,0,1,0,0.0,1,13892,16774,2882,45,False,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
498033,Marco Asensio,MID,Aston Villa,1.5,0,0,0,1,1.3,762,0.03,0.11,0.08,0.08,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,311279,1,1,0,3.0,2,-53053,8135,61188,61,False,1,174292.0,Marco,Asensio,0.0,762.0,0.0,0,MID,MID,0.0,174292,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
729769,Tyler Adams,MID,Bournemouth,1.8,0,0,15,0,15.2,60,0.02,0.02,0.0,0.98,351,1,0,3.0,14.4,2025-05-10T16:30:00Z,75,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,6900,1,1,0,0.0,2,-95,147,242,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,1,2,2,0,0,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
729731,Matty Cash,DEF,Aston Villa,4.2,0,0,26,1,0.6,32,0.0,0.04,0.04,0.8,351,0,0,3.8,20.2,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,140568,1,1,0,17.0,6,8096,11113,3017,44,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,1,2,3,2,0,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
356406,John McGinn,MID,Aston Villa,2.5,0,0,1,0,0.3,48,0.01,0.01,0.0,0.72,351,0,0,0.2,1.6,2025-05-10T16:30:00Z,20,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,77374,0,1,0,0.0,1,931,1888,957,52,False,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
674014,David Brooks,MID,Bournemouth,0.8,0,0,8,0,30.5,62,0.14,0.14,0.0,0.0,351,0,0,4.5,10.8,2025-05-10T16:30:00Z,20,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,3556,0,1,0,4.0,1,-55,40,95,49,True,0,111317.0,David,Brooks,64.0,62.0,86.0,MID,MID,MID,5.0,111317,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1185748,Amadou Onana,MID,Aston Villa,3.0,0,0,16,1,5.3,233,0.02,0.02,0.0,0.8,351,0,0,2.6,18.8,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,243734,1,1,0,2.0,3,-6,786,792,48,False,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,4,4,0,1,1,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,5
883080,Morgan Rogers,MID,Aston Villa,4.0,1,0,20,1,14.5,54,0.28,0.28,0.0,0.26,351,0,0,4.4,27.2,2025-05-10T16:30:00Z,88,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,2806591,1,1,0,2.0,6,-43585,71650,115235,57,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,0,2,1,3,0,0,3,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
540088,Ollie Watkins,FWD,Aston Villa,5.8,0,3,34,1,1.7,58,0.02,0.38,0.36,0.8,351,0,1,7.3,34.6,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,2096312,1,1,0,37.0,9,-78060,38846,116906,89,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,1,0,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,9
1027447,Julián Araujo Zúñiga,DEF,Bournemouth,1.0,0,0,3,0,0.3,592,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,2,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,14250,0,1,0,0.0,1,82,129,47,43,True,0,436893.0,Julián,Araujo Zúñiga,0.0,592.0,78.0,0,DEF,DEF,4.0,436893,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
419664,Tyrone Mings,DEF,Aston Villa,2.0,0,0,22,1,0.7,49,0.03,0.03,0.0,0.08,351,0,0,1.1,5.8,2025-05-10T16:30:00Z,69,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,26154,1,1,0,4.0,6,-1470,257,1727,44,False,0,149484.0,Tyrone,Mings,51.0,49.0,40.0,DEF,DEF,DEF,4.5,149484,0,2,3,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
1367619,Dean Huijsen,DEF,Bournemouth,4.5,0,0,14,0,3.7,580,0.02,0.02,0.0,0.98,351,1,0,3.5,31.0,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,515317,1,1,0,0.0,1,37471,49260,11789,45,True,1,554605.0,Dean,Huijsen,0.0,580.0,0.0,0,DEF,DEF,0.0,554605,0,0,10,3,1,0,5,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
816325,Boubacar Kamara,MID,Aston Villa,2.5,0,0,2,1,1.3,42,0.01,0.42,0.41,0.8,351,0,0,2.4,5.0,2025-05-10T16:30:00Z,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,4499,1,1,0,18.0,3,116,247,131,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3
