fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
666857,Yoane Wissa,FWD,Brentford,2.5,0,0,6,0,19.2,119,0.11,0.19,0.08,0.23,133,1,0,4.7,9.6,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,960269,1,1,3,18.0,2,77645,117915,40270,59,True,0,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,1,0,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,2
674009,Chiedozie Ogbene,FWD,Luton,2.0,0,0,3,0,0.4,328,0.0,0.0,0.0,1.68,133,2,0,0.1,1.0,2023-12-02T15:00:00Z,59,4,0,0,0,0,14,0,19605,1,1,3,0.0,1,2004,2956,952,49,False,0,229164.0,Chiedozie,Ogbene,328.0,632.0,0.0,FWD,MID,FWD,0.0,229164,0,1,1,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
923312,Bryan Mbeumo,MID,Brentford,4.0,1,0,15,0,24.4,108,0.08,0.41,0.33,0.13,133,1,0,5.7,14.6,2023-12-02T15:00:00Z,77,12,0,0,0,0,14,0,3337118,1,1,3,18.0,5,753155,797913,44758,71,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,0,3,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,18,0,5
532220,Saman Ghoddos,MID,Brentford,2.0,0,0,5,0,6.1,701,0.03,0.07,0.04,0.13,133,1,0,1.9,5.0,2023-12-02T15:00:00Z,76,12,0,0,0,0,14,0,6309,1,1,3,8.0,2,826,1362,536,45,True,0,205836.0,Saman,Ghoddos,701.0,0.0,0.0,MID,0,MID,0.0,205836,0,0,1,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
933635,Ryan Giles,DEF,Luton,0.0,0,0,4,0,4.6,553,0.17,0.17,0.0,1.71,133,1,0,1.0,3.4,2023-12-02T15:00:00Z,14,4,0,0,0,0,14,0,10596,0,1,3,2.0,1,-221,75,296,43,False,0,232351.0,Ryan,Giles,553.0,0.0,0.0,DEF,0,DEF,0.0,232351,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,1.3,0,0,3,0,4.3,114,0.01,0.01,0.0,0.1,133,0,0,0.7,2.2,2023-12-02T15:00:00Z,13,12,0,0,0,0,14,0,7498,0,1,3,0.0,1,-22,371,393,44,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
751066,Tahith Chong,MID,Luton,1.7,0,0,7,0,11.4,586,0.01,0.04,0.03,3.47,133,3,0,2.4,8.2,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,8709,1,1,3,4.0,1,-37,525,562,48,False,1,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,3,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,1
1099974,Issa Kaboré,DEF,Luton,2.0,0,0,11,0,0.7,602,0.0,0.0,0.0,3.47,133,3,0,1.7,16.6,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,559005,1,1,3,0.0,1,-24485,5848,30333,40,False,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,1,5,0,2,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,1
865131,Shandon Baptiste,MID,Brentford,2.3,0,0,27,0,11.0,92,0.24,0.94,0.7,0.19,133,1,1,9.0,42.4,2023-12-02T15:00:00Z,20,12,0,0,0,0,14,0,94909,0,1,3,37.0,6,6064,9443,3379,43,True,0,432160.0,Shandon,Baptiste,92.0,0.0,0.0,MID,0,MID,0.0,432160,1,0,1,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,0,6
240538,Ben Mee,DEF,Brentford,5.0,1,3,38,0,23.6,109,0.03,0.22,0.19,0.23,133,1,1,11.0,57.0,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,174645,1,1,3,29.0,14,32497,35703,3206,48,True,0,51927.0,Ben,Mee,109.0,100.0,0.0,DEF,DEF,DEF,0.0,51927,1,0,2,0,1,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,40,3,14
471271,Amari'i Bell,DEF,Luton,0.3,0,0,18,0,0.8,316,0.0,0.0,0.0,3.47,133,3,0,2.4,23.0,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,318215,1,1,3,0.0,1,-322,4770,5092,39,False,0,165183.0,Amari'i,Bell,316.0,0.0,0.0,DEF,0,DEF,0.0,165183,0,2,3,2,2,2,7,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,20,0,1
711357,Ethan Pinnock,DEF,Brentford,2.0,0,0,18,0,2.6,112,0.01,0.07,0.06,0.23,133,1,0,3.0,22.2,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,475375,1,1,3,5.0,2,110304,122049,11745,46,True,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,0,3,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
856685,Frank Onyeka,MID,Brentford,3.0,0,0,10,0,4.3,111,0.03,0.58,0.55,0.23,133,1,0,2.5,13.0,2023-12-02T15:00:00Z,90,12,0,0,0,0,14,0,2277,1,1,3,8.0,2,536,648,112,49,True,0,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,1,0,1,2,1,2,3,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,2
369761,Tom Lockyer,DEF,Luton,0.7,0,0,7,0,0.0,575,0.0,0.0,0.0,0.75,133,0,0,1.9,18.6,2023-12-02T15:00:00Z,45,4,0,0,0,0,14,0,26600,1,1,3,0.0,1,-517,1346,1863,43,False,0,108796.0,Tom,Lockyer,575.0,0.0,0.0,DEF,0,DEF,0.0,108796,0,1,6,0,2,1,2,2,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,8,0,3
215384,Ross Barkley,MID,Luton,2.0,1,0,16,0,12.1,630,0.02,0.08,0.06,3.47,133,3,0,3.6,13.0,2023-12-02T15:00:00Z,90,4,0,0,0,0,14,0,8314,1,1,3,11.0,5,215,667,452,49,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,0,4,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,5
562725,Carlton Morris,FWD,Luton,2.3,0,0,7,0,0.4,326,0.0,0.0,0.0,1.68,133,2,0,1.2,11.6,2023-12-02T15:00:00Z,60,4,0,0,0,0,14,0,341792,1,1,3,0.0,2,-10737,17383,28120,53,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,0,0,1,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
1113813,Myles Peart-Harris,MID,Brentford,0.8,0,0,2,0,0.3,744,0.0,0.0,0.0,0.03,133,0,0,0.1,1.0,2023-12-02T15:00:00Z,1,12,0,0,0,0,14,0,84,0,1,3,0.0,1,35,47,12,45,True,0,450539.0,Myles,Peart-Harris,744.0,103.0,133.0,MID,MID,MID,4.5,450539,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1010426,Keane Lewis-Potter,MID,Brentford,1.7,1,0,12,0,0.6,107,0.0,0.56,0.56,0.1,133,0,0,4.7,7.0,2023-12-02T15:00:00Z,12,12,0,0,0,0,14,0,2058,0,1,3,39.0,4,54,80,26,47,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,1,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,14,0,4
1157236,Yegor Yarmoliuk,MID,Brentford,2.5,0,0,14,1,23.8,120,0.02,0.06,0.04,0.04,133,0,0,4.1,10.0,2023-12-02T15:00:00Z,69,12,0,0,0,0,14,0,62529,1,1,3,7.0,3,849,2159,1310,44,True,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,3,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,3
166422,Andros Townsend,MID,Luton,1.7,0,0,3,0,10.4,727,0.0,0.0,0.0,1.79,133,1,0,1.5,2.6,2023-12-02T15:00:00Z,30,4,0,0,0,0,14,0,1634,0,1,3,2.0,1,248,590,342,50,False,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
802245,Jacob Brown,FWD,Luton,3.0,0,1,28,0,0.7,631,0.01,0.14,0.13,2.72,133,3,1,5.2,40.0,2023-12-02T15:00:00Z,45,4,0,0,0,0,14,0,15572,0,1,3,11.0,6,730,1416,686,49,False,0,242453.0,Jacob,Brown,631.0,0.0,0.0,FWD,0,FWD,0.0,242453,1,0,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,1,6
