fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789578,Dara O'Shea,DEF,Ipswich,0.5,0,0,-5,0,0.3,630,0.01,0.01,0.0,4.11,83,4,0,2.1,18.4,2024-10-26T14:00:00Z,90,False,4,0,0,0,0,9,0,85621,1,3,4,2.0,0,2037,6448,4411,40,False,0,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,9,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,0,0
609755,Kalvin Phillips,MID,Ipswich,2.0,0,0,13,0,6.6,359,0.01,0.01,0.0,4.11,83,4,0,3.1,24.0,2024-10-26T14:00:00Z,90,False,4,0,0,0,0,9,0,7593,1,3,4,0.0,2,-140,262,402,49,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405,0,1,3,1,1,2,5,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
866688,Luke Woolfenden,DEF,Ipswich,0.5,0,0,-1,0,0.0,284,0.0,0.0,0.0,0.76,83,1,0,0.0,0.0,2024-10-26T14:00:00Z,17,False,4,0,0,0,0,9,0,192133,0,3,4,0.0,1,-3395,1371,4766,40,False,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
266520,Christian Nørgaard,MID,Brentford,3.3,0,0,10,0,4.2,101,0.01,0.3,0.29,1.14,83,2,0,2.1,3.4,2024-10-26T14:00:00Z,77,False,10,0,0,0,0,9,0,17032,1,3,4,13.0,2,2572,3545,973,48,True,0,128295.0,Christian,Nørgaard,110.0,101.0,24.0,MID,MID,MID,5.5,128295,0,2,3,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
688273,Vitaly Janelt,MID,Brentford,3.7,1,0,30,0,22.9,94,0.17,0.17,0.0,1.3,83,3,0,5.8,29.0,2024-10-26T14:00:00Z,90,False,10,0,0,0,0,9,0,21442,1,3,4,6.0,5,-494,859,1353,49,True,0,204580.0,Vitaly,Janelt,105.0,94.0,125.0,MID,MID,MID,5.0,204580,0,0,3,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,0,5
801120,Jens Cajuste,MID,Ipswich,0.4,0,0,11,0,7.1,619,0.11,0.11,0.0,3.87,83,3,0,1.8,10.4,2024-10-26T14:00:00Z,90,False,4,0,0,0,0,9,0,4326,1,3,4,0.0,2,-358,66,424,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667,0,1,1,0,2,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
1010426,Keane Lewis-Potter,MID,Brentford,4.0,1,0,23,0,16.1,98,0.5,0.85,0.35,1.14,83,2,0,4.5,11.8,2024-10-26T14:00:00Z,80,False,10,0,0,0,0,9,0,9163,1,3,4,17.0,5,240,993,753,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,2,0,1,0,0,3,2,1,0,0,0,1,0,0,-1,0,0,0,-8,0,0,0,0,15,0,4
330643,Mark Flekken,GK,Brentford,2.3,0,0,4,0,0.0,91,0.0,0.0,0.0,1.3,83,3,0,2.3,23.0,2024-10-26T14:00:00Z,90,False,10,0,0,0,0,9,2,1356008,1,3,4,0.0,1,67904,86270,18366,45,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342,0,0,0,0,0,0,7,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,6,0,1
1083796,Kevin Schade,MID,Brentford,1.7,0,0,3,0,0.0,106,0.0,0.14,0.14,0.16,83,1,0,1.2,1.0,2024-10-26T14:00:00Z,13,False,10,0,0,0,0,9,0,11870,0,3,4,11.0,1,-368,1060,1428,53,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
674009,Chiedozie Ogbene,MID,Ipswich,1.0,0,0,2,0,0.8,632,0.0,0.0,0.0,0.13,83,0,0,0.0,0.0,2024-10-26T14:00:00Z,34,False,4,0,0,0,0,9,0,1522,1,3,4,0.0,1,-59,75,134,50,False,0,229164.0,Chiedozie,Ogbene,328.0,632.0,0.0,FWD,MID,MID,0.0,229164,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,2.0,1,0,20,0,63.2,105,0.23,0.23,0.0,1.3,83,3,0,10.5,39.4,2024-10-26T14:00:00Z,90,False,10,0,0,0,0,9,0,9151,1,3,4,2.0,4,-129,215,344,44,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,4
888912,Mikkel Damsgaard,MID,Brentford,5.7,0,0,16,0,54.3,89,0.32,0.65,0.33,1.14,83,2,0,8.8,13.6,2024-10-26T14:00:00Z,76,False,10,0,0,0,0,9,0,48124,1,3,4,20.0,2,27006,29406,2400,50,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
963965,Fábio Freitas Gouveia Carvalho,MID,Brentford,2.7,0,0,1,0,0.1,314,0.0,0.0,0.0,0.16,83,1,0,0.0,0.0,2024-10-26T14:00:00Z,9,False,10,0,0,0,0,9,0,153607,0,3,4,0.0,1,-1215,13742,14957,48,True,0,244858.0,Fábio,Freitas Gouveia Carvalho,0.0,314.0,123.0,0,MID,MID,5.0,244858,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
605647,Conor Chaplin,MID,Ipswich,1.8,1,0,21,0,29.3,265,0.13,0.13,0.0,3.35,83,3,0,5.9,24.0,2024-10-26T14:00:00Z,72,False,4,0,0,0,0,9,0,11521,1,3,4,6.0,5,-455,98,553,52,False,0,196411.0,Conor,Chaplin,0.0,265.0,0.0,0,MID,MID,0.0,196411,0,1,0,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,5
1113903,Liam Delap,FWD,Ipswich,6.2,0,0,27,0,0.0,268,0.0,0.16,0.16,0.76,83,1,1,5.1,30.0,2024-10-26T14:00:00Z,17,False,4,0,0,0,0,9,0,594286,0,3,4,21.0,5,-54436,24347,78783,57,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,5
923312,Bryan Mbeumo,MID,Brentford,8.3,0,3,52,0,18.5,99,0.38,1.29,0.91,1.3,83,3,2,13.1,76.4,2024-10-26T14:00:00Z,90,False,10,0,0,0,0,9,0,3692358,1,3,4,36.0,15,601979,639773,37794,76,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,3,0,1,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,-6,46,3,15
961306,Nathan Collins,DEF,Brentford,4.0,0,0,1,0,1.3,88,0.01,0.5,0.49,1.3,83,3,0,2.9,12.4,2024-10-26T14:00:00Z,90,False,10,0,0,0,0,9,0,267443,1,3,4,15.0,1,50066,59315,9249,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,2,4,1,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
914402,Jack Clarke,MID,Ipswich,2.2,0,0,4,0,0.0,631,0.0,0.0,0.0,0.76,83,1,0,0.3,3.2,2024-10-26T14:00:00Z,17,False,4,0,0,0,0,9,0,4601,0,3,4,0.0,1,-307,302,609,55,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261,0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
491827,Sam Szmodics,MID,Ipswich,2.5,0,0,27,0,1.9,611,0.02,0.66,0.64,3.35,83,3,1,8.5,44.6,2024-10-26T14:00:00Z,72,False,4,0,0,0,0,9,0,22912,1,3,4,38.0,7,-2621,495,3116,58,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453,2,0,2,1,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,7
564842,Cameron Burgess,DEF,Ipswich,0.2,0,0,7,0,11.3,263,0.03,0.05,0.02,4.11,83,4,0,7.3,36.2,2024-10-26T14:00:00Z,90,False,4,0,0,0,0,9,0,129985,1,3,4,25.0,0,21194,27554,6360,39,False,0,122411.0,Cameron,Burgess,0.0,263.0,0.0,0,DEF,DEF,0.0,122411,1,0,11,1,2,1,3,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,2
