fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
654908,Richarlison de Andrade,MID,Spurs,10.0,0,3,40,0,23.1,509,0.03,0.78,0.75,2.62,227,2,2,15.5,80.2,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,0,1507130,1,2,2,52.0,15,141946,169180,27234,71,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,3,0,1,1,0,1,3,1,0,0,0,0,1,0,-2,0,0,0,12,0,0,6,0,0,58,3,13
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,1.0,0,0,2,0,0.0,691,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,5,18,0,0,0,0,23,0,14281,0,2,2,0.0,1,-252,331,583,57,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
1098752,Lewis Dobbin,MID,Everton,0.3,0,0,7,0,14.5,624,0.08,0.08,0.0,0.0,227,0,0,2.0,5.2,2024-02-03T12:30:00Z,5,18,0,0,0,0,23,0,5766,0,2,2,0.0,0,-67,27,94,45,True,1,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0
450980,Timo Werner,FWD,Spurs,4.0,0,0,9,0,12.9,776,0.04,0.04,0.0,1.48,227,1,0,2.4,4.8,2024-02-03T12:30:00Z,85,9,0,0,0,0,23,0,111744,1,2,2,6.0,2,17501,28422,10921,65,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,FWD,0.0,165153,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
874025,Vitalii Mykolenko,DEF,Everton,4.3,0,0,8,0,6.5,260,0.01,0.01,0.0,0.98,227,2,0,2.8,19.8,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,633363,1,2,2,2.0,1,15413,30218,14805,46,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,1,1,2,2,1,4,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
538501,Guglielmo Vicario,GK,Spurs,1.3,0,0,17,0,0.0,520,0.0,0.0,0.0,2.62,227,2,0,3.0,29.6,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,2,952111,1,2,2,0.0,1,-5733,15784,21517,53,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,1,5,0,0,0,10,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,20,0,1
1107280,Pape Matar Sarr,MID,Spurs,0.2,0,0,3,0,1.7,513,0.01,0.01,0.0,1.19,227,1,0,0.6,3.8,2024-02-03T12:30:00Z,26,9,0,0,0,0,23,0,159728,0,2,2,0.0,1,-3200,1723,4923,44,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
23354,Ashley Young,DEF,Everton,2.3,0,0,12,0,31.0,588,0.14,0.14,0.0,0.98,227,2,0,4.5,12.2,2024-02-03T12:30:00Z,79,18,0,0,0,0,23,0,27023,1,2,2,2.0,1,164,363,199,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,0,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,1
1356310,Youssef Ramalho Chermiti,FWD,Everton,0.3,0,0,-1,0,0.3,645,0.0,0.29,0.29,0.0,227,0,0,2.1,3.2,2024-02-03T12:30:00Z,10,18,0,0,0,0,23,0,5359,0,2,2,17.0,1,-8,102,110,48,True,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,1
77690,Seamus Coleman,DEF,Everton,1.1,0,0,4,0,0.0,247,0.0,0.0,0.0,0.0,227,0,0,0.2,2.4,2024-02-03T12:30:00Z,15,18,0,0,0,0,23,0,3738,0,2,2,0.0,1,-141,53,194,44,True,0,59949.0,Seamus,Coleman,247.0,221.0,294.0,DEF,DEF,DEF,4.5,59949,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1203661,Radu Dragusin,DEF,Spurs,1.0,0,0,3,0,0.1,777,0.0,0.0,0.0,0.86,227,1,0,0.2,1.4,2024-02-03T12:30:00Z,1,9,0,0,0,0,23,0,5539,0,2,2,0.0,1,-461,434,895,45,False,0,493125.0,Radu,Dragusin,777.0,486.0,572.0,DEF,DEF,DEF,4.5,493125,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
935379,Dejan Kulusevski,MID,Spurs,0.7,0,0,4,0,11.2,501,0.02,0.02,0.0,1.19,227,1,0,2.1,5.4,2024-02-03T12:30:00Z,26,9,0,0,0,0,23,0,349893,0,2,2,4.0,1,-38414,7143,45557,70,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
303919,Jordan Pickford,GK,Everton,7.0,0,0,15,0,0.0,263,0.02,0.02,0.0,0.98,227,2,0,2.6,25.8,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,4,1068404,1,2,2,0.0,2,38952,48296,9344,45,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,1,0,0,0,4,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,16,0,2
1030829,Jarrad Branthwaite,DEF,Everton,6.3,0,1,23,0,1.1,245,0.03,0.89,0.86,0.98,227,2,1,7.6,37.4,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,374779,1,2,2,37.0,8,14294,22012,7718,41,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,1,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,25,1,8
789066,Cristian Romero,DEF,Spurs,1.0,0,0,13,0,0.8,511,0.0,0.0,0.0,2.62,227,2,0,1.7,15.8,2024-02-03T12:30:00Z,90,9,0,0,0,0,23,0,744542,1,2,2,0.0,1,7944,17369,9425,49,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,1,4,1,1,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,14,0,1
493165,James Maddison,MID,Spurs,4.0,1,0,18,0,17.4,504,0.07,0.18,0.11,1.48,227,1,0,6.3,27.2,2024-02-03T12:30:00Z,85,9,0,0,0,0,23,0,1127339,1,2,2,18.0,5,197314,204993,7679,79,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,2,2,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,24,0,5
939542,Dwight McNeil,MID,Everton,2.0,0,0,12,0,33.7,259,0.06,0.09,0.03,0.98,227,2,0,4.7,11.8,2024-02-03T12:30:00Z,84,18,0,0,0,0,23,0,42796,1,2,2,1.0,2,-5053,1467,6520,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,4,2,1,1,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,16,0,2
751649,Jack Harrison,MID,Everton,5.0,0,2,24,0,2.5,661,0.09,0.98,0.89,0.98,227,2,1,7.9,36.2,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,17383,1,2,2,40.0,9,-1151,1583,2734,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,28,2,9
950474,James Garner,MID,Everton,2.3,0,0,11,0,28.4,250,0.16,0.16,0.0,0.98,227,2,0,4.5,16.2,2024-02-03T12:30:00Z,90,18,0,0,0,0,23,0,10627,1,2,2,0.0,1,-154,404,558,49,True,1,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,2,0,2,1,0,11,4,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,13,0,3
873014,Oliver Skipp,MID,Spurs,1.3,0,0,4,0,0.1,515,0.0,0.0,0.0,1.15,227,1,0,0.1,1.2,2024-02-03T12:30:00Z,4,9,0,0,0,0,23,0,9182,0,2,2,0.0,1,99,241,142,45,False,0,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
620618,Rodrigo Bentancur,MID,Spurs,3.0,0,0,9,0,3.3,492,0.01,0.01,0.0,1.44,227,1,0,0.6,3.0,2024-02-03T12:30:00Z,63,9,0,0,0,0,23,0,4922,1,2,2,0.0,2,167,752,585,54,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
