fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
940442,Tommy Doyle,MID,Wolves,0.8,0,0,6,0,0.8,544,0.01,0.01,0.0,0.14,180,0,0,1.2,10.8,2024-12-26T17:30:00Z,17,False,14,0,0,0,0,18,0,4459,0,0,2,0.0,1,-175,95,270,48,True,0,220394.0,Tommy,Doyle,351.0,544.0,0.0,MID,MID,MID,0.0,220394,0,0,0,2,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
157723,Christian Eriksen,MID,Man Utd,0.2,0,0,2,0,5.7,370,0.02,0.02,0.0,0.55,180,1,0,1.0,2.4,2024-12-26T17:30:00Z,27,False,20,0,0,0,0,18,0,20065,0,0,2,2.0,1,-540,270,810,53,False,0,80607.0,Christian,Eriksen,379.0,370.0,0.0,MID,MID,MID,0.0,80607,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
769166,Jean-Ricner Bellegarde,MID,Wolves,1.7,0,0,4,0,0.0,535,0.0,0.0,0.0,0.08,180,0,0,0.3,3.0,2024-12-26T17:30:00Z,1,False,14,0,0,0,0,18,0,6565,0,0,2,0.0,1,-475,65,540,50,True,0,231057.0,Jean-Ricner,Bellegarde,715.0,535.0,644.0,MID,MID,MID,5.5,231057,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1035614,Manuel Ugarte,MID,Man Utd,1.2,0,0,10,0,2.9,652,0.01,0.05,0.04,0.31,180,1,0,1.8,14.4,2024-12-26T17:30:00Z,62,False,20,0,0,0,0,18,0,10375,1,0,2,1.0,1,-155,800,955,49,False,1,232112.0,Manuel,Ugarte,0.0,652.0,459.0,0,MID,MID,5.0,232112,0,2,1,2,1,1,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
1192166,Rodrigo Martins Gomes,MID,Wolves,2.0,0,0,5,0,0.1,563,0.0,0.0,0.0,0.09,180,0,0,0.3,3.0,2024-12-26T17:30:00Z,3,False,14,0,0,0,0,18,0,8120,0,0,2,0.0,1,220,468,248,52,True,0,483081.0,Rodrigo,Martins Gomes,0.0,563.0,635.0,0,MID,DEF,4.5,483081,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
775539,Noussair Mazraoui,DEF,Man Utd,1.2,0,0,8,0,11.0,594,0.03,0.05,0.02,0.86,180,2,0,3.8,21.2,2024-12-26T17:30:00Z,90,False,20,0,0,0,0,18,0,1654540,1,0,2,6.0,1,-102027,25542,127569,46,False,0,230001.0,Noussair,Mazraoui,0.0,594.0,438.0,0,DEF,DEF,5.0,230001,0,0,4,2,2,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,1.3,0,0,20,1,2.7,533,0.03,0.1,0.07,0.34,180,0,0,1.6,1.8,2024-12-26T17:30:00Z,86,False,14,0,0,0,0,18,0,711080,1,0,2,11.0,6,-110670,8762,119432,48,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
950830,Joshua Zirkzee,FWD,Man Utd,3.0,0,0,5,0,0.4,389,0.0,0.0,0.0,0.55,180,1,0,0.3,2.2,2024-12-26T17:30:00Z,11,False,20,0,0,0,0,18,0,180950,0,0,2,0.0,1,-7089,2783,9872,66,False,0,458249.0,Joshua,Zirkzee,0.0,389.0,466.0,0,FWD,FWD,6.0,458249,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
821100,Jørgen Strand Larsen,FWD,Wolves,3.5,0,0,4,1,2.3,566,0.0,0.15,0.15,0.36,180,0,0,2.4,3.0,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,367752,1,0,2,19.0,2,-103912,23208,127120,56,True,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
611491,André Onana,GK,Man Utd,2.2,0,0,1,0,0.0,383,0.0,0.0,0.0,0.86,180,2,0,0.9,9.0,2024-12-26T17:30:00Z,90,False,20,0,0,0,0,18,2,1026865,1,0,2,0.0,1,-67376,13675,81051,52,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,8,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,1
967622,Antony Matheus dos Santos,MID,Man Utd,0.5,0,0,8,0,16.3,365,0.05,0.08,0.03,0.55,180,1,0,2.8,8.6,2024-12-26T17:30:00Z,27,False,20,0,0,0,0,18,0,22511,0,0,2,3.0,1,-217,521,738,57,False,0,467169.0,Antony Matheus,dos Santos,372.0,365.0,454.0,MID,MID,MID,6.0,467169,0,1,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
239920,Matt Doherty,DEF,Wolves,3.7,0,1,30,1,4.0,543,0.04,0.04,0.0,0.44,180,0,0,2.7,18.8,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,23092,1,0,2,4.0,6,2247,3357,1110,43,True,1,87835.0,Matt,Doherty,598.0,543.0,632.0,DEF,DEF,DEF,4.5,87835,0,0,3,2,5,0,12,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,0,7
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.0,0,0,4,0,16.3,369,0.07,0.14,0.07,0.86,180,2,0,4.5,13.0,2024-12-26T17:30:00Z,90,False,20,0,0,0,0,18,0,1018891,1,0,2,16.0,1,-86694,13622,100316,51,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,1,1,1,1,1,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1203665,Alejandro Garnacho,MID,Man Utd,1.3,0,0,-1,0,0.8,372,0.0,0.05,0.05,0.55,180,1,0,0.0,0.0,2024-12-26T17:30:00Z,11,False,20,0,0,0,0,18,0,653818,0,0,2,4.0,1,-65857,3264,69121,61,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
1358581,Leny Yoro,DEF,Man Utd,0.7,0,0,5,0,0.8,572,0.0,0.0,0.0,0.31,180,1,0,1.3,12.2,2024-12-26T17:30:00Z,62,False,20,0,0,0,0,18,0,24877,1,0,2,0.0,1,-504,2316,2820,43,False,1,550864.0,Leny,Yoro,0.0,572.0,444.0,0,DEF,DEF,4.5,550864,0,0,4,2,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1013277,Toti António Gomes,DEF,Wolves,3.0,0,2,33,1,1.8,567,0.01,0.01,0.0,0.44,180,0,0,3.4,31.8,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,32030,1,0,2,0.0,8,-2002,663,2665,43,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,1,5,4,1,1,7,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,33,2,10
848034,Santiago Bueno,DEF,Wolves,2.3,0,0,27,1,0.4,564,0.0,0.0,0.0,0.44,180,0,0,1.3,12.6,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,7954,1,0,2,0.0,6,-39,193,232,43,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,4,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,6
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.8,1,3,58,1,21.8,541,0.37,0.41,0.04,0.44,180,0,1,11.0,69.8,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,2417429,1,0,2,18.0,12,-134751,210197,344948,71,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,2,5,0,1,1,0,6,4,3,0,0,0,1,1,1,0,0,0,-6,0,0,0,0,0,52,3,14
1070052,Amad Diallo,MID,Man Utd,5.7,0,0,4,0,12.8,364,0.01,0.06,0.05,0.31,180,1,0,2.4,7.6,2024-12-26T17:30:00Z,78,False,20,0,0,0,0,18,0,1892785,1,0,2,4.0,2,207335,282894,75559,54,False,0,493250.0,Amad,Diallo,371.0,364.0,452.0,MID,MID,MID,6.5,493250,0,2,0,2,2,0,10,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,4,0,4
1174296,André Trindade da Costa Neto,MID,Wolves,2.2,0,0,26,1,15.5,642,0.02,0.02,0.0,0.44,180,0,0,3.7,21.0,2024-12-26T17:30:00Z,90,False,14,0,0,0,0,18,0,2657,1,0,2,0.0,3,-47,155,202,50,True,0,509291.0,André,Trindade da Costa Neto,0.0,642.0,643.0,0,MID,MID,5.5,509291,0,1,1,4,2,0,8,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,5
255610,Harry Maguire,DEF,Man Utd,1.0,0,0,11,0,1.0,377,0.01,0.09,0.08,0.86,180,2,0,4.3,24.8,2024-12-26T17:30:00Z,90,False,20,0,0,0,0,18,0,52893,1,0,2,17.0,1,459,2581,2122,49,False,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,1,1,5,1,4,1,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,11,0,3
1292810,Kobbie Mainoo,MID,Man Utd,1.7,0,0,8,0,35.9,378,0.03,0.03,0.0,0.31,180,1,0,5.1,9.2,2024-12-26T17:30:00Z,62,False,20,0,0,0,0,18,0,215838,1,0,2,6.0,2,-2345,1905,4250,52,False,0,516895.0,Kobbie,Mainoo,388.0,378.0,458.0,MID,MID,MID,5.0,516895,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
