fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
23354,Ashley Young,DEF,Everton,3.6,0,1,29,1,1.8,588,0.02,0.02,0.0,0.84,343,0,0,1.7,15.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,36926,1,0,1,0.0,7,-745,1272,2017,44,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,2,5,1,0,4,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,7
724436,Sergio Reguilón,DEF,Brentford,5.2,0,0,9,0,26.6,508,0.05,0.08,0.03,0.74,343,1,0,5.2,22.2,2024-04-27T16:30:00Z,76,9,0,0,0,0,35,0,309617,1,0,1,3.0,1,33203,64023,30820,45,False,1,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,1,1,1,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
1185748,Amadou Onana,MID,Everton,0.6,0,0,5,0,1.1,261,0.01,0.01,0.0,0.1,343,0,0,1.2,8.6,2024-04-27T16:30:00Z,12,4,0,0,0,0,35,0,16179,0,0,1,2.0,1,-209,150,359,47,True,0,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,0,0,0,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1356310,Youssef Ramalho Chermiti,FWD,Everton,0.6,0,0,7,1,26.2,645,0.11,0.15,0.04,0.84,343,0,0,4.3,4.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,6479,1,0,1,13.0,2,-15,153,168,48,True,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
711357,Ethan Pinnock,DEF,Brentford,2.0,0,0,12,0,0.5,112,0.0,0.04,0.04,0.77,343,1,0,2.2,17.6,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,151596,1,0,1,4.0,2,335,2526,2191,45,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,0,7,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
650616,Mathias Jensen,MID,Brentford,2.6,0,0,21,0,45.3,106,0.12,0.22,0.1,0.77,343,1,0,6.7,17.0,2024-04-27T16:30:00Z,90,9,0,0,0,0,35,0,82563,1,0,1,5.0,2,-2977,281,3258,53,False,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,0,1,2,1,0,8,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,21,0,4
303919,Jordan Pickford,GK,Everton,7.2,0,3,31,1,0.0,263,0.01,0.01,0.0,0.84,343,0,0,3.1,31.2,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,4,1629334,1,0,1,0.0,10,72100,128572,56472,47,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,3,0,0,0,13,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,34,2,9
1030829,Jarrad Branthwaite,DEF,Everton,6.2,0,0,23,1,0.6,245,0.02,0.02,0.0,0.84,343,0,0,2.4,17.0,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,845495,1,0,1,6.0,6,105951,150345,44394,43,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,2,0,1,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1010426,Keane Lewis-Potter,MID,Brentford,2.8,0,0,3,0,1.5,107,0.01,0.09,0.08,0.04,343,0,0,3.0,5.4,2024-04-27T16:30:00Z,22,9,0,0,0,0,35,0,6117,0,0,1,23.0,1,9,326,317,47,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,1
939542,Dwight McNeil,MID,Everton,4.8,0,0,15,1,54.2,259,0.42,0.63,0.21,0.84,343,0,0,8.8,15.8,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,35581,1,0,1,18.0,3,-722,4627,5349,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,0,2,1,2,0,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,17,0,3
751649,Jack Harrison,MID,Everton,2.0,0,0,6,1,2.5,661,0.24,0.39,0.15,0.84,343,0,0,2.8,7.0,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,13617,1,0,1,18.0,3,-573,374,947,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,0,2,0,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,8,0,3
950474,James Garner,MID,Everton,2.0,0,0,11,1,24.8,250,0.04,0.11,0.07,0.84,343,0,0,4.4,10.8,2024-04-27T16:30:00Z,90,4,0,0,0,0,35,0,9132,1,0,1,8.0,3,-181,143,324,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,1,0,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,3
290410,Michael Keane,DEF,Everton,0.0,0,0,3,0,0.0,257,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,1,4,0,0,0,0,35,0,21251,0,0,1,0.0,1,-241,84,325,43,True,0,106611.0,Michael,Keane,257.0,228.0,295.0,DEF,DEF,DEF,4.5,106611,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1157236,Yegor Yarmoliuk,MID,Brentford,1.4,0,0,3,0,10.8,120,0.02,0.02,0.0,0.04,343,0,0,1.5,2.2,2024-04-27T16:30:00Z,12,9,0,0,0,0,35,0,56681,0,0,1,2.0,1,-673,881,1554,42,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
