fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,2.5,0,0,4,0,16.0,495,0.19,0.22,0.03,1.82,64,3,0,4.3,24.6,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,3080537,1,2,3,2.0,1,-81203,86617,167820,55,False,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,0,1,2,3,1,1,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
620618,Rodrigo Bentancur,MID,Spurs,2.0,0,0,12,0,2.1,480,0.01,0.01,0.0,1.8,64,3,0,1.0,7.6,2024-10-06T15:30:00Z,78,False,5,0,0,0,0,7,0,19403,1,2,3,0.0,2,1834,3514,1680,50,False,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,1,2,1,2,0,7,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
591734,Dominic Solanke-Mitchell,FWD,Spurs,4.8,1,0,19,0,15.0,82,0.29,0.29,0.0,1.82,64,3,0,3.6,17.2,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,1173693,1,2,3,4.0,5,231127,279572,48445,76,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
538501,Guglielmo Vicario,GK,Spurs,3.0,0,0,6,0,0.0,508,0.0,0.0,0.0,1.82,64,3,0,1.2,12.4,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,1,386626,1,2,3,0.0,1,9627,26432,16805,50,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1251334,Jack Hinshelwood,MID,Brighton,4.0,0,0,6,0,3.5,126,0.01,0.07,0.06,1.37,64,2,0,1.0,2.2,2024-10-06T15:30:00Z,90,False,18,0,0,0,0,7,0,16830,1,2,3,4.0,2,1710,4492,2782,50,True,0,532529.0,Jack,Hinshelwood,621.0,126.0,163.0,MID,MID,MID,5.5,532529,0,0,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
201690,Lewis Dunk,DEF,Brighton,1.5,0,0,5,0,0.8,120,0.0,0.0,0.0,1.37,64,2,0,2.0,17.4,2024-10-06T15:30:00Z,90,False,18,0,0,0,0,7,0,693847,1,2,3,2.0,1,-69958,11274,81232,45,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,3,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
935379,Dejan Kulusevski,MID,Spurs,3.8,0,0,3,0,15.5,492,0.19,0.24,0.05,1.82,64,3,0,4.2,9.8,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,189970,1,2,3,17.0,1,47705,60994,13289,62,False,1,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,2,0,1,0,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107280,Pape Matar Sarr,MID,Spurs,1.8,0,0,4,0,0.1,499,0.0,0.0,0.0,0.02,64,0,0,0.1,0.4,2024-10-06T15:30:00Z,11,False,5,0,0,0,0,7,0,20842,0,2,3,0.0,1,651,2672,2021,49,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
113836,Danny Welbeck,FWD,Brighton,4.5,0,2,31,0,25.2,148,0.02,1.15,1.13,1.37,64,2,1,10.3,35.0,2024-10-06T15:30:00Z,90,False,18,0,0,0,0,7,0,2049570,1,2,3,43.0,8,8107,206636,198529,58,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,1,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,8
1400227,Yankuba Minteh,MID,Brighton,2.8,0,0,27,0,5.4,135,0.02,0.29,0.27,1.37,64,2,1,7.0,36.6,2024-10-06T15:30:00Z,86,False,18,0,0,0,0,7,0,117925,1,2,3,28.0,7,-45058,1437,46495,54,True,0,592031.0,Yankuba,Minteh,0.0,135.0,160.0,0,MID,MID,6.0,592031,1,1,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,7
1073742,Julio Enciso,MID,Brighton,0.8,0,0,2,0,0.3,121,0.02,0.02,0.0,0.2,64,0,0,0.3,0.2,2024-10-06T15:30:00Z,17,False,18,0,0,0,0,7,0,8240,0,2,3,2.0,1,-236,835,1071,54,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
789066,Cristian Romero,DEF,Spurs,2.8,0,0,6,0,11.4,498,0.03,0.19,0.16,1.82,64,3,0,3.8,18.2,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,1061532,1,2,3,8.0,1,17353,67302,49949,51,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,0,3,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1052898,Destiny Udogie,DEF,Spurs,0.8,0,0,0,0,12.5,505,0.01,0.12,0.11,1.82,64,3,0,5.2,16.0,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,276268,1,2,3,23.0,0,-46371,5542,51913,50,False,1,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,1,2,0,3,1,0,4,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688278,Pervis Estupiñán,DEF,Brighton,0.2,0,0,4,0,15.3,122,0.08,0.08,0.0,0.42,64,0,0,3.2,14.8,2024-10-06T15:30:00Z,45,False,18,0,0,0,0,7,0,47642,0,2,3,2.0,1,-2890,4838,7728,50,True,0,204214.0,Pervis,Estupiñán,131.0,122.0,147.0,DEF,DEF,DEF,4.5,204214,0,0,0,2,0,0,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
956925,Georginio Rutter,MID,Brighton,5.8,1,1,29,0,0.9,618,0.01,0.26,0.25,1.17,64,2,1,5.6,28.0,2024-10-06T15:30:00Z,73,False,18,0,0,0,0,7,0,9242,1,2,3,27.0,11,2921,3727,806,55,True,0,463067.0,Georginio,Rutter,0.0,618.0,158.0,0,MID,MID,6.0,463067,1,1,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,11
493165,James Maddison,MID,Spurs,6.8,0,3,33,0,3.0,494,0.03,0.26,0.23,1.82,64,3,1,6.7,34.0,2024-10-06T15:30:00Z,84,False,5,0,0,0,0,7,0,509737,1,2,3,30.0,10,14213,62696,48483,75,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,3,10
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,0.2,0,0,2,0,1.3,128,0.01,0.01,0.0,1.27,64,2,0,0.9,7.8,2024-10-06T15:30:00Z,81,False,18,0,0,0,0,7,0,9846,0,2,3,0.0,0,-276,244,520,44,True,1,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,0,0,0,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
304455,Joël Veltman,DEF,Brighton,2.2,0,0,-1,0,1.3,145,0.01,0.01,0.0,1.37,64,2,0,1.1,9.8,2024-10-06T15:30:00Z,90,False,18,0,0,0,0,7,0,353900,1,2,3,0.0,1,-25182,13299,38481,45,True,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,0,4,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
450980,Timo Werner,MID,Spurs,2.2,1,0,17,0,13.8,509,0.12,0.23,0.11,1.8,64,3,0,4.8,17.4,2024-10-06T15:30:00Z,78,False,5,0,0,0,0,7,0,17199,1,2,3,17.0,5,163,1237,1074,62,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,5
1076756,Brennan Johnson,MID,Spurs,6.8,0,0,26,0,22.1,491,0.01,0.7,0.69,1.82,64,3,1,9.4,44.4,2024-10-06T15:30:00Z,90,False,5,0,0,0,0,7,0,374477,1,2,3,27.0,7,289900,307083,17183,65,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,0,1,1,0,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,7
