fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
538501,Guglielmo Vicario,GK,Spurs,3.6,0,0,16,0,0.0,508,0.0,0.0,0.0,1.02,10,1,0,2.6,26.0,2024-08-19T19:00:00Z,90,False,11,0,0,0,0,1,2,355891,1,1,1,0.0,2,0,0,0,50,False,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,1,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,18,0,2
935379,Dejan Kulusevski,MID,Spurs,2.8,0,0,0,0,1.3,492,0.17,0.17,0.0,0.12,10,0,0,2.6,2.4,2024-08-19T19:00:00Z,11,False,11,0,0,0,0,1,0,229933,0,1,1,22.0,1,0,0,0,65,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,1,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1323305,Archie Gray,MID,Spurs,2.1,0,0,1,0,1.5,489,0.01,0.01,0.0,0.12,10,0,0,0.8,6.6,2024-08-19T19:00:00Z,12,False,11,0,0,0,0,1,0,23217,0,1,1,0.0,1,0,0,0,50,False,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701,0,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.1,0,0,12,0,15.6,499,0.04,0.05,0.01,0.9,10,1,0,2.9,7.0,2024-08-19T19:00:00Z,77,False,11,0,0,0,0,1,0,23419,1,1,1,6.0,2,0,0,0,50,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1211437,Victor Kristiansen,DEF,Leicester,1.4,0,0,9,0,8.9,296,0.03,0.03,0.0,1.23,10,1,0,3.1,22.2,2024-08-19T19:00:00Z,90,False,18,0,0,0,0,1,0,9441,1,1,1,0.0,2,0,0,0,45,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510,0,2,4,2,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
693678,Wout Faes,DEF,Leicester,0.5,0,0,7,0,0.3,291,0.0,0.0,0.0,1.23,10,1,0,1.6,15.4,2024-08-19T19:00:00Z,90,False,18,0,0,0,0,1,0,616143,1,1,1,0.0,1,0,0,0,40,True,1,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218,0,0,5,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
528453,Harry Winks,MID,Leicester,0.5,0,0,17,0,15.9,309,0.03,0.03,0.0,1.23,10,1,0,3.5,18.6,2024-08-19T19:00:00Z,90,False,18,0,0,0,0,1,0,1202141,1,1,1,0.0,2,0,0,0,45,True,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,1,0,2,1,1,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
789066,Cristian Romero,DEF,Spurs,2.9,0,0,13,0,2.9,498,0.03,0.12,0.09,1.02,10,1,0,2.1,13.6,2024-08-19T19:00:00Z,90,False,11,0,0,0,0,1,0,434560,1,1,1,4.0,2,0,0,0,50,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,1,3,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
1052898,Destiny Udogie,DEF,Spurs,2.9,0,0,2,0,7.8,505,0.06,0.06,0.0,1.02,10,1,0,3.3,15.6,2024-08-19T19:00:00Z,90,False,11,0,0,0,0,1,0,331696,1,1,1,10.0,2,0,0,0,50,False,0,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,1,1,2,0,1,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
533228,Wilfred Ndidi,MID,Leicester,1.1,0,0,14,0,1.1,300,0.01,0.08,0.07,1.23,10,1,0,4.8,24.0,2024-08-19T19:00:00Z,90,False,18,0,0,0,0,1,0,12929,1,1,1,23.0,2,0,0,0,50,True,0,203341.0,Wilfred,Ndidi,0.0,300.0,0.0,0,MID,MID,0.0,203341,1,1,3,0,0,2,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
493165,James Maddison,MID,Spurs,3.1,1,0,25,0,52.8,494,0.98,1.0,0.02,0.9,10,1,0,9.9,31.6,2024-08-19T19:00:00Z,78,False,11,0,0,0,0,1,0,373759,1,1,1,15.0,5,0,0,0,75,False,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,1,2,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,5
212867,Son Heung-min,MID,Spurs,3.8,0,0,18,0,32.2,503,0.3,0.33,0.03,0.96,10,1,0,6.7,12.6,2024-08-19T19:00:00Z,90,False,11,0,0,0,0,1,0,871012,1,1,1,22.0,2,0,0,0,100,False,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,1,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
450980,Timo Werner,MID,Spurs,2.8,0,0,3,0,5.8,509,0.02,0.02,0.0,0.12,10,0,0,1.2,2.2,2024-08-19T19:00:00Z,12,False,11,0,0,0,0,1,0,25680,0,1,1,4.0,1,0,0,0,65,False,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1265626,Abdul Fatawu,MID,Leicester,1.5,1,3,37,0,32.5,570,0.6,0.6,0.0,1.23,10,1,0,8.0,45.0,2024-08-19T19:00:00Z,90,False,18,0,0,0,0,1,0,29601,1,1,1,2.0,8,0,0,0,55,True,0,531442.0,Abdul,Fatawu,0.0,570.0,0.0,0,MID,MID,0.0,531442,0,3,5,6,0,0,8,6,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,37,3,10
1076756,Brennan Johnson,MID,Spurs,2.8,0,0,8,0,14.4,491,0.08,0.2,0.12,0.9,10,1,0,5.9,13.6,2024-08-19T19:00:00Z,77,False,11,0,0,0,0,1,0,64515,1,1,1,31.0,2,0,0,0,65,False,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,1,0,3,0,0,3,6,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
