fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
280287,Sam Johnstone,GK,Crystal Palace,3.5,0,0,10,0,0.0,230,0.0,0.0,0.0,0.83,276,1,0,1.1,11.4,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,1,217551,1,1,1,0.0,2,-802,4929,5731,44,True,0,101982.0,Sam,Johnstone,230.0,204.0,627.0,GK,GK,GK,4.5,101982,0,0,0,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,2
1411552,Zack Nelson,MID,Luton,-0.6,0,0,3,0,0.0,734,0.0,0.0,0.0,0.21,276,0,0,0.0,0.0,2024-03-09T15:00:00Z,2,8,0,0,0,0,28,0,750,0,1,1,0.0,1,11,60,49,45,False,0,589114.0,Zack,Nelson,734.0,0.0,0.0,MID,0,MID,0.0,589114,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
751066,Tahith Chong,MID,Luton,9.8,0,0,7,0,17.6,586,0.08,0.08,0.0,2.38,276,1,0,2.4,6.2,2024-03-09T15:00:00Z,87,8,0,0,0,0,28,0,47523,1,1,1,0.0,2,36924,38065,1141,47,False,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,2
1099974,Issa Kaboré,DEF,Luton,1.0,0,0,10,0,2.7,602,0.01,0.01,0.0,2.59,276,1,0,2.1,16.4,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,286823,1,1,1,2.0,1,-2458,5895,8353,40,False,1,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,4,5,1,0,1,6,2,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,14,0,1
570760,Reece Burke,DEF,Luton,0.6,0,0,10,0,1.4,318,0.01,0.01,0.0,2.59,276,1,0,3.0,28.6,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,17883,1,1,1,0.0,1,3619,4308,689,40,False,1,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,1,2,0,1,4,6,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
146830,Joel Ward,DEF,Crystal Palace,3.3,0,0,9,0,1.9,242,0.01,0.19,0.18,0.83,276,1,0,1.9,8.6,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,22459,1,1,1,8.0,2,661,966,305,45,True,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,1,2,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
185349,Luke Berry,MID,Luton,-0.2,0,0,2,0,0.1,317,0.0,0.0,0.0,0.21,276,0,0,0.3,3.2,2024-03-09T15:00:00Z,3,8,0,0,0,0,28,0,3119,0,1,1,0.0,0,-13,61,74,46,False,1,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
295067,Will Hughes,MID,Crystal Palace,1.0,0,0,3,0,1.0,229,0.04,0.04,0.0,0.17,276,1,0,0.6,4.8,2024-03-09T15:00:00Z,9,12,0,0,0,0,28,0,1329,0,1,1,0.0,1,40,62,22,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1192854,Naouirou Ahamada,MID,Crystal Palace,1.3,0,0,-2,0,1.2,219,0.0,0.14,0.14,0.17,276,1,0,1.4,2.6,2024-03-09T15:00:00Z,20,12,0,0,0,0,28,0,50355,0,1,1,10.0,1,-1265,235,1500,43,True,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,4.0,1,0,13,0,11.8,792,0.15,0.52,0.37,0.83,276,1,0,4.8,23.0,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,9853,1,1,1,13.0,4,1704,2233,529,45,True,1,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,3,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,4
818975,Eberechi Eze,MID,Crystal Palace,2.7,0,0,14,0,61.3,226,0.7,1.11,0.41,0.83,276,1,0,10.0,11.2,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,336428,1,1,1,27.0,1,54791,57895,3104,60,True,1,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,1,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,17,0,1
956169,Alfie Doughty,DEF,Luton,3.4,0,0,10,0,32.0,321,0.25,0.25,0.0,2.59,276,1,0,4.7,11.0,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,1534171,1,1,1,4.0,2,587234,594692,7458,47,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,2,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,2
215384,Ross Barkley,MID,Luton,4.6,0,0,12,0,17.9,630,0.06,0.1,0.04,2.59,276,1,0,3.5,11.4,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,329439,1,1,1,6.0,2,125530,136304,10774,50,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,0,1,2,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
562725,Carlton Morris,FWD,Luton,7.8,0,0,3,0,2.5,326,0.02,0.28,0.26,2.59,276,1,0,4.1,8.8,2024-03-09T15:00:00Z,90,8,0,0,0,0,28,0,1147925,1,1,1,30.0,2,579955,596881,16926,52,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,1,3,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,8,0,2
1120224,Tyrick Mitchell,DEF,Crystal Palace,3.3,0,1,18,0,46.5,234,0.32,0.41,0.09,0.83,276,1,0,7.9,22.4,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,325621,1,1,1,10.0,3,-503,9942,10445,45,True,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,1,4,1,0,5,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,2
282276,Cauley Woodrow,FWD,Luton,3.0,0,3,28,0,1.3,340,0.0,0.06,0.06,0.23,276,0,1,5.5,36.2,2024-03-09T15:00:00Z,9,8,0,0,0,0,28,0,62424,0,1,1,17.0,8,-1901,2428,4329,43,False,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,30,3,8
466672,Jefferson Lerma Solís,MID,Crystal Palace,2.5,0,1,18,0,38.5,231,0.27,0.3,0.03,0.83,276,1,0,6.8,26.2,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,11631,1,1,1,3.0,3,330,714,384,47,True,0,152551.0,Jefferson,Lerma Solís,231.0,206.0,272.0,MID,MID,MID,5.0,152551,0,2,0,1,2,1,10,3,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,20,1,5
637746,Odsonne Edouard,FWD,Crystal Palace,2.0,0,0,1,0,3.3,225,0.01,0.03,0.02,0.17,276,1,0,0.6,0.0,2024-03-09T15:00:00Z,9,12,0,0,0,0,28,0,161537,0,1,1,5.0,1,-5300,3807,9107,54,True,0,199670.0,Odsonne,Edouard,225.0,198.0,285.0,FWD,FWD,FWD,5.0,199670,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
166422,Andros Townsend,MID,Luton,1.8,1,0,14,0,14.1,727,0.05,0.05,0.0,0.21,276,0,0,3.3,19.2,2024-03-09T15:00:00Z,3,8,0,0,0,0,28,0,9916,0,1,1,0.0,4,848,1489,641,50,False,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,4
950829,Chris Richards,DEF,Crystal Palace,5.3,0,0,15,0,1.2,238,0.0,0.0,0.0,0.83,276,1,0,2.2,20.8,2024-03-09T15:00:00Z,90,12,0,0,0,0,28,0,112037,1,1,1,0.0,2,17557,21138,3581,39,True,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,7,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
