fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789578,Dara O'Shea,DEF,Burnley,1.3,0,0,11,0,3.0,173,0.02,0.1,0.08,1.1,262,2,0,2.2,9.8,2024-03-03T13:00:00Z,89,3,0,0,0,0,27,0,24673,1,2,0,9.0,0,-2627,883,3510,44,True,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0
819762,Chris Mepham,DEF,Bournemouth,2.0,0,0,20,1,0.1,75,0.0,0.0,0.0,1.19,262,0,0,1.4,14.2,2024-03-03T13:00:00Z,78,6,0,0,0,0,27,0,5616,0,2,0,0.0,6,11,91,80,43,False,0,223911.0,Chris,Mepham,75.0,72.0,79.0,DEF,DEF,DEF,4.0,223911,0,0,5,1,2,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,6
623716,Josh Cullen,MID,Burnley,0.3,0,0,12,0,17.4,165,0.13,0.17,0.04,1.1,262,2,0,3.9,13.0,2024-03-03T13:00:00Z,89,3,0,0,0,0,27,0,5481,1,2,0,9.0,2,-30,26,56,50,True,0,172567.0,Josh,Cullen,165.0,0.0,205.0,MID,0,MID,5.0,172567,1,3,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,17,0,2
562724,Lewis Cook,MID,Bournemouth,4.7,2,3,33,1,34.8,66,0.02,0.02,0.0,1.53,262,0,0,8.1,46.0,2024-03-03T13:00:00Z,90,6,0,0,0,0,27,0,2745,1,2,0,0.0,12,44,130,86,50,False,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,0,1,1,1,1,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,34,3,12
1195281,Milos Kerkez,DEF,Bournemouth,2.7,0,0,25,1,5.4,595,0.01,0.01,0.0,1.49,262,0,0,2.9,23.8,2024-03-03T13:00:00Z,88,6,0,0,0,0,27,0,25835,1,2,0,0.0,6,7198,7943,745,44,False,0,544877.0,Milos,Kerkez,595.0,70.0,371.0,DEF,DEF,DEF,6.0,544877,0,1,7,1,3,1,4,2,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,26,0,8
532743,Philip Billing,MID,Bournemouth,0.7,0,0,4,0,0.3,63,0.0,0.0,0.0,0.17,262,0,0,0.1,0.4,2024-03-03T13:00:00Z,17,6,0,0,0,0,27,0,28045,0,2,0,0.0,1,486,953,467,51,False,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1207581,David Datro Fofana,FWD,Burnley,1.5,0,0,-2,0,12.1,200,0.04,0.15,0.11,1.1,262,2,0,8.0,12.0,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,0,28854,1,2,0,56.0,2,387,5826,5439,50,True,0,520295.0,David Datro,Fofana,200.0,164.0,0.0,FWD,FWD,FWD,0.0,520295,2,1,0,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,3,0,2
540963,Sander Berge,MID,Burnley,1.5,0,0,18,0,17.0,475,0.04,0.11,0.07,1.1,262,2,0,3.9,15.6,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,0,9762,1,2,0,6.0,2,-101,175,276,47,True,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,1,0,3,0,0,6,5,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,19,0,2
1250443,Maxime Esteve,DEF,Burnley,0.3,0,0,15,0,5.8,806,0.01,0.1,0.09,1.1,262,2,0,2.7,15.2,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,0,845,1,2,0,6.0,1,-66,81,147,40,True,0,477717.0,Maxime,Esteve,806.0,0.0,191.0,DEF,0,DEF,4.0,477717,0,1,2,2,0,1,7,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,1
176186,Norberto Murara Neto,GK,Bournemouth,4.3,0,1,29,1,0.0,77,0.0,0.0,0.0,1.53,262,0,0,3.4,34.0,2024-03-03T13:00:00Z,90,6,0,0,0,0,27,5,446058,1,2,0,0.0,8,69823,78599,8776,46,False,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,1,0,0,0,5,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,32,2,9
655575,Jacob Bruun Larsen,MID,Burnley,0.5,0,0,8,0,24.1,608,0.15,0.28,0.13,0.9,262,1,0,4.9,4.6,2024-03-03T13:00:00Z,68,3,0,0,0,0,27,0,2324,1,2,0,20.0,2,-31,32,63,48,True,0,179458.0,Jacob,Bruun Larsen,608.0,0.0,202.0,MID,0,MID,5.5,179458,2,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,12,0,2
933576,Antoine Semenyo,FWD,Bournemouth,5.0,0,2,31,1,15.9,82,0.29,0.49,0.2,1.53,262,0,1,7.8,35.4,2024-03-03T13:00:00Z,90,6,0,0,0,0,27,0,234841,1,2,0,27.0,7,34979,43124,8145,45,False,1,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,1,1,1,0,5,1,0,0,0,0,1,1,1,0,0,0,-6,0,0,2,0,0,27,0,7
1192406,Lorenz Assignon,DEF,Burnley,0.0,0,0,8,0,37.5,805,0.07,0.07,0.0,1.1,262,2,0,6.1,21.2,2024-03-03T13:00:00Z,90,3,0,0,0,0,27,0,5836,1,2,0,2.0,1,39,753,714,40,True,0,503724.0,Lorenz,Assignon,805.0,0.0,0.0,DEF,0,DEF,0.0,503724,0,1,1,1,2,0,6,5,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
160447,Adam Smith,DEF,Bournemouth,2.5,0,0,19,1,0.3,84,0.0,0.0,0.0,1.53,262,0,0,1.3,11.0,2024-03-03T13:00:00Z,90,6,0,0,0,0,27,0,17141,1,2,0,2.0,5,4201,5084,883,44,False,1,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,2,3,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,5
439369,Ryan Christie,MID,Bournemouth,2.0,0,0,1,0,0.1,65,0.0,0.0,0.0,1.23,262,0,0,0.8,8.2,2024-03-03T13:00:00Z,45,6,0,0,0,0,27,0,7339,1,2,0,0.0,1,547,862,315,50,False,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,4,0,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
591734,Dominic Solanke,FWD,Bournemouth,2.8,0,0,1,1,11.0,85,0.1,0.29,0.19,1.49,262,0,0,4.1,11.2,2024-03-03T13:00:00Z,88,6,0,0,0,0,27,0,2534527,1,2,0,19.0,2,180494,393100,212606,71,False,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,2,2,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,5,0,2
1233655,Alex Scott,MID,Bournemouth,1.7,0,0,0,0,0.2,644,0.0,0.0,0.0,0.3,262,0,0,0.3,0.4,2024-03-03T13:00:00Z,45,6,0,0,0,0,27,0,2764,0,2,0,2.0,1,-8,198,206,49,False,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
