fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1083796,Kevin Schade,MID,Brentford,2.2,0,0,-2,0,0.3,115,0.01,0.01,0.0,0.12,362,1,0,0.0,0.0,2024-05-11T14:00:00Z,15,3,0,0,0,0,37,0,5617,0,2,1,0.0,1,14,81,67,52,False,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,1
923312,Bryan Mbeumo,MID,Brentford,6.2,1,2,33,0,28.9,108,0.32,0.92,0.6,0.69,362,1,1,11.7,53.0,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,703965,1,2,1,35.0,12,-29415,9021,38436,68,False,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,1,2,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,37,3,13
1140003,Illia Zabarnyi,DEF,Bournemouth,1.8,0,0,10,0,2.1,89,0.01,0.01,0.0,1.44,362,2,0,1.3,11.2,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,228306,1,2,1,0.0,1,-46060,3193,49253,44,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,0,1,1,0,0,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,1
785411,Marcos Senesi,DEF,Bournemouth,4.8,1,1,29,0,40.8,83,0.21,0.21,0.0,1.44,362,2,0,8.1,40.4,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,271687,1,2,1,0.0,4,-80,24711,24791,44,True,1,221466.0,Marcos,Senesi,83.0,79.0,72.0,DEF,DEF,DEF,4.5,221466,0,1,5,1,3,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,30,2,5
961306,Nathan Collins,DEF,Brentford,3.2,0,0,8,0,11.1,96,0.01,0.01,0.0,0.69,362,1,0,3.3,13.4,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,102382,1,2,1,8.0,2,-4126,4076,8202,45,False,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,1,1,0,2,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
729769,Tyler Adams,MID,Bournemouth,0.2,0,0,4,0,0.8,673,0.02,0.02,0.0,0.65,362,2,0,0.6,1.4,2024-05-11T14:00:00Z,9,4,0,0,0,0,37,0,405,0,2,1,4.0,1,2,24,22,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
464486,Enes Ünal,FWD,Bournemouth,3.0,0,0,0,0,0.3,804,0.0,0.03,0.03,0.69,362,2,0,0.1,0.0,2024-05-11T14:00:00Z,23,4,0,0,0,0,37,0,3404,0,2,1,4.0,1,-106,580,686,50,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1
819215,Lloyd Kelly,DEF,Bournemouth,1.8,0,0,8,0,2.8,70,0.01,0.04,0.03,1.44,362,2,0,2.1,13.8,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,11426,1,2,1,4.0,1,-671,661,1332,45,True,0,235530.0,Lloyd,Kelly,70.0,404.0,0.0,DEF,DEF,DEF,0.0,235530,0,0,1,0,3,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
731855,Mark Travers,GK,Bournemouth,3.8,0,0,13,0,0.0,88,0.0,0.0,0.0,1.44,362,2,0,1.4,14.4,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,2,31322,1,2,1,0.0,1,12057,13558,1501,40,True,0,229600.0,Mark,Travers,88.0,84.0,288.0,GK,GK,GK,4.5,229600,0,0,2,0,0,0,6,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,1.0,0,0,5,0,0.1,114,0.0,0.0,0.0,0.33,362,1,0,0.7,6.4,2024-05-11T14:00:00Z,28,3,0,0,0,0,37,0,48998,0,2,1,0.0,1,-9893,276,10169,44,False,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,0,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
724436,Sergio Reguilón,DEF,Brentford,4.5,0,0,15,0,19.6,508,0.04,0.04,0.0,0.69,362,1,0,5.1,31.0,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,329605,1,2,1,0.0,2,-1214,27498,28712,45,False,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,2,5,1,1,0,5,7,6,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,17,0,4
562724,Lewis Cook,MID,Bournemouth,2.4,0,0,13,0,38.5,66,0.12,0.13,0.01,1.44,362,2,0,6.3,17.4,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,6856,1,2,1,7.0,2,-588,384,972,49,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,1,2,1,2,0,0,9,3,1,0,0,0,1,0,0,0,2,0,0,0,2,2,0,0,17,0,4
711357,Ethan Pinnock,DEF,Brentford,4.2,0,0,8,0,0.4,112,0.01,0.19,0.18,0.69,362,1,0,1.8,11.2,2024-05-11T14:00:00Z,90,3,0,0,0,0,37,0,153949,1,2,1,6.0,2,-1020,3001,4021,45,False,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,1,4,0,2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,2
650616,Mathias Jensen,MID,Brentford,0.9,0,0,2,0,4.2,106,0.13,0.13,0.0,0.33,362,1,0,0.7,2.6,2024-05-11T14:00:00Z,27,3,0,0,0,0,37,0,78379,0,2,1,0.0,0,-3134,430,3564,52,False,1,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0
933576,Antoine Semenyo,FWD,Bournemouth,3.2,0,0,-3,0,14.3,82,0.05,0.18,0.13,1.44,362,2,0,5.1,2.2,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,221063,1,2,1,34.0,2,-12376,9209,21585,45,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,1,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-1,0,2
1010426,Keane Lewis-Potter,MID,Brentford,3.8,0,0,2,1,14.1,107,0.05,0.27,0.22,0.36,362,0,0,5.6,3.2,2024-05-11T14:00:00Z,62,3,0,0,0,0,37,0,6041,1,2,1,39.0,3,21,367,346,47,False,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,2,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,12,0,0,1,4,0,0,19,0,6
160447,Adam Smith,DEF,Bournemouth,3.8,0,0,20,1,2.3,84,0.01,0.01,0.0,0.78,362,0,0,0.9,6.8,2024-05-11T14:00:00Z,80,4,0,0,0,0,37,0,55876,1,2,1,0.0,6,-7184,2203,9387,44,True,0,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,3,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,6
439369,Ryan Christie,MID,Bournemouth,2.6,0,0,18,1,24.7,65,0.1,0.1,0.0,0.78,362,0,0,5.2,27.4,2024-05-11T14:00:00Z,80,4,0,0,0,0,37,0,8223,1,2,1,0.0,3,6,660,654,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,1,3,3,0,2,9,4,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,19,0,5
1157236,Yegor Yarmoliuk,MID,Brentford,1.0,0,0,4,0,0.0,120,0.0,0.0,0.0,0.12,362,1,0,0.2,2.2,2024-05-11T14:00:00Z,7,3,0,0,0,0,37,0,72195,0,2,1,0.0,1,9318,11934,2616,42,False,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
591734,Dominic Solanke,FWD,Bournemouth,3.6,0,0,27,0,2.3,85,0.04,0.43,0.39,1.44,362,2,1,7.6,32.8,2024-05-11T14:00:00Z,90,4,0,0,0,0,37,0,2017076,1,2,1,41.0,6,-586685,26931,613616,70,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,2,8
1233655,Alex Scott,MID,Bournemouth,1.8,0,0,7,0,11.3,644,0.03,0.03,0.0,0.65,362,2,0,1.7,5.6,2024-05-11T14:00:00Z,10,4,0,0,0,0,37,0,2157,0,2,1,0.0,1,13,87,74,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,3,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,10,0,1
