fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
188058,Dan Burn,DEF,Newcastle,2.3,0,0,0,0,0.7,407,0.0,0.0,0.0,0.37,107,0,0,1.4,13.0,2023-11-04T17:30:00Z,45,1,0,0,0,0,11,0,1253318,1,0,1,0.0,1,-75244,46865,122109,47,True,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,1,0,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
318615,Leandro Trossard,MID,Arsenal,2.7,0,0,3,0,8.5,26,0.04,0.07,0.03,0.0,107,0,0,1.5,2.2,2023-11-04T17:30:00Z,11,15,0,0,0,0,11,0,155714,0,0,1,4.0,1,-7130,2513,9643,65,False,0,116216.0,Leandro,Trossard,26.0,23.0,20.0,MID,MID,MID,7.0,116216,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1107910,Tino Livramento,DEF,Newcastle,0.3,0,0,0,0,0.3,633,0.0,0.0,0.0,0.19,107,0,0,1.0,9.4,2023-11-04T17:30:00Z,45,1,0,0,0,0,11,0,17530,0,0,1,0.0,0,59,881,822,43,True,1,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,2,0,1,2,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0
191869,Kieran Trippier,DEF,Newcastle,6.3,0,3,24,1,16.9,430,0.2,0.2,0.0,0.56,107,0,0,3.9,20.0,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,4902141,1,0,1,2.0,9,-165556,55427,220983,70,True,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,4,0,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,2,8
280484,Nick Pope,GK,Newcastle,5.0,0,0,21,1,0.0,424,0.0,0.0,0.0,0.56,107,0,0,1.0,10.0,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,1,1152400,1,0,1,0.0,6,-44249,7978,52227,55,True,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,0,1,0,0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,22,0,6
749736,Kai Havertz,MID,Arsenal,1.7,0,0,5,0,3.3,6,0.06,0.14,0.08,1.09,107,1,0,3.2,5.2,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,156522,1,0,1,23.0,1,-4952,869,5821,71,False,1,219847.0,Kai,Havertz,6.0,4.0,30.0,MID,FWD,FWD,7.5,219847,0,1,0,3,0,0,5,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,1
906937,Anthony Gordon,MID,Newcastle,5.7,0,0,23,1,12.7,412,0.03,0.62,0.59,0.56,107,0,1,9.7,42.0,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,785776,1,0,1,42.0,7,-13956,64797,78753,57,True,1,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,0,0,2,0,0,7,4,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,25,3,10
442277,Miguel Almirón Rejala,MID,Newcastle,2.0,0,0,11,1,14.4,402,0.07,0.07,0.0,0.53,107,0,0,2.4,7.6,2023-11-04T17:30:00Z,62,1,0,0,0,0,11,0,549071,1,0,1,2.0,3,-77900,14258,92158,63,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,0,0,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
279489,Jamaal Lascelles,DEF,Newcastle,5.0,0,3,24,1,0.8,419,0.0,0.09,0.09,0.56,107,0,0,3.2,27.6,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,368609,1,0,1,4.0,9,18198,34604,16406,40,True,0,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,0,0,6,1,0,3,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,24,2,10
623621,Oleksandr Zinchenko,DEF,Arsenal,3.0,0,0,10,0,13.0,31,0.02,0.02,0.0,0.01,107,0,0,2.7,12.2,2023-11-04T17:30:00Z,17,15,0,0,0,0,11,0,577851,0,0,1,2.0,1,8412,29477,21065,49,False,0,206325.0,Oleksandr,Zinchenko,31.0,25.0,12.0,DEF,DEF,DEF,5.0,206325,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
184321,Callum Wilson,FWD,Newcastle,7.0,0,0,8,1,1.1,433,0.01,0.1,0.09,0.53,107,0,0,0.6,2.4,2023-11-04T17:30:00Z,61,1,0,0,0,0,11,0,569861,1,0,1,2.0,2,65723,94474,28751,78,True,0,75115.0,Callum,Wilson,433.0,421.0,671.0,FWD,FWD,FWD,6.0,75115,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,10,0,2
189982,Fabian Schär,DEF,Newcastle,4.3,0,0,20,1,0.7,427,0.01,0.03,0.02,0.56,107,0,0,1.2,9.0,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,616893,1,0,1,2.0,5,-67299,16771,84070,52,True,1,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,0,5,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,5
1025462,Fábio Ferreira Vieira,MID,Arsenal,2.3,0,0,2,0,1.2,4,0.01,0.01,0.0,0.0,107,0,0,0.2,0.4,2023-11-04T17:30:00Z,11,15,0,0,0,0,11,0,12276,0,0,1,0.0,1,76,604,528,54,False,0,438098.0,Fábio,Ferreira Vieira,4.0,1.0,23.0,MID,MID,MID,5.5,438098,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
961995,Bukayo Saka,MID,Arsenal,4.3,0,0,13,0,27.5,19,0.25,0.27,0.02,1.09,107,1,0,4.8,12.2,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,5127799,1,0,1,8.0,2,-35976,123254,159230,86,False,0,223340.0,Bukayo,Saka,19.0,17.0,16.0,MID,MID,MID,10.0,223340,0,5,0,1,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,18,0,2
654096,Declan Rice,MID,Arsenal,5.7,0,0,15,0,16.7,540,0.1,0.17,0.07,1.09,107,1,0,4.1,15.2,2023-11-04T17:30:00Z,90,15,0,0,0,0,11,0,527381,1,0,1,9.0,2,34863,50980,16117,54,False,0,204480.0,Declan,Rice,540.0,16.0,21.0,MID,MID,MID,6.5,204480,0,1,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,2.3,0,0,8,1,34.1,406,0.03,0.05,0.02,0.56,107,0,0,4.3,5.4,2023-11-04T17:30:00Z,90,1,0,0,0,0,11,0,260939,1,0,1,3.0,2,-10928,9127,20055,58,True,1,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,11,0,2
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.3,0,0,13,0,15.8,9,0.05,0.1,0.05,1.09,107,1,0,2.5,5.8,2023-11-04T17:30:00Z,78,15,0,0,0,0,11,0,18754,1,0,1,3.0,2,-168,628,796,53,False,0,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,0,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
155913,Matt Ritchie,MID,Newcastle,0.3,0,0,4,0,0.3,425,0.0,0.0,0.0,0.03,107,0,0,1.0,9.2,2023-11-04T17:30:00Z,11,1,0,0,0,0,11,0,17680,0,0,1,0.0,1,308,1239,931,44,True,0,56983.0,Matt,Ritchie,425.0,0.0,0.0,MID,0,MID,0.0,56983,0,0,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
