fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
820140,Ibrahima Konaté,DEF,Liverpool,3.3,0,0,25,1,1.3,326,0.01,0.01,0.0,0.23,269,0,0,1.1,9.4,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,840211,1,0,2,0.0,6,2256,25765,23509,52,True,0,204716.0,Ibrahima,Konaté,302.0,326.0,374.0,DEF,DEF,DEF,5.5,204716,0,1,2,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,6
280484,Nick Pope,GK,Newcastle,0.2,0,0,2,0,0.0,413,0.0,0.0,0.0,1.7,269,2,0,1.1,10.6,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,27,1,354024,1,0,2,0.0,1,-384,2534,2918,49,False,0,98747.0,Nick,Pope,424.0,413.0,469.0,GK,GK,GK,5.0,98747,0,1,1,0,0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1
671529,Konstantinos Tsimikas,DEF,Liverpool,2.1,0,0,26,1,5.7,337,0.02,0.06,0.04,0.23,269,0,0,2.5,11.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,22061,1,0,2,8.0,6,-878,225,1103,46,True,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,2,0,3,1,0,2,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
806552,Cody Gakpo,FWD,Liverpool,1.3,0,0,2,0,1.7,321,0.01,0.53,0.52,0.0,269,0,0,1.8,2.8,2025-02-26T20:15:00Z,28,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,1219181,0,0,2,13.0,1,-320118,16257,336375,75,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
831489,Alexis Mac Allister,MID,Liverpool,3.8,0,0,26,1,7.5,329,0.03,0.25,0.22,0.23,269,0,1,6.3,34.2,2025-02-26T20:15:00Z,86,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,201972,1,0,2,21.0,8,-15825,2127,17952,62,True,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,1,1,2,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,8
202643,Endo Wataru,MID,Liverpool,1.1,0,0,4,0,0.8,320,0.0,0.0,0.0,0.0,269,0,0,0.5,4.0,2025-02-26T20:15:00Z,13,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,14484,0,0,2,0.0,1,-107,160,267,46,True,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
956683,Ryan Gravenberch,MID,Liverpool,2.9,0,0,14,1,3.7,323,0.01,0.01,0.0,0.23,269,0,0,1.4,10.6,2025-02-26T20:15:00Z,76,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,89711,1,0,2,0.0,3,-2997,2359,5356,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,2,3,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,3
860975,Joe Willock,MID,Newcastle,2.2,0,0,4,0,1.8,420,0.01,0.01,0.0,0.67,269,2,0,1.0,2.0,2025-02-26T20:15:00Z,67,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,16062,1,0,2,6.0,2,129,527,398,47,False,0,200089.0,Joe,Willock,432.0,420.0,494.0,MID,MID,MID,5.0,200089,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
1107620,Jarell Quansah,DEF,Liverpool,1.3,0,0,3,0,0.5,333,0.0,0.0,0.0,0.0,269,0,0,0.4,3.2,2025-02-26T20:15:00Z,13,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,135575,0,0,2,0.0,1,-2632,2009,4641,39,True,0,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
188058,Dan Burn,DEF,Newcastle,0.2,0,0,9,0,10.8,395,0.0,0.0,0.0,1.7,269,2,0,2.5,14.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,730257,1,0,2,0.0,1,-26447,3060,29507,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,4,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
860914,Luis Díaz,MID,Liverpool,5.7,1,2,30,1,57.8,327,0.23,0.6,0.37,0.23,269,0,0,10.8,35.0,2025-02-26T20:15:00Z,86,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,1798233,1,0,2,15.0,8,-96813,32532,129345,75,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,0,0,0,4,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,2,8
319784,Alisson Ramses Becker,GK,Liverpool,4.3,0,0,23,1,0.0,310,0.0,0.0,0.0,0.23,269,0,0,1.0,9.6,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,1,1069350,1,0,2,0.0,6,19027,37110,18083,55,True,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,1,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
570461,Diogo Teixeira da Silva,MID,Liverpool,2.9,0,0,6,1,12.2,317,0.02,0.02,0.0,0.23,269,0,0,2.0,4.2,2025-02-26T20:15:00Z,61,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,294999,1,0,2,4.0,3,-2576,3799,6375,72,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3
1107910,Tino Livramento,DEF,Newcastle,0.2,0,0,2,0,2.8,409,0.01,0.01,0.0,0.67,269,2,0,1.3,9.8,2025-02-26T20:15:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,185135,1,0,2,0.0,1,-7395,989,8384,45,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,1,2,1,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.2,0,0,10,0,5.5,394,0.02,0.02,0.0,1.22,269,2,0,1.8,10.0,2025-02-26T20:15:00Z,87,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,224327,1,0,2,2.0,2,-10829,1983,12812,61,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,3,0,0,0,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
867414,Sandro Tonali,MID,Newcastle,1.2,0,0,18,0,4.0,417,0.01,0.01,0.0,0.67,269,2,0,1.0,6.0,2025-02-26T20:15:00Z,68,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,53262,1,0,2,0.0,2,-2068,1533,3601,55,False,0,432422.0,Sandro,Tonali,429.0,417.0,491.0,MID,MID,MID,5.5,432422,0,2,1,2,0,0,9,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
1258092,William Osula,FWD,Newcastle,-0.2,0,0,1,0,0.0,590,0.0,0.0,0.0,1.03,269,0,0,0.1,1.0,2025-02-26T20:15:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,17118,0,0,2,0.0,1,-158,207,365,49,False,0,538207.0,William,Osula,490.0,590.0,500.0,FWD,FWD,FWD,5.5,538207,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
191869,Kieran Trippier,DEF,Newcastle,-0.2,0,0,7,0,2.2,418,0.01,0.01,0.0,1.03,269,0,0,1.3,10.4,2025-02-26T20:15:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,374291,0,0,2,0.0,1,-2621,1985,4606,56,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,0,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1197655,Lewis Hall,DEF,Newcastle,2.8,0,0,8,0,5.3,399,0.02,0.02,0.0,1.7,269,2,0,3.0,25.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,2506418,1,0,2,0.0,1,-47254,47767,95021,50,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,1,3,5,0,1,7,7,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,8,0,3
1296763,Lewis Miley,MID,Newcastle,2.8,0,0,3,0,1.6,411,0.02,0.02,0.0,1.03,269,0,0,0.4,2.4,2025-02-26T20:15:00Z,21,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,1929,0,0,2,0.0,1,360,419,59,50,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
846005,Dominik Szoboszlai,MID,Liverpool,6.5,0,3,44,1,26.8,336,0.03,0.44,0.41,0.23,269,0,1,10.3,56.0,2025-02-26T20:15:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,27,0,315159,1,0,2,20.0,11,30439,44776,14337,63,True,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,1,2,4,0,1,8,5,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,44,3,13
760359,Harvey Barnes,MID,Newcastle,0.2,0,0,4,0,0.6,392,0.0,0.0,0.0,1.03,269,0,0,0.2,1.2,2025-02-26T20:15:00Z,22,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,107214,0,0,2,0.0,1,-560,285,845,59,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
