fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
465960,Youri Tielemans,MID,Aston Villa,0.5,0,0,7,0,9.8,58,0.39,0.39,0.0,1.77,211,3,0,1.2,1.8,2024-01-30T20:15:00Z,62,15,0,0,0,0,22,0,44182,1,3,1,0.0,2,-248,254,502,56,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,0,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
188058,Dan Burn,DEF,Newcastle,3.5,0,0,14,0,0.3,407,0.0,0.05,0.05,1.44,211,1,0,2.8,23.8,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,477446,1,3,1,4.0,2,23650,40494,16844,44,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,6,2,4,0,5,5,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,4
477588,Alexandre Moreno Lopera,DEF,Aston Villa,2.5,0,0,8,0,4.1,32,0.03,0.03,0.0,2.54,211,3,0,1.3,5.0,2024-01-30T20:15:00Z,90,15,1,0,0,0,22,0,165659,1,3,1,4.0,-1,15574,28748,13174,51,True,0,106468.0,Alexandre,Moreno Lopera,32.0,26.0,43.0,DEF,DEF,DEF,4.0,106468,0,1,3,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,-1
1107910,Tino Livramento,DEF,Newcastle,1.0,0,0,4,0,0.3,633,0.0,0.0,0.0,0.21,211,0,0,0.4,4.0,2024-01-30T20:15:00Z,15,2,0,0,0,0,22,0,123661,0,3,1,0.0,1,-14798,2046,16844,43,False,0,441191.0,Tino,Livramento,633.0,409.0,477.0,DEF,DEF,DEF,5.0,441191,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
191869,Kieran Trippier,DEF,Newcastle,3.4,1,2,30,0,61.6,430,0.28,0.28,0.0,1.44,211,1,0,9.9,37.8,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,3878280,1,3,1,0.0,7,-148594,90423,239017,67,False,0,77794.0,Kieran,Trippier,430.0,418.0,478.0,DEF,DEF,DEF,5.0,77794,0,1,3,1,1,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,31,1,6
906937,Anthony Gordon,MID,Newcastle,4.5,0,0,-1,0,3.7,412,0.06,0.39,0.33,1.4,211,1,0,3.8,6.2,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,2119635,1,3,1,28.0,1,105982,194209,88227,61,False,1,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,1,4,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,5,0,1
442277,Miguel Almirón Rejala,MID,Newcastle,1.5,0,0,8,0,11.6,402,0.62,0.62,0.0,1.42,211,1,0,2.5,9.4,2024-01-30T20:15:00Z,47,2,0,0,0,0,22,0,389007,0,3,1,4.0,1,-28294,4041,32335,62,False,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,0,0,2,0,0,0,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
816325,Boubacar Kamara,MID,Aston Villa,1.5,0,0,4,0,2.6,47,0.02,0.02,0.0,1.77,211,3,0,0.5,0.0,2024-01-30T20:15:00Z,62,15,0,0,0,0,22,0,10854,1,3,1,6.0,1,193,409,216,50,True,1,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5,0,1
488412,Clément Lenglet,DEF,Aston Villa,2.5,0,0,19,0,1.0,699,0.01,0.19,0.18,2.54,211,3,0,4.1,28.4,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,0,15450,1,3,1,12.0,1,1301,2386,1085,45,True,0,171101.0,Clément,Lenglet,699.0,0.0,0.0,DEF,0,DEF,0.0,171101,0,2,3,2,0,3,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,21,0,1
189982,Fabian Schär,DEF,Newcastle,9.5,0,3,38,0,0.1,427,0.0,0.99,0.99,1.44,211,1,2,15.3,92.4,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,581281,1,3,1,60.0,17,-17493,9968,27461,52,False,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,2,0,7,0,1,3,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,4,0,0,42,3,19
690107,Alexander Isak,FWD,Newcastle,4.0,0,0,3,0,10.7,415,0.01,0.05,0.04,0.02,211,0,0,1.9,0.2,2024-01-30T20:15:00Z,42,2,0,0,0,0,22,0,1695301,1,3,1,8.0,1,137442,183708,46266,76,False,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
818893,Nicolò Zaniolo,MID,Aston Villa,0.0,0,0,-4,0,10.8,672,0.01,0.01,0.0,0.77,211,0,0,1.7,2.0,2024-01-30T20:15:00Z,27,15,0,0,0,0,22,0,5741,0,3,1,4.0,0,-78,175,253,54,True,1,245414.0,Nicolò,Zaniolo,672.0,0.0,0.0,MID,0,MID,0.0,245414,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-3,0,0
1296763,Lewis Miley,MID,Newcastle,2.5,0,0,10,0,11.5,635,0.02,0.02,0.0,1.23,211,1,0,2.6,6.2,2024-01-30T20:15:00Z,74,2,0,0,0,0,22,0,16968,1,3,1,8.0,2,-1744,1101,2845,45,False,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,1,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,3.5,0,0,15,0,25.9,406,0.16,0.16,0.0,1.44,211,1,0,4.9,18.8,2024-01-30T20:15:00Z,90,2,0,0,0,0,22,0,214956,1,3,1,4.0,2,-1112,3832,4944,58,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,6,1,3,2,0,6,4,1,0,0,0,1,0,0,0,2,0,0,0,6,0,0,0,21,0,4
923498,Moussa Diaby,MID,Aston Villa,2.0,0,0,2,0,13.8,599,0.03,0.37,0.34,1.77,211,3,0,2.6,3.6,2024-01-30T20:15:00Z,62,15,0,0,0,0,22,0,933156,1,3,1,9.0,2,-55304,19079,74383,66,True,0,243557.0,Moussa,Diaby,599.0,34.0,0.0,MID,MID,MID,0.0,243557,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,5.0,0,0,16,0,0.0,49,0.0,0.0,0.0,2.54,211,3,0,3.0,29.8,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,3,1306940,1,3,1,0.0,2,18449,51644,33195,52,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,8,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,19,0,2
1021929,Jacob Ramsey,MID,Aston Villa,0.0,0,0,5,0,0.7,55,0.01,0.01,0.0,0.77,211,0,0,0.9,6.2,2024-01-30T20:15:00Z,27,15,0,0,0,0,22,0,11077,0,3,1,2.0,1,-1745,194,1939,59,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,2,0,2,0,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,7,0,1
729731,Matty Cash,DEF,Aston Villa,0.5,0,0,9,0,3.8,36,0.02,0.14,0.12,2.54,211,3,0,5.2,12.2,2024-01-30T20:15:00Z,90,15,0,0,0,0,22,0,1737462,1,3,1,36.0,1,-82246,18541,100787,47,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,2,0,1,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,13,0,1
