fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
906937,Anthony Gordon,MID,Newcastle,8.0,0,2,37,1,30.6,412,0.12,1.08,0.96,0.33,138,0,1,13.1,46.8,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,1720085,1,0,1,54.0,10,538094,560481,22387,59,True,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,2,3,0,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,44,3,11
442277,Miguel Almirón Rejala,MID,Newcastle,3.2,0,0,7,1,14.7,402,0.06,0.48,0.42,0.36,138,0,0,5.6,6.6,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,436523,1,0,1,35.0,3,2895,19402,16507,62,True,0,179018.0,Miguel,Almirón Rejala,402.0,391.0,0.0,MID,MID,MID,0.0,179018,1,0,1,2,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,3
279489,Jamaal Lascelles,DEF,Newcastle,5.5,0,0,24,1,1.8,419,0.02,0.24,0.22,0.36,138,0,0,2.1,7.8,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,729044,1,0,1,11.0,6,89495,100863,11368,41,True,0,101148.0,Jamaal,Lascelles,419.0,407.0,480.0,DEF,DEF,DEF,4.5,101148,0,0,2,1,0,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
593116,Sofyan Amrabat,MID,Man Utd,0.5,0,0,0,0,0.5,709,0.0,0.03,0.03,0.0,138,0,0,0.3,1.6,2023-12-02T20:00:00Z,10,15,0,0,0,0,14,0,13715,0,0,1,1.0,1,-964,542,1506,50,False,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,5.5,0,0,7,0,19.5,373,0.2,0.2,0.0,2.65,138,1,0,2.8,8.8,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,1506633,1,0,1,0.0,2,-66921,37700,104621,83,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,0,1,0,0,1,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
724436,Sergio Reguilón,DEF,Man Utd,2.2,0,0,3,0,0.9,508,0.0,0.04,0.04,0.0,138,0,0,0.6,1.2,2023-12-02T20:00:00Z,10,15,0,0,0,0,14,0,51713,0,0,1,4.0,1,-9351,402,9753,44,False,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
189982,Fabian Schär,DEF,Newcastle,3.5,0,0,21,1,4.9,427,0.22,0.39,0.17,0.36,138,0,0,3.2,10.2,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,778160,1,0,1,17.0,6,-8508,28625,37133,52,True,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,1,2,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,22,0,6
611491,André Onana,GK,Man Utd,6.5,0,0,18,0,0.0,597,0.0,0.0,0.0,2.65,138,1,0,2.4,23.8,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,3,1530826,1,0,1,0.0,3,32362,69284,36922,48,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,4,0,0,0,13,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,20,0,3
751550,Diogo Dalot Teixeira,DEF,Man Utd,6.5,0,0,11,0,1.2,377,0.01,0.01,0.0,2.65,138,1,0,1.6,14.8,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,443652,1,0,1,0.0,2,43893,67175,23282,50,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,4,3,1,0,7,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
690107,Alexander Isak,FWD,Newcastle,2.5,0,0,11,1,20.1,415,0.64,0.98,0.34,0.36,138,0,0,4.3,4.0,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,1523465,1,0,1,19.0,2,354980,365708,10728,75,True,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,2
413557,Anthony Martial,FWD,Man Utd,3.8,0,0,6,0,1.1,390,0.01,0.01,0.0,2.33,138,1,0,0.4,3.2,2023-12-02T20:00:00Z,60,15,0,0,0,0,14,0,42463,1,0,1,0.0,2,3388,5668,2280,64,False,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
1296763,Lewis Miley,MID,Newcastle,2.8,0,0,20,1,7.2,635,0.04,0.25,0.21,0.36,138,0,0,2.7,10.6,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,7592,1,0,1,9.0,3,4581,4964,383,45,True,0,547719.0,Lewis,Miley,635.0,411.0,497.0,MID,MID,MID,4.5,547719,0,0,0,3,2,0,7,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,20,0,5
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,1.8,0,0,14,1,41.8,406,0.09,0.24,0.15,0.36,138,0,0,7.8,21.8,2023-12-02T20:00:00Z,90,14,0,0,0,0,14,0,210548,1,0,1,14.0,3,-1695,3764,5459,58,True,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,0,1,1,2,0,1,8,4,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,5
255610,Harry Maguire,DEF,Man Utd,5.0,0,0,1,0,0.7,387,0.0,0.07,0.07,2.65,138,1,0,3.9,27.2,2023-12-02T20:00:00Z,90,15,0,0,0,0,14,0,280070,1,0,1,11.0,1,18139,31201,13062,43,False,1,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,6,1,3,3,4,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,3
760320,Aaron Wan-Bissaka,DEF,Man Utd,2.8,0,0,12,0,1.3,401,0.0,0.03,0.03,2.65,138,1,0,1.6,10.4,2023-12-02T20:00:00Z,79,15,0,0,0,0,14,0,254606,1,0,1,4.0,2,-11241,4470,15711,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,3,2,0,1,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
155913,Matt Ritchie,MID,Newcastle,0.8,0,0,3,0,0.0,425,0.0,0.0,0.0,0.03,138,0,0,0.0,0.0,2023-12-02T20:00:00Z,1,14,0,0,0,0,14,0,17678,0,0,1,0.0,1,-281,471,752,44,True,0,56983.0,Matt,Ritchie,425.0,0.0,0.0,MID,0,MID,0.0,56983,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
