fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
538501,Guglielmo Vicario,GK,Spurs,1.8,0,0,8,0,0.0,508,0.0,0.0,0.0,0.73,39,1,0,2.7,27.4,2024-09-15T13:00:00Z,90,False,1,0,0,0,0,4,3,375696,1,1,0,0.0,2,-40564,10639,51203,50,True,1,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,7,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,11,0,2
282775,Jorge Luiz Frello Filho,MID,Arsenal,1.5,0,0,0,1,1.8,7,0.0,0.0,0.0,0.74,39,0,0,0.2,0.4,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,0,28424,1,1,0,0.0,2,-982,4753,5735,49,False,1,85955.0,Jorge Luiz,Frello Filho,9.0,7.0,0.0,MID,MID,MID,0.0,85955,0,1,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
935379,Dejan Kulusevski,MID,Spurs,1.5,0,0,2,0,12.6,492,0.11,0.27,0.16,0.73,39,1,0,5.4,10.6,2024-09-15T13:00:00Z,90,False,1,0,0,0,0,4,0,159878,1,1,0,31.0,1,-38264,9351,47615,64,True,1,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,1,1,1,1,1,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
795179,Gabriel dos Santos Magalhães,DEF,Arsenal,8.2,0,3,40,1,0.7,3,0.0,0.27,0.27,0.74,39,0,1,9.4,58.0,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,0,1208425,1,1,0,35.0,15,-115425,61041,176466,60,False,0,226597.0,Gabriel,dos Santos Magalhães,5.0,3.0,5.0,DEF,DEF,DEF,6.0,226597,1,0,8,0,1,2,0,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,40,3,17
576165,Gabriel Fernando de Jesus,FWD,Arsenal,1.2,0,0,1,0,0.0,2,0.0,0.0,0.0,0.13,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,10,False,18,0,0,0,0,4,0,82577,0,1,0,0.0,1,-27513,1997,29510,68,False,0,205651.0,Gabriel,Fernando de Jesus,8.0,2.0,31.0,FWD,FWD,FWD,6.5,205651,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
562727,David Raya Martin,GK,Arsenal,8.2,0,2,33,1,0.0,15,0.0,0.0,0.0,0.74,39,0,0,4.1,41.0,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,5,2823889,1,1,0,0.0,9,-96805,175717,272522,55,False,0,154561.0,David,Raya Martin,113.0,15.0,1.0,GK,GK,GK,5.5,154561,0,1,2,0,0,0,11,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,37,2,9
1254234,Ethan Nwaneri,MID,Arsenal,1.2,0,0,5,0,0.4,12,0.0,0.0,0.0,0.09,39,0,0,0.9,8.2,2024-09-15T13:00:00Z,4,False,18,0,0,0,0,4,0,26639,0,1,0,0.0,1,3034,7926,4892,45,False,0,499175.0,Ethan,Nwaneri,772.0,12.0,25.0,MID,MID,MID,5.5,499175,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
1341387,Wilson Odobert,MID,Spurs,0.5,0,0,4,0,11.5,612,0.02,0.04,0.02,0.0,39,0,0,2.0,2.4,2024-09-15T13:00:00Z,22,False,1,0,0,0,0,4,0,6366,0,1,0,6.0,1,473,2016,1543,55,True,0,550839.0,Wilson,Odobert,660.0,612.0,588.0,MID,MID,MID,5.5,550839,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1107280,Pape Matar Sarr,MID,Spurs,0.0,0,0,7,0,12.1,499,0.01,0.06,0.05,0.0,39,0,0,2.8,8.2,2024-09-15T13:00:00Z,22,False,1,0,0,0,0,4,0,22239,0,1,0,8.0,1,-494,4244,4738,49,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,0,0,2,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
942381,Jurriën Timber,DEF,Arsenal,4.2,0,0,20,1,1.1,6,0.01,0.06,0.05,0.74,39,0,0,2.2,13.4,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,0,106693,1,1,0,7.0,5,-76,18538,18614,55,False,1,445122.0,Jurriën,Timber,585.0,6.0,8.0,DEF,DEF,DEF,5.5,445122,0,0,3,2,1,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,5
789066,Cristian Romero,DEF,Spurs,3.8,0,0,19,0,13.3,498,0.03,0.07,0.04,0.73,39,1,0,5.8,25.2,2024-09-15T13:00:00Z,90,False,1,0,0,0,0,4,0,1016643,1,1,0,19.0,2,71982,193167,121185,51,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,1,1,3,2,1,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
1052898,Destiny Udogie,DEF,Spurs,1.5,0,0,10,0,5.9,505,0.03,0.03,0.0,0.73,39,1,0,2.3,13.2,2024-09-15T13:00:00Z,90,False,1,0,0,0,0,4,0,341748,1,1,0,4.0,1,-31995,23425,55420,50,True,1,487053.0,Destiny,Udogie,519.0,505.0,574.0,DEF,DEF,DEF,4.5,487053,0,0,2,3,0,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
493165,James Maddison,MID,Spurs,2.5,0,0,20,0,46.6,494,0.35,0.35,0.0,0.73,39,1,0,7.2,19.0,2024-09-15T13:00:00Z,79,False,1,0,0,0,0,4,0,431089,1,1,0,6.0,2,-89898,23683,113581,75,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,1,0,1,2,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,0,2
212867,Son Heung-min,MID,Spurs,4.8,0,0,13,0,19.9,503,0.13,0.17,0.04,0.73,39,1,0,3.7,8.8,2024-09-15T13:00:00Z,90,False,1,0,0,0,0,4,0,885174,1,1,0,8.0,2,-150921,72874,223795,100,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971,0,1,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
450980,Timo Werner,MID,Spurs,-0.2,0,0,5,0,0.8,509,0.01,0.01,0.0,0.0,39,0,0,0.3,2.2,2024-09-15T13:00:00Z,10,False,1,0,0,0,0,4,0,18349,0,1,0,0.0,1,-2991,675,3666,63,True,0,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,MID,0.0,165153,0,1,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
776151,Benjamin White,DEF,Arsenal,6.0,0,0,23,1,1.9,24,0.01,0.01,0.0,0.74,39,0,0,1.2,10.2,2024-09-15T13:00:00Z,90,False,18,0,0,0,0,4,0,858247,1,1,0,0.0,6,-115626,20512,136138,65,False,0,198869.0,Benjamin,White,29.0,24.0,11.0,DEF,DEF,DEF,5.5,198869,0,1,2,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
1076756,Brennan Johnson,MID,Spurs,1.8,0,0,8,0,16.8,491,0.07,0.34,0.27,0.73,39,1,0,5.9,9.2,2024-09-15T13:00:00Z,67,False,1,0,0,0,0,4,0,46647,1,1,0,33.0,2,-8470,3258,11728,64,True,0,242898.0,Brennan,Johnson,450.0,491.0,580.0,MID,MID,MID,7.0,242898,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,2
246575,Raheem Sterling,MID,Arsenal,1.2,0,0,2,0,0.0,186,0.0,0.0,0.0,0.13,39,0,0,0.2,0.0,2024-09-15T13:00:00Z,10,False,18,0,0,0,0,4,0,125804,0,1,0,2.0,1,746,19692,18946,68,False,0,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
