fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1097466,Micky van de Ven,DEF,Spurs,2.0,0,0,20,0,0.0,639,0.03,0.07,0.04,2.02,8,2,0,0.0,0.0,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,16481,1,2,2,0.0,1,0,0,0,45,False,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,0,1,5,2,0,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,21,0,1
923312,Bryan Mbeumo,MID,Brentford,2.3,0,0,14,0,6.0,108,0.03,1.38,1.35,1.26,8,2,1,8.3,33.4,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,717486,1,2,2,44.0,7,0,0,0,65,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,2,1,0,0,1,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,4,0,-6,13,0,7
961306,Nathan Collins,DEF,Brentford,2.0,0,0,16,0,0.7,96,0.01,0.01,0.0,1.26,8,2,0,2.6,20.8,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,22146,1,2,2,4.0,1,0,0,0,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,1,8,2,0,0,6,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,3
654908,Richarlison de Andrade,MID,Spurs,2.5,0,0,3,0,13.5,509,0.01,0.22,0.21,2.02,8,2,0,5.4,8.4,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,349105,1,2,2,32.0,2,0,0,0,70,False,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,2
724306,Yves Bissouma,MID,Spurs,1.6,0,0,20,0,25.6,493,0.11,0.15,0.04,2.02,8,2,0,6.3,29.4,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,17050,1,2,2,8.0,2,0,0,0,50,False,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,1,2,1,4,0,7,3,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,21,0,4
797908,Emerson Leite de Souza Junior,DEF,Spurs,2.0,0,1,27,0,12.3,497,0.14,0.19,0.05,2.02,8,2,1,7.2,48.6,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,43765,1,2,2,11.0,8,0,0,0,45,False,0,241157.0,Emerson,Leite de Souza Junior,497.0,487.0,0.0,DEF,DEF,DEF,0.0,241157,1,1,3,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,1,8
538501,Guglielmo Vicario,GK,Spurs,3.2,0,0,15,0,0.0,520,0.0,0.0,0.0,2.02,8,2,0,0.0,0.0,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,4,36625,1,2,2,0.0,1,0,0,0,50,False,1,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,10,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,4,0,19,0,1
1107280,Pape Matar Sarr,MID,Spurs,1.0,0,0,4,0,1.9,513,0.01,0.13,0.12,0.3,8,0,0,3.0,10.8,2023-08-13T13:00:00Z,15,4,0,0,0,0,1,0,77418,0,2,2,17.0,1,0,0,0,45,False,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,1
803343,Mads Roerslev Rasmussen,DEF,Brentford,2.0,0,0,5,0,0.0,114,0.0,0.03,0.03,0.24,8,0,0,0.5,2.8,2023-08-13T13:00:00Z,18,18,0,0,0,0,1,0,5231,0,2,2,2.0,1,0,0,0,45,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
865131,Shandon Baptiste,MID,Brentford,1.0,0,0,3,0,0.0,92,0.01,0.01,0.0,0.24,8,0,0,0.2,2.2,2023-08-13T13:00:00Z,18,18,0,0,0,0,1,0,286486,0,2,2,0.0,1,0,0,0,45,True,0,432160.0,Shandon,Baptiste,92.0,0.0,0.0,MID,0,MID,0.0,432160,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
643533,Davinson Sánchez,DEF,Spurs,2.0,0,0,9,0,5.0,512,0.03,0.15,0.12,2.02,8,2,0,2.6,17.0,2023-08-13T13:00:00Z,76,4,0,0,0,0,1,0,13680,0,2,2,4.0,0,0,0,0,45,False,1,173904.0,Davinson,Sánchez,512.0,0.0,0.0,DEF,0,DEF,0.0,173904,0,1,2,0,1,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0
711357,Ethan Pinnock,DEF,Brentford,2.0,0,0,14,0,0.5,112,0.0,0.0,0.0,1.26,8,2,0,2.5,24.4,2023-08-13T13:00:00Z,90,18,0,0,0,0,1,0,176746,1,2,2,0.0,1,0,0,0,45,True,0,231065.0,Ethan,Pinnock,112.0,104.0,111.0,DEF,DEF,DEF,4.5,231065,0,0,10,2,2,0,2,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,14,0,3
1002039,Aaron Hickey,DEF,Brentford,2.0,0,0,7,0,10.8,104,0.08,0.11,0.03,1.02,8,2,0,2.6,11.0,2023-08-13T13:00:00Z,71,18,0,0,0,0,1,0,26398,1,2,2,4.0,0,0,0,0,45,True,1,472713.0,Aaron,Hickey,104.0,93.0,116.0,DEF,DEF,DEF,4.0,472713,0,2,2,2,0,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,0,0
650616,Mathias Jensen,MID,Brentford,2.1,1,0,9,0,0.7,106,0.03,0.03,0.0,0.69,8,2,0,0.8,3.4,2023-08-13T13:00:00Z,48,18,0,0,0,0,1,0,78109,1,2,2,4.0,4,0,0,0,55,True,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,3,0,1,0,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,12,0,4
935379,Dejan Kulusevski,MID,Spurs,2.5,0,0,12,0,19.8,501,0.36,0.4,0.04,2.02,8,2,0,4.9,10.0,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,122056,1,2,2,19.0,2,0,0,0,70,False,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,1,0,2,1,0,6,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,0,2
163670,Ivan Perišić,DEF,Spurs,2.3,0,0,8,0,16.3,507,0.16,0.16,0.0,0.3,8,0,0,2.5,8.4,2023-08-13T13:00:00Z,15,4,0,0,0,0,1,0,257169,0,2,2,0.0,1,0,0,0,50,False,0,45034.0,Ivan,Perišić,507.0,0.0,0.0,DEF,0,DEF,0.0,45034,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
789066,Cristian Romero,DEF,Spurs,2.0,0,0,15,0,0.3,511,0.01,0.52,0.51,0.0,8,0,1,6.7,34.0,2023-08-13T13:00:00Z,13,4,0,0,0,0,1,0,79646,1,2,2,33.0,7,0,0,0,45,False,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,7
493165,James Maddison,MID,Spurs,2.6,2,2,31,0,82.9,504,0.94,1.01,0.07,2.02,8,2,0,15.3,49.2,2023-08-13T13:00:00Z,90,4,0,0,0,0,1,0,917670,1,2,2,21.0,9,0,0,0,75,False,1,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,1,2,1,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,35,2,9
71908,Mathias Jorgensen,DEF,Brentford,2.0,0,0,8,0,17.1,121,0.11,0.11,0.0,0.12,8,0,0,2.7,9.8,2023-08-13T13:00:00Z,6,18,0,0,0,0,1,0,7179,0,2,2,0.0,1,0,0,0,45,True,0,48760.0,Mathias,Jorgensen,121.0,112.0,0.0,DEF,DEF,DEF,0.0,48760,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
873014,Oliver Skipp,MID,Spurs,1.6,0,0,8,0,5.1,515,0.01,0.01,0.0,1.72,8,2,0,1.1,2.2,2023-08-13T13:00:00Z,74,4,0,0,0,0,1,0,19189,1,2,2,4.0,1,0,0,0,50,False,1,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,1
