fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1187213,James Trafford,GK,Burnley,3.5,0,2,29,0,0.0,596,0.0,0.0,0.0,2.72,152,1,0,7.9,79.2,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,10,96376,1,1,1,0.0,7,-1045,2935,3980,45,False,0,432720.0,James,Trafford,596.0,0.0,182.0,GK,0,GK,5.0,432720,0,0,1,0,0,0,11,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,9,0,38,3,8
1068482,Evan Ferguson,FWD,Brighton,2.5,0,0,8,0,11.3,132,0.07,0.19,0.12,0.94,152,1,0,4.3,5.0,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,0,818608,1,1,1,27.0,2,-16974,35693,52667,61,True,0,487117.0,Evan,Ferguson,132.0,123.0,179.0,FWD,FWD,FWD,5.5,487117,1,1,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,11,0,2
963983,Mike Trésor,MID,Burnley,0.1,0,0,7,0,0.8,706,0.01,0.01,0.0,1.11,152,0,0,0.5,4.2,2023-12-09T15:00:00Z,12,5,0,0,0,0,16,0,2303,0,1,1,0.0,1,-32,118,150,54,False,0,437748.0,Mike,Trésor,706.0,0.0,214.0,MID,0,MID,4.5,437748,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
37234,Adam Lallana,MID,Brighton,1.9,0,0,3,0,17.8,138,0.07,0.11,0.04,0.28,152,1,0,3.2,0.4,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,5171,1,1,1,14.0,1,-35,270,305,49,True,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
469701,Mahmoud Dahoud,MID,Brighton,0.5,0,0,0,0,0.8,128,0.01,0.09,0.08,0.28,152,1,0,0.0,0.0,2023-12-09T15:00:00Z,45,6,0,0,0,0,16,0,7608,1,1,1,2.0,1,-114,51,165,48,True,0,168090.0,Mahmoud,Dahoud,128.0,119.0,0.0,MID,MID,MID,0.0,168090,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1131987,Bart Verbruggen,GK,Brighton,1.1,0,0,14,0,0.0,152,0.0,0.0,0.0,0.94,152,1,0,2.2,21.8,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,2,39329,1,1,1,0.0,2,-63,2181,2244,44,True,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,1,1,0,0,0,12,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,2,0,17,0,2
1067168,Zeki Amdouni,FWD,Burnley,3.3,0,0,6,0,13.3,594,0.04,0.13,0.09,1.61,152,1,0,4.2,11.4,2023-12-09T15:00:00Z,81,5,0,0,0,0,16,0,24686,1,1,1,17.0,2,-685,2583,3268,53,False,0,492831.0,Zeki,Amdouni,594.0,0.0,216.0,FWD,0,FWD,5.0,492831,1,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,2
129915,Jóhann Berg Gudmundsson,MID,Burnley,0.9,0,0,3,0,11.7,170,0.07,0.14,0.07,0.69,152,0,0,2.0,4.0,2023-12-09T15:00:00Z,57,5,0,0,0,0,16,0,2896,1,1,1,4.0,1,-85,161,246,48,False,0,60586.0,Jóhann Berg,Gudmundsson,170.0,0.0,0.0,MID,0,MID,0.0,60586,0,0,0,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
789578,Dara O'Shea,DEF,Burnley,1.7,0,0,9,0,0.7,173,0.01,0.01,0.0,2.72,152,1,0,3.1,25.8,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,20106,1,1,1,4.0,1,-655,706,1361,44,False,1,216616.0,Dara,O'Shea,173.0,630.0,0.0,DEF,DEF,DEF,0.0,216616,0,0,4,2,1,3,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,1.7,0,0,12,0,5.3,606,0.05,0.05,0.0,0.0,152,0,0,1.5,9.2,2023-12-09T15:00:00Z,31,6,0,0,0,0,16,0,16501,0,1,1,0.0,1,1918,2720,802,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,1
1336566,Facundo Buonanotte,MID,Brighton,2.9,0,0,3,0,0.0,125,0.0,0.0,0.0,0.0,152,0,0,0.4,0.0,2023-12-09T15:00:00Z,5,6,0,0,0,0,16,0,5066,0,1,1,4.0,1,327,721,394,47,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
540963,Sander Berge,MID,Burnley,1.5,0,0,12,0,11.1,475,0.02,0.02,0.0,2.72,152,1,0,3.2,20.6,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,11227,1,1,1,0.0,2,-69,418,487,48,False,0,207189.0,Sander,Berge,475.0,622.0,330.0,MID,MID,MID,5.0,207189,0,0,3,4,1,0,3,6,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
974618,Jan Paul van Hecke,DEF,Brighton,1.9,0,0,15,0,19.8,150,0.12,0.19,0.07,0.94,152,1,0,4.5,21.4,2023-12-09T15:00:00Z,90,6,0,0,0,0,16,0,210531,1,1,1,4.0,2,10403,15424,5021,40,True,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,4,0,1,0,1,7,3,2,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,19,0,2
494597,Josh Brownhill,MID,Burnley,3.5,0,0,18,0,1.3,161,0.01,0.01,0.0,2.72,152,1,0,1.6,14.6,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,33779,1,1,1,0.0,2,1405,5102,3697,47,False,0,172782.0,Josh,Brownhill,161.0,0.0,0.0,MID,0,MID,0.0,172782,0,2,0,4,4,0,5,4,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,20,0,4
201690,Lewis Dunk,DEF,Brighton,0.5,0,0,16,0,24.9,129,0.05,0.05,0.0,0.94,152,1,0,4.8,23.2,2023-12-09T15:00:00Z,84,6,0,0,0,0,16,0,306042,1,1,1,0.0,2,8999,15727,6728,50,True,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,1,1,0,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,2
831044,Hjalmar Ekdal,DEF,Burnley,0.1,0,0,5,0,0.0,167,0.0,0.0,0.0,1.11,152,0,0,0.5,5.0,2023-12-09T15:00:00Z,8,5,0,0,0,0,16,0,14891,0,1,1,0.0,1,1040,1462,422,39,False,0,478969.0,Hjalmar,Ekdal,167.0,0.0,190.0,DEF,0,DEF,4.0,478969,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
861447,Jordan Beyer,DEF,Burnley,2.3,0,0,16,0,0.1,160,0.0,0.0,0.0,2.72,152,1,0,3.4,33.6,2023-12-09T15:00:00Z,90,5,0,0,0,0,16,0,152482,1,1,1,0.0,2,967,3464,2497,40,False,0,241231.0,Jordan,Beyer,160.0,0.0,194.0,DEF,0,DEF,4.0,241231,0,0,9,1,2,2,2,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,16,0,4
1113670,Aaron Ramsey,MID,Burnley,0.1,0,0,4,0,0.3,675,0.0,0.0,0.0,0.91,152,1,0,0.1,0.2,2023-12-09T15:00:00Z,20,5,0,0,0,0,16,0,4386,0,1,1,0.0,1,-76,204,280,50,False,0,447715.0,Aaron,Ramsey,675.0,0.0,211.0,MID,0,MID,4.5,447715,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
38807,James Milner,MID,Brighton,1.5,0,0,13,0,38.1,142,0.21,0.25,0.04,0.94,152,1,0,7.5,17.4,2023-12-09T15:00:00Z,58,6,0,0,0,0,16,0,12461,1,1,1,19.0,1,-37,146,183,48,True,0,15157.0,James,Milner,142.0,134.0,170.0,MID,MID,MID,5.0,15157,1,0,0,0,0,0,6,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,15,0,1
201664,Nathan Redmond,MID,Burnley,-0.1,0,0,3,0,10.0,600,0.0,0.0,0.0,1.11,152,0,0,1.4,4.0,2023-12-09T15:00:00Z,12,5,0,0,0,0,16,0,2404,0,1,1,0.0,0,-20,21,41,48,False,1,83283.0,Nathan,Redmond,600.0,0.0,0.0,MID,0,MID,0.0,83283,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
