fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
710158,James Justin,DEF,Leicester,0.8,0,0,1,0,2.5,295,0.0,0.0,0.0,1.56,191,2,0,0.6,3.0,2025-01-04T15:00:00Z,90,False,2,0,0,0,0,20,0,196519,1,1,2,0.0,1,-14967,6382,21349,42,False,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627,0,3,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
759580,Stephy Mavididi,MID,Leicester,3.0,0,0,13,0,6.2,298,0.01,0.24,0.23,1.56,191,2,1,9.1,41.6,2025-01-04T15:00:00Z,90,False,2,0,0,0,0,20,0,37373,1,1,2,43.0,7,-1516,1293,2809,51,False,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048,1,0,0,0,1,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,7
210111,Lucas Digne,DEF,Aston Villa,1.6,0,0,6,0,5.8,36,0.03,0.05,0.02,0.41,191,1,0,1.8,10.4,2025-01-04T15:00:00Z,75,False,11,0,0,0,0,20,0,839200,1,1,2,2.0,2,-19086,43623,62709,46,True,0,101188.0,Lucas,Digne,42.0,36.0,37.0,DEF,DEF,DEF,4.5,101188,0,0,1,1,3,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,2
268375,Emiliano Martínez Romero,GK,Aston Villa,2.0,0,0,6,0,0.0,47,0.0,0.0,0.0,0.41,191,1,0,1.2,11.8,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,1,1312088,1,1,2,0.0,2,16210,57686,41476,50,True,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,0,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,2
1021929,Jacob Ramsey,MID,Aston Villa,0.6,0,0,12,0,15.1,53,0.28,0.28,0.0,0.41,191,1,0,2.4,2.8,2025-01-04T15:00:00Z,71,False,11,0,0,0,0,20,0,24299,0,1,2,6.0,2,1821,2453,632,54,True,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,0,0,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
610184,Emiliano Buendía Stati,MID,Aston Villa,0.6,0,0,-2,0,0.1,31,0.0,0.54,0.54,0.0,191,0,0,0.7,0.0,2025-01-04T15:00:00Z,14,False,11,0,0,0,0,20,0,8255,0,1,2,10.0,1,-19,236,255,51,True,0,195546.0,Emiliano,Buendía Stati,35.0,31.0,50.0,MID,MID,MID,5.5,195546,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
465960,Youri Tielemans,MID,Aston Villa,2.0,0,0,13,0,5.4,57,0.01,0.09,0.08,0.41,191,1,0,3.1,12.0,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,122052,1,1,2,14.0,2,5143,11925,6782,55,True,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,1,1,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
644459,Patson Daka,FWD,Leicester,1.0,0,0,2,0,1.0,289,0.01,0.01,0.0,0.85,191,0,0,0.0,0.0,2025-01-04T15:00:00Z,8,False,2,0,0,0,0,20,0,94858,0,1,2,0.0,1,-714,17143,17857,48,False,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
693678,Wout Faes,DEF,Leicester,0.4,0,0,2,0,0.1,291,0.0,0.0,0.0,1.16,191,1,0,0.5,5.2,2025-01-04T15:00:00Z,28,False,2,0,0,0,0,20,0,831816,0,1,2,0.0,1,-118662,2258,120920,40,False,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218,0,0,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
966026,Ian Maatsen,DEF,Aston Villa,1.2,1,0,16,0,11.3,45,0.42,0.42,0.0,0.0,191,0,0,3.3,19.2,2025-01-04T15:00:00Z,14,False,11,0,0,0,0,20,0,141543,0,1,2,2.0,4,-2684,815,3499,46,True,0,441302.0,Ian,Maatsen,609.0,45.0,39.0,MID,DEF,DEF,4.5,441302,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,4
528453,Harry Winks,MID,Leicester,1.2,0,0,17,0,11.8,309,0.03,0.03,0.0,1.56,191,2,0,2.3,11.6,2025-01-04T15:00:00Z,90,False,2,0,0,0,0,20,0,688607,1,1,2,0.0,2,-22153,12166,34319,45,False,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,3,0,0,1,0,7,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,2
1006676,Caleb Okoli,DEF,Leicester,0.5,0,0,3,0,3.4,301,0.06,0.06,0.0,0.85,191,0,0,1.3,9.8,2025-01-04T15:00:00Z,8,False,2,0,0,0,0,20,0,86944,0,1,2,0.0,1,-6601,998,7599,40,False,0,473341.0,Caleb,Okoli,0.0,301.0,0.0,0,DEF,DEF,0.0,473341,0,0,1,1,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
729731,Matty Cash,DEF,Aston Villa,1.0,0,1,20,0,28.5,32,0.12,0.16,0.04,0.41,191,1,0,7.0,28.0,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,128644,1,1,2,13.0,3,104,8284,8180,44,True,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,1,2,1,6,0,0,3,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,1,3
356406,John McGinn,MID,Aston Villa,3.0,0,0,4,0,8.8,48,0.03,0.03,0.0,0.0,191,0,0,1.2,3.4,2025-01-04T15:00:00Z,18,False,11,0,0,0,0,20,0,97470,1,1,2,0.0,1,8138,12860,4722,52,True,0,122806.0,John,McGinn,50.0,48.0,54.0,MID,MID,MID,5.5,122806,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
540088,Ollie Watkins,FWD,Aston Villa,3.4,0,0,-2,0,12.2,58,0.07,0.52,0.45,0.41,191,1,0,2.8,0.0,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,1980495,1,1,2,20.0,2,303180,364506,61326,89,True,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,2
419664,Tyrone Mings,DEF,Aston Villa,0.6,0,0,12,0,2.8,49,0.03,0.03,0.0,0.41,191,1,0,2.1,17.8,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,11433,1,1,2,0.0,2,951,1655,704,44,True,0,149484.0,Tyrone,Mings,51.0,49.0,40.0,DEF,DEF,DEF,4.5,149484,0,1,4,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
1096327,Jakub Stolarczyk,GK,Leicester,1.0,0,0,5,0,0.0,304,0.0,0.0,0.0,1.56,191,2,0,1.9,18.8,2025-01-04T15:00:00Z,90,False,2,0,0,0,0,20,3,25679,1,1,2,0.0,2,13835,18329,4494,40,False,0,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680,0,0,0,0,0,0,5,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,6,0,2
671331,Leon Bailey,MID,Aston Villa,2.4,0,2,31,0,7.3,28,0.02,0.29,0.27,0.41,191,1,1,9.9,37.6,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,92601,1,1,2,54.0,9,6763,9897,3134,62,True,0,215711.0,Leon,Bailey,34.0,28.0,49.0,MID,MID,MID,5.5,215711,2,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,9
816325,Boubacar Kamara,MID,Aston Villa,2.0,0,0,15,0,25.8,42,0.05,0.05,0.0,0.41,191,1,0,4.6,16.6,2025-01-04T15:00:00Z,90,False,11,0,0,0,0,20,0,3361,1,1,2,4.0,2,351,705,354,50,True,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,0,0,2,0,0,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
215384,Ross Barkley,MID,Aston Villa,2.6,0,3,41,0,6.4,29,0.02,0.17,0.15,0.41,191,1,1,6.7,48.6,2025-01-04T15:00:00Z,75,False,11,0,0,0,0,20,0,30714,1,1,2,12.0,10,-324,645,969,52,True,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,2,1,1,3,0,10,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,41,3,12
