fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
493647,Adama Traoré,MID,Fulham,1.4,0,0,4,0,1.8,662,0.04,0.04,0.0,0.4,315,1,0,1.0,3.8,2024-04-06T14:00:00Z,25,15,0,0,0,0,32,0,4325,0,1,0,4.0,1,-219,112,331,49,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
188058,Dan Burn,DEF,Newcastle,2.5,0,0,22,1,0.1,407,0.0,0.0,0.0,1.27,315,0,0,2.0,20.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,554456,1,1,0,0.0,6,2524,17080,14556,45,False,0,78916.0,Dan,Burn,407.0,395.0,476.0,DEF,DEF,DEF,5.0,78916,0,0,6,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
906937,Anthony Gordon,MID,Newcastle,3.0,0,0,2,1,2.5,412,0.02,0.3,0.28,1.23,315,0,0,5.1,5.4,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,1262057,1,1,0,43.0,3,-4444,49482,53926,60,False,0,232826.0,Anthony,Gordon,412.0,398.0,485.0,MID,MID,MID,7.5,232826,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,3
604785,Alex Iwobi,MID,Fulham,3.6,0,0,15,0,19.1,256,0.18,0.18,0.0,0.59,315,1,0,4.2,18.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,66072,1,1,0,4.0,2,-13404,1420,14824,53,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,0,0,0,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
877401,Calvin Bassey,DEF,Fulham,2.2,0,0,15,0,1.8,610,0.01,0.01,0.0,0.59,315,1,0,1.5,11.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,52807,1,1,0,2.0,2,-3931,891,4822,44,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,1,0,1,0,9,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,16,0,2
215168,Bernd Leno,GK,Fulham,2.6,0,0,18,0,0.0,275,0.0,0.0,0.0,0.59,315,1,0,3.3,32.6,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,4,1723739,1,1,0,0.0,3,-11492,31986,43478,48,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,6,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,3,0,21,0,3
760359,Harvey Barnes,MID,Newcastle,4.5,0,0,3,0,1.1,603,0.01,0.01,0.0,0.07,315,0,0,0.6,0.4,2024-04-06T14:00:00Z,25,10,0,0,0,0,32,0,153371,0,1,0,4.0,1,5581,14248,8667,62,False,0,201666.0,Harvey,Barnes,603.0,392.0,487.0,MID,MID,MID,6.5,201666,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
189982,Fabian Schär,DEF,Newcastle,2.8,0,1,28,1,10.7,427,0.04,0.04,0.0,1.27,315,0,0,3.9,28.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,1126498,1,1,0,0.0,7,17104,50912,33808,55,False,0,119471.0,Fabian,Schär,427.0,415.0,474.0,DEF,DEF,DEF,5.5,119471,0,3,13,0,2,0,6,3,3,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,31,1,9
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,5.0,0,0,-2,0,13.0,279,0.02,0.56,0.54,0.59,315,1,0,5.2,0.0,2024-04-06T14:00:00Z,85,15,0,0,0,0,32,0,1056444,1,1,0,40.0,2,47,56328,56281,47,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,1,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,2,0,2
690107,Alexander Isak,FWD,Newcastle,7.8,0,0,3,1,11.5,415,0.01,0.28,0.27,1.27,315,0,0,6.8,16.0,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,2597890,1,1,0,40.0,2,539940,554373,14433,79,False,0,219168.0,Alexander,Isak,415.0,401.0,499.0,FWD,FWD,FWD,10.5,219168,2,0,1,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,7,0,2
1197655,Lewis Hall,DEF,Newcastle,4.0,0,0,26,1,1.2,204,0.01,0.01,0.0,1.23,315,0,0,1.9,17.4,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,23484,1,1,0,0.0,6,7008,7641,633,42,False,0,487838.0,Lewis,Hall,204.0,399.0,473.0,DEF,DEF,DEF,5.5,487838,0,0,3,2,2,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,6
1089691,Elliot Anderson,MID,Newcastle,1.5,0,0,2,0,28.4,403,0.07,0.07,0.0,0.23,315,0,0,3.9,8.4,2024-04-06T14:00:00Z,50,10,0,0,0,0,32,0,186907,0,1,0,2.0,1,-694,5617,6311,42,False,0,215379.0,Elliot,Anderson,403.0,423.0,517.0,MID,MID,MID,5.5,215379,0,1,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
662428,Antonee Robinson,DEF,Fulham,3.2,0,0,18,0,18.0,283,0.09,0.13,0.04,0.59,315,1,0,6.7,24.0,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,563646,1,1,0,25.0,2,-30923,16162,47085,46,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,1,1,2,1,0,1,8,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,21,0,2
292313,Raúl Jiménez,FWD,Fulham,0.6,0,0,1,0,0.3,558,0.0,0.04,0.04,0.55,315,0,0,1.3,3.2,2024-04-06T14:00:00Z,4,15,0,0,0,0,32,0,69572,0,1,0,9.0,1,-1283,966,2249,50,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
94086,Willian Borges da Silva,MID,Fulham,2.0,0,0,12,1,16.8,591,0.32,0.51,0.19,0.19,315,0,0,3.5,4.4,2024-04-06T14:00:00Z,64,15,0,0,0,0,32,0,48390,1,1,0,14.0,3,-2973,844,3817,53,True,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,3,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,15,0,3
850354,Bruno Guimarães Rodriguez Moura,MID,Newcastle,5.0,0,3,32,1,43.2,406,0.1,0.26,0.16,1.27,315,0,1,12.0,58.2,2024-04-06T14:00:00Z,90,10,0,0,0,0,32,0,253581,1,1,0,19.0,11,-8621,1871,10492,58,False,0,208706.0,Bruno,Guimarães Rodriguez Moura,406.0,394.0,488.0,MID,MID,MID,6.5,208706,1,2,2,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,36,3,11
556972,Saša Lukić,MID,Fulham,2.6,0,0,-1,0,0.5,276,0.0,0.0,0.0,0.4,315,1,0,0.4,1.2,2024-04-06T14:00:00Z,25,15,0,0,0,0,32,0,45850,0,1,0,2.0,0,-1306,1657,2963,43,True,1,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,1,0,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
465750,Timothy Castagne,DEF,Fulham,2.8,0,0,14,0,16.1,688,0.11,0.11,0.0,0.59,315,1,0,2.7,8.4,2024-04-06T14:00:00Z,90,15,0,0,0,0,32,0,152068,1,1,0,2.0,2,-14305,3200,17505,46,True,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
182962,Tom Cairney,MID,Fulham,1.4,0,0,18,1,39.4,268,0.06,0.12,0.06,0.19,315,0,0,5.5,12.8,2024-04-06T14:00:00Z,64,15,0,0,0,0,32,0,4349,1,1,0,3.0,3,-192,27,219,49,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,0,0,0,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,3
155913,Matt Ritchie,MID,Newcastle,0.2,0,0,3,0,0.0,425,0.0,0.0,0.0,0.04,315,0,0,0.5,5.0,2024-04-06T14:00:00Z,1,10,0,0,0,0,32,0,21549,0,1,0,0.0,1,-720,126,846,43,False,0,56983.0,Matt,Ritchie,425.0,0.0,0.0,MID,0,MID,0.0,56983,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1077975,Armando Broja,FWD,Fulham,1.0,0,0,2,0,0.2,193,0.0,0.0,0.0,0.55,315,0,0,0.3,0.4,2024-04-06T14:00:00Z,5,15,0,0,0,0,32,0,18944,0,1,0,2.0,1,-798,227,1025,49,True,0,440323.0,Armando,Broja,193.0,156.0,0.0,FWD,FWD,FWD,0.0,440323,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
