fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1120224,Tyrick Mitchell,DEF,Crystal Palace,4.0,0,0,24,1,15.8,210,0.04,0.24,0.2,1.45,205,0,0,5.9,20.2,2025-01-15T19:30:00Z,78,False,11,0,0,0,0,21,0,218760,1,2,0,23.0,6,14857,28318,13461,48,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,1,1,4,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
1340895,Bilal El Khannouss,MID,Leicester,1.6,0,0,15,0,13.0,635,0.01,0.05,0.04,1.47,205,1,0,3.1,10.4,2025-01-15T19:30:00Z,65,False,7,0,0,0,0,21,0,22614,1,2,0,8.0,2,-1668,1930,3598,48,True,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527,1,0,0,2,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
950829,Chris Richards,DEF,Crystal Palace,2.0,0,0,23,1,0.7,194,0.01,0.01,0.0,1.7,205,0,0,2.4,22.8,2025-01-15T19:30:00Z,90,False,11,0,0,0,0,21,0,11125,1,2,0,0.0,6,87,345,258,44,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,5,1,0,1,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,23,0,6
710158,James Justin,DEF,Leicester,1.0,0,0,1,0,27.0,295,0.03,0.14,0.11,1.66,205,2,0,4.2,6.6,2025-01-15T19:30:00Z,79,False,7,0,0,0,0,21,0,191627,1,2,0,8.0,1,-5907,10512,16419,42,True,0,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
759580,Stephy Mavididi,MID,Leicester,3.6,0,0,10,0,41.3,298,0.25,0.38,0.13,1.82,205,2,0,8.7,19.8,2025-01-15T19:30:00Z,90,False,7,0,0,0,0,21,0,38977,1,2,0,26.0,2,1223,3305,2082,51,True,0,154048.0,Stephy,Mavididi,0.0,298.0,0.0,0,MID,MID,0.0,154048,0,0,2,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
157838,Nathaniel Clyne,DEF,Crystal Palace,0.0,0,0,2,0,0.5,196,0.0,0.0,0.0,0.25,205,0,0,0.0,0.0,2025-01-15T19:30:00Z,11,False,11,0,0,0,0,21,0,10733,0,2,0,0.0,1,-123,233,356,43,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1211437,Victor Kristiansen,DEF,Leicester,0.8,0,0,9,0,30.8,296,0.22,0.22,0.0,1.82,205,2,0,5.3,21.8,2025-01-15T19:30:00Z,90,False,7,0,0,0,0,21,0,13853,1,2,0,0.0,1,-1026,219,1245,45,True,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510,0,0,3,2,2,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,1
644459,Patson Daka,FWD,Leicester,1.0,0,0,2,0,1.1,289,0.01,0.26,0.25,0.35,205,1,0,1.8,0.0,2025-01-15T19:30:00Z,24,False,7,0,0,0,0,21,0,95853,0,2,0,18.0,1,-120,13126,13246,48,True,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
693678,Wout Faes,DEF,Leicester,0.6,0,0,10,0,13.8,291,0.16,0.16,0.0,1.82,205,2,0,2.8,13.8,2025-01-15T19:30:00Z,90,False,7,0,0,0,0,21,0,797616,1,2,0,0.0,1,-37650,8629,46279,40,True,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218,0,0,3,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
528453,Harry Winks,MID,Leicester,1.8,0,0,18,0,10.7,309,0.04,0.06,0.02,1.47,205,1,0,2.5,12.6,2025-01-15T19:30:00Z,65,False,7,0,0,0,0,21,0,671331,1,2,0,2.0,2,-18058,10901,28959,45,True,0,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668,0,1,2,0,2,0,9,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,18,0,4
719330,Dean Henderson,GK,Crystal Palace,3.6,0,0,30,1,0.0,201,0.0,0.0,0.0,1.7,205,0,0,2.2,22.2,2025-01-15T19:30:00Z,90,False,11,0,0,0,0,21,4,1300694,1,2,0,0.0,7,7885,75677,67792,45,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,0,0,0,0,14,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,31,0,7
951954,Cheick Doucouré,MID,Crystal Palace,1.6,0,0,9,1,2.5,193,0.02,0.02,0.0,0.88,205,0,0,1.1,8.0,2025-01-15T19:30:00Z,70,False,11,0,0,0,0,21,0,5894,0,2,0,0.0,3,87,284,197,49,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,1,0,1,3,0,9,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,5
950485,Maxence Lacroix,DEF,Crystal Palace,3.6,0,2,33,1,0.6,650,0.0,0.0,0.0,1.7,205,0,0,2.4,23.6,2025-01-15T19:30:00Z,90,False,11,0,0,0,0,21,0,47323,1,2,0,0.0,8,486,4657,4171,45,False,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,2,4,1,2,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,2,8
621515,Daichi Kamada,MID,Crystal Palace,1.2,0,0,6,0,0.8,205,0.01,0.01,0.0,0.65,205,0,0,0.6,5.6,2025-01-15T19:30:00Z,28,False,11,0,0,0,0,21,0,11470,0,2,0,0.0,1,-91,210,301,51,False,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,3.2,0,0,30,1,26.7,211,0.06,0.06,0.0,1.7,205,0,0,5.7,22.6,2025-01-15T19:30:00Z,90,False,11,0,0,0,0,21,0,664893,1,2,0,8.0,6,127466,156545,29079,47,False,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,1,4,3,3,0,6,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,30,0,8
844425,Marc Guéhi,DEF,Crystal Palace,4.6,0,3,41,1,1.5,200,0.01,0.19,0.18,1.7,205,0,1,7.6,57.8,2025-01-15T19:30:00Z,90,False,11,0,0,0,0,21,0,624121,1,2,0,17.0,15,3037,24003,20966,45,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,1,1,5,0,0,2,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41,3,15
706297,Jean-Philippe Mateta,FWD,Crystal Palace,4.4,0,2,33,1,15.0,207,0.02,1.12,1.1,1.45,205,0,1,9.7,37.0,2025-01-15T19:30:00Z,78,False,11,0,0,0,0,21,0,481180,1,2,0,45.0,8,154125,180316,26191,72,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,1,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,2,8
860920,Eddie Nketiah,FWD,Crystal Palace,0.6,0,0,2,0,0.3,11,0.0,0.07,0.07,0.25,205,0,0,0.4,0.0,2025-01-15T19:30:00Z,11,False,11,0,0,0,0,21,0,51540,0,2,0,5.0,1,831,3621,2790,59,False,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1096327,Jakub Stolarczyk,GK,Leicester,1.4,0,0,8,0,0.0,304,0.0,0.0,0.0,1.82,205,2,0,2.2,21.8,2025-01-15T19:30:00Z,90,False,7,0,0,0,0,21,2,36409,1,2,0,0.0,1,9797,14819,5022,40,True,0,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680,0,0,0,0,0,0,6,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,0,1
818975,Eberechi Eze,MID,Crystal Palace,4.6,1,0,24,1,16.7,199,0.12,0.21,0.09,1.45,205,0,0,4.7,22.8,2025-01-15T19:30:00Z,78,False,11,0,0,0,0,21,0,986413,1,2,0,7.0,6,117123,150542,33419,66,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
295067,Will Hughes,MID,Crystal Palace,2.0,0,0,17,1,2.9,203,0.02,0.1,0.08,1.05,205,0,0,1.1,6.6,2025-01-15T19:30:00Z,61,False,11,0,0,0,0,21,0,6204,1,2,0,1.0,3,-1317,144,1461,49,False,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,1,4,0,0,6,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,3
