fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1120224,Tyrick Mitchell,DEF,Crystal Palace,3.0,0,0,8,0,16.3,210,0.11,0.17,0.06,1.53,100,2,0,3.0,8.2,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,179603,1,2,2,5.0,1,12891,19340,6449,49,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,1,1,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
933845,Rayan Aït-Nouri,DEF,Wolves,2.7,0,0,-2,0,2.8,533,0.02,0.09,0.07,2.51,100,2,0,1.6,5.4,2024-11-02T17:30:00Z,90,False,7,0,0,0,0,10,0,1115819,1,2,2,8.0,1,577774,590895,13121,46,True,0,448514.0,Rayan,Aït-Nouri,545.0,533.0,402.0,DEF,DEF,DEF,6.0,448514,0,0,2,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
421786,Mario Lemina,MID,Wolves,1.0,0,0,8,0,0.4,557,0.0,0.02,0.02,1.32,100,1,0,1.7,14.6,2024-11-02T17:30:00Z,28,False,7,0,0,0,0,10,0,41313,0,2,2,2.0,1,-3750,3902,7652,50,True,0,151086.0,Mario,Lemina,565.0,557.0,0.0,MID,MID,MID,0.0,151086,0,1,1,1,3,0,3,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
821100,Jørgen Strand Larsen,FWD,Wolves,6.0,0,2,38,0,23.2,566,0.03,0.69,0.66,2.51,100,2,1,10.8,47.2,2024-11-02T17:30:00Z,90,False,7,0,0,0,0,10,0,197931,1,2,2,38.0,8,33517,52034,18517,55,True,0,247412.0,Jørgen,Strand Larsen,0.0,566.0,654.0,0,FWD,FWD,6.5,247412,2,1,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,8
157838,Nathaniel Clyne,DEF,Crystal Palace,0.3,0,0,1,0,0.0,196,0.0,0.0,0.0,0.15,100,0,0,0.2,2.0,2024-11-02T17:30:00Z,6,False,20,0,0,0,0,10,0,11585,0,2,2,0.0,1,-323,177,500,44,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1013277,Toti António Gomes,DEF,Wolves,0.7,0,0,12,0,0.7,567,0.0,0.0,0.0,1.2,100,1,0,1.6,12.8,2024-11-02T17:30:00Z,62,False,7,0,0,0,0,10,0,16424,1,2,2,2.0,2,-466,552,1018,43,True,0,510362.0,Toti António,Gomes,573.0,567.0,637.0,DEF,DEF,DEF,4.5,510362,0,0,2,2,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
719330,Dean Henderson,GK,Crystal Palace,4.3,0,0,9,0,0.0,201,0.0,0.0,0.0,1.53,100,2,0,2.7,26.8,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,4,1132023,1,2,2,0.0,2,34292,59704,25412,44,False,0,172649.0,Dean,Henderson,385.0,201.0,253.0,GK,GK,GK,5.0,172649,0,0,1,0,0,0,11,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,2,0,11,0,2
951954,Cheick Doucouré,MID,Crystal Palace,0.3,0,0,2,0,0.2,193,0.0,0.0,0.0,0.15,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,10,False,20,0,0,0,0,10,0,5996,0,2,2,0.0,1,-345,68,413,49,False,0,438464.0,Cheick,Doucouré,223.0,193.0,268.0,MID,MID,MID,5.0,438464,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
950485,Maxence Lacroix,DEF,Crystal Palace,2.7,0,0,6,0,0.5,650,0.0,0.0,0.0,1.53,100,2,0,1.2,11.8,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,15861,1,2,2,0.0,1,2983,3733,750,45,False,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,0,3,1,2,0,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
621515,Daichi Kamada,MID,Crystal Palace,1.3,0,0,13,0,41.3,205,0.2,0.35,0.15,1.53,100,2,0,8.5,20.2,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,16109,1,2,2,23.0,2,-165,995,1160,51,False,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,1,1,1,2,2,0,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
848034,Santiago Bueno,DEF,Wolves,1.0,0,0,0,0,0.2,564,0.0,0.0,0.0,2.51,100,2,0,2.0,20.0,2024-11-02T17:30:00Z,90,False,7,0,0,0,0,10,0,7722,1,2,2,0.0,1,94,343,249,43,True,0,231480.0,Santiago,Bueno,697.0,564.0,636.0,DEF,DEF,DEF,4.5,231480,0,0,1,1,0,2,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
240054,Pablo Sarabia,MID,Wolves,0.7,0,0,4,0,3.9,565,0.02,0.38,0.36,1.2,100,1,0,3.1,8.4,2024-11-02T17:30:00Z,61,False,7,0,0,0,0,10,0,10174,1,2,2,19.0,2,14,641,627,51,True,0,88484.0,Pablo,Sarabia,570.0,565.0,0.0,MID,MID,MID,0.0,88484,1,0,1,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
859282,Daniel Muñoz,DEF,Crystal Palace,3.0,1,0,4,0,12.7,211,0.01,0.39,0.38,1.53,100,2,0,4.6,20.4,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,182647,1,2,2,13.0,3,875,8610,7735,48,False,1,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,0,0,2,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
844425,Marc Guéhi,DEF,Crystal Palace,5.0,0,0,22,0,1.6,200,0.01,0.73,0.72,1.53,100,2,1,9.3,53.8,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,718228,1,2,2,38.0,7,41347,58153,16806,44,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,1,0,7,0,1,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,7
706297,Jean-Philippe Mateta,FWD,Crystal Palace,3.7,0,0,4,0,23.8,207,0.03,0.38,0.35,1.53,100,2,0,4.7,7.0,2024-11-02T17:30:00Z,90,False,20,0,0,0,0,10,0,337002,1,2,2,16.0,2,13109,34430,21321,73,False,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,1,0,1,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
860920,Eddie Nketiah,FWD,Crystal Palace,1.7,0,0,9,0,22.3,11,0.06,0.18,0.12,1.38,100,2,0,5.8,11.8,2024-11-02T17:30:00Z,83,False,20,0,0,0,0,10,0,78624,1,2,2,24.0,2,-12880,2608,15488,59,False,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,1,2,1,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
863098,Matheus Santos Carneiro Da Cunha,FWD,Wolves,5.7,1,1,29,0,40.8,541,0.22,0.33,0.11,2.51,100,2,0,8.1,27.2,2024-11-02T17:30:00Z,90,False,7,0,0,0,0,10,0,633923,1,2,2,13.0,6,323129,342228,19099,66,True,0,430871.0,Matheus,Santos Carneiro Da Cunha,590.0,541.0,450.0,FWD,FWD,MID,8.0,430871,0,1,1,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,1,6
295067,Will Hughes,MID,Crystal Palace,1.7,0,0,5,0,5.8,203,0.03,0.24,0.21,1.38,100,2,0,1.1,0.6,2024-11-02T17:30:00Z,79,False,20,0,0,0,0,10,0,3876,1,2,2,5.0,1,54,226,172,49,False,1,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,0,0,1,0,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
