fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1336566,Facundo Buonanotte,MID,Leicester,1.0,0,0,0,0,0.1,117,0.0,0.0,0.0,0.14,229,0,0,0.3,3.2,2025-01-26T14:00:00Z,13,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,69877,0,2,1,0.0,0,-4137,3878,8015,47,False,1,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
286119,Jamie Vardy,FWD,Leicester,4.5,0,3,36,0,0.5,306,0.04,1.17,1.13,0.89,229,1,1,8.6,42.4,2025-01-26T14:00:00Z,76,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,631170,1,2,1,43.0,9,-53260,10073,63333,55,False,0,101668.0,Jamie,Vardy,0.0,306.0,0.0,0,FWD,FWD,0.0,101668.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,36.0,3,9
262550,Bobby De Cordova-Reid,MID,Leicester,2.0,2,0,27,0,43.6,290,0.01,0.01,0.0,0.95,229,1,0,9.0,38.4,2025-01-26T14:00:00Z,85,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,6623,1,2,1,8.0,7,-227,36,263,52,False,1,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,27.0,0,7
724436,Sergio Reguilón,DEF,Spurs,0.0,0,0,0,0,1.5,496,0.01,0.01,0.0,0.0,229,0,0,0.8,4.6,2025-01-26T14:00:00Z,36,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,18315,0,2,1,2.0,0,-32,477,509,42,True,1,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0
941573,Pedro Porro,DEF,Spurs,3.0,1,2,32,0,40.3,495,0.52,0.69,0.17,1.56,229,2,0,11.1,46.8,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,2447747,1,2,1,24.0,6,-91358,47911,139269,54,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164.0,2.0,1.0,1.0,2.0,1.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,32.0,2,6
1340895,Bilal El Khannouss,MID,Leicester,3.8,0,2,32,0,2.2,635,0.01,0.08,0.07,0.89,229,1,1,5.4,40.4,2025-01-26T14:00:00Z,76,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,18812,1,2,1,11.0,9,-2161,773,2934,48,False,0,513527.0,Bilal,El Khannouss,0.0,635.0,0.0,0,MID,MID,0.0,513527.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,32.0,2,9
620618,Rodrigo Bentancur,MID,Spurs,0.5,0,0,11,0,3.7,480,0.02,0.07,0.05,1.56,229,2,0,2.6,16.2,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,12895,1,2,1,6.0,2,160,443,283,49,True,0,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993.0,0.0,1.0,2.0,1.0,4.0,1.0,9.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,11.0,0,4
710158,James Justin,DEF,Leicester,1.0,0,0,10,0,2.8,295,0.02,0.11,0.09,0.95,229,1,0,3.3,14.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,178784,1,2,1,16.0,1,-10089,5009,15098,42,False,1,220627.0,James,Justin,0.0,295.0,0.0,0,DEF,DEF,0.0,220627.0,1.0,0.0,3.0,3.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,1
935379,Dejan Kulusevski,MID,Spurs,3.8,0,0,8,0,32.5,492,0.05,0.12,0.07,1.56,229,2,0,6.9,13.6,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,706822,1,2,1,23.0,2,56094,104493,48399,64,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,8.0,0,2
1323305,Archie Gray,MID,Spurs,1.5,0,0,10,0,3.8,489,0.02,0.02,0.0,1.56,229,2,0,1.2,4.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,26030,1,2,1,4.0,2,17,2494,2477,46,True,0,547701.0,Archie,Gray,0.0,489.0,591.0,0,MID,MID,5.0,547701.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
1107280,Pape Matar Sarr,MID,Spurs,0.9,0,0,7,0,1.4,499,0.0,0.04,0.04,1.56,229,2,0,2.0,11.8,2025-01-26T14:00:00Z,53,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,25597,1,2,1,7.0,1,-2649,846,3495,48,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442.0,1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,7.0,0,1
1211437,Victor Kristiansen,DEF,Leicester,1.0,0,0,5,0,12.8,296,0.03,0.03,0.0,1.04,229,1,0,3.5,20.0,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,13662,1,2,1,2.0,2,-760,175,935,45,False,0,481510.0,Victor,Kristiansen,0.0,296.0,0.0,0,DEF,DEF,0.0,481510.0,0.0,0.0,4.0,1.0,5.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,5.0,0,4
644459,Patson Daka,FWD,Leicester,1.0,0,0,4,0,0.3,289,0.0,0.0,0.0,0.14,229,0,0,0.3,3.0,2025-01-26T14:00:00Z,13,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,90202,0,2,1,0.0,1,-3706,7659,11365,48,False,0,245419.0,Patson,Daka,0.0,289.0,0.0,0,FWD,FWD,0.0,245419.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
693678,Wout Faes,DEF,Leicester,1.0,0,0,13,0,0.5,291,0.0,0.11,0.11,1.04,229,1,0,2.4,16.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,744414,1,2,1,7.0,2,-31884,5065,36949,40,False,0,218218.0,Wout,Faes,0.0,291.0,0.0,0,DEF,DEF,0.0,218218.0,0.0,0.0,8.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,13.0,0,4
528453,Harry Winks,MID,Leicester,1.8,0,0,12,0,17.9,309,0.04,0.04,0.0,1.04,229,1,0,3.5,17.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,0,662242,1,2,1,0.0,1,-466,22983,23449,44,False,1,157668.0,Harry,Winks,0.0,309.0,0.0,0,MID,MID,0.0,157668.0,0.0,0.0,2.0,1.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,12.0,0,3
212867,Son Heung-min,MID,Spurs,3.2,0,0,16,0,25.1,503,0.03,0.08,0.05,1.56,229,2,0,5.1,14.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,580176,1,2,1,11.0,2,19766,54613,34847,98,True,0,85971.0,Son,Heung-min,516.0,503.0,579.0,MID,MID,MID,8.5,85971.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,16.0,0,2
276121,Ben Davies,DEF,Spurs,0.5,0,0,4,0,1.6,484,0.01,0.08,0.07,1.56,229,2,0,2.6,20.2,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,16040,1,2,1,4.0,1,728,940,212,43,True,0,115556.0,Ben,Davies,495.0,484.0,571.0,DEF,DEF,DEF,4.5,115556.0,0.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
1096327,Jakub Stolarczyk,GK,Leicester,1.5,0,0,17,0,0.0,304,0.0,0.0,0.0,1.04,229,1,0,3.1,31.4,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,18,0,0,0,0,23,5,47460,1,2,1,0.0,2,4617,8926,4309,40,False,1,436680.0,Jakub,Stolarczyk,0.0,304.0,0.0,0,GK,GK,0.0,436680.0,0.0,0.0,6.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0,18.0,0,2
