fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
363364,Ederson Santana de Moraes,GK,Man City,2.1,0,0,4,0,0.0,352,0.0,0.0,0.0,1.82,167,2,0,0.1,1.4,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,1810790,1,2,2,0.0,0,-5808,37882,43690,55,True,1,121160.0,Ederson,Santana de Moraes,352.0,347.0,399.0,GK,GK,GK,5.5,121160,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
1288450,Rico Lewis,DEF,Man City,3.8,0,1,30,0,45.1,358,0.16,0.47,0.31,1.82,167,2,1,12.3,48.0,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,33660,1,2,2,30.0,8,-725,1013,1738,43,True,0,477064.0,Rico,Lewis,358.0,355.0,410.0,DEF,DEF,DEF,5.0,477064,2,1,0,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,4,0,0,35,3,10
157838,Nathaniel Clyne,DEF,Crystal Palace,-0.2,0,0,8,0,0.4,222,0.0,0.0,0.0,1.61,167,2,0,1.2,11.2,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,11092,1,2,2,0.0,1,-75,248,323,44,False,0,57328.0,Nathaniel,Clyne,222.0,196.0,263.0,DEF,DEF,DEF,4.0,57328,0,0,4,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
214570,Jeffrey Schlupp,MID,Crystal Palace,1.2,1,0,19,0,10.3,240,0.58,0.62,0.04,1.58,167,2,0,4.3,29.0,2023-12-16T15:00:00Z,80,13,0,0,0,0,17,0,12542,1,2,2,4.0,5,-298,756,1054,49,False,0,86417.0,Jeffrey,Schlupp,240.0,214.0,0.0,MID,MID,MID,0.0,86417,0,0,3,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
146830,Joel Ward,DEF,Crystal Palace,0.8,0,0,4,0,0.0,242,0.0,0.0,0.0,1.09,167,1,0,0.6,6.2,2023-12-16T15:00:00Z,33,13,0,0,0,0,17,0,32914,1,2,2,0.0,1,-1360,1062,2422,45,False,0,55494.0,Joel,Ward,242.0,215.0,0.0,DEF,DEF,DEF,0.0,55494,0,0,1,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
974753,Julián Álvarez,FWD,Man City,4.2,0,0,3,0,37.4,343,0.12,0.23,0.11,1.82,167,2,0,6.4,7.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,3266671,1,2,2,19.0,2,229715,335909,106194,69,True,0,461358.0,Julián,Álvarez,343.0,352.0,0.0,FWD,FWD,FWD,0.0,461358,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,2
1192854,Naouirou Ahamada,MID,Crystal Palace,-0.4,0,0,3,0,0.3,219,0.0,0.03,0.03,0.03,167,0,0,0.2,0.0,2023-12-16T15:00:00Z,9,13,0,0,0,0,17,0,93523,0,2,2,2.0,1,-10640,1284,11924,43,False,0,466117.0,Naouirou,Ahamada,219.0,190.0,275.0,MID,MID,MID,4.5,466117,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
844425,Marc Guéhi,DEF,Crystal Palace,0.2,0,0,15,0,0.4,228,0.01,0.01,0.0,1.61,167,2,0,2.5,24.4,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,431835,1,2,2,0.0,1,-54021,4412,58433,46,False,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,0,3,7,1,0,2,5,1,0,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,18,0,3
675088,Rodrigo Hernandez,MID,Man City,2.2,0,0,7,0,29.9,365,0.26,0.54,0.28,1.82,167,2,0,6.2,19.4,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,561151,1,2,2,13.0,2,-2104,11864,13968,56,True,0,220566.0,Rodrigo,Hernandez,365.0,360.0,421.0,MID,MID,MID,6.5,220566,0,0,2,0,0,0,8,5,5,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,7,0,4
417068,Nathan Aké,DEF,Man City,3.2,0,0,12,0,18.8,342,0.16,0.23,0.07,1.82,167,2,0,4.7,13.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,548281,1,2,2,15.0,1,2519,16417,13898,50,True,0,126184.0,Nathan,Aké,342.0,341.0,405.0,DEF,DEF,DEF,5.5,126184,0,2,0,0,0,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,14,0,1
818975,Eberechi Eze,MID,Crystal Palace,-0.3,0,0,2,0,0.0,226,0.0,0.0,0.0,0.0,167,0,0,0.4,0.2,2023-12-16T15:00:00Z,1,13,0,0,0,0,17,0,292454,0,2,2,4.0,1,-19217,237,19454,60,False,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
614006,Rúben Gato Alves Dias,DEF,Man City,2.6,0,0,16,0,30.8,350,0.31,0.41,0.1,1.82,167,2,0,6.2,25.8,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,760326,1,2,2,5.0,1,8446,22804,14358,55,True,0,171314.0,Rúben,Gato Alves Dias,350.0,361.0,408.0,DEF,DEF,DEF,5.5,171314,0,0,1,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
1070712,Joško Gvardiol,DEF,Man City,2.0,0,0,7,0,19.5,616,0.06,0.31,0.25,1.82,167,2,0,8.4,11.2,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,370941,1,2,2,53.0,1,-6217,5554,11771,49,True,0,477424.0,Joško,Gvardiol,616.0,350.0,403.0,DEF,DEF,DEF,6.0,477424,3,1,0,0,1,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,14,0,1
1120224,Tyrick Mitchell,DEF,Crystal Palace,0.0,0,0,7,0,0.1,234,0.0,0.0,0.0,1.61,167,2,0,1.4,13.6,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,416268,1,2,2,0.0,1,-147608,1167,148775,47,False,0,244723.0,Tyrick,Mitchell,234.0,210.0,258.0,DEF,DEF,DEF,5.0,244723,0,0,5,0,0,0,1,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
1029063,Michael Olise,MID,Crystal Palace,3.8,0,2,32,0,25.5,236,0.04,0.88,0.84,1.61,167,2,1,9.0,42.2,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,28903,1,2,2,22.0,9,-4431,2834,7265,58,False,0,443661.0,Michael,Olise,236.0,0.0,0.0,MID,0,MID,0.0,443661,1,5,0,0,1,0,10,2,2,0,0,1,1,0,0,0,2,0,0,0,5,2,0,-6,33,2,11
950829,Chris Richards,DEF,Crystal Palace,-0.2,0,0,7,0,0.4,238,0.01,0.01,0.0,1.61,167,2,0,1.9,16.8,2023-12-16T15:00:00Z,90,13,0,0,0,0,17,0,62081,1,2,2,2.0,1,-888,1925,2813,39,False,0,427623.0,Chris,Richards,238.0,194.0,261.0,DEF,DEF,DEF,4.5,427623,0,0,3,0,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
159833,Kyle Walker,DEF,Man City,2.6,0,0,23,0,47.1,369,0.23,0.26,0.03,1.82,167,2,0,8.6,32.6,2023-12-16T15:00:00Z,90,8,0,0,0,0,17,0,1723317,1,2,2,6.0,1,13335,59180,45845,53,True,0,58621.0,Kyle,Walker,369.0,363.0,187.0,DEF,DEF,DEF,4.5,58621,0,1,2,0,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,24,0,1
