fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789646,Jayden Bogle,DEF,Sheffield Utd,1.2,0,0,2,0,1.0,476,0.01,0.08,0.07,1.35,299,3,0,1.2,1.8,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,11207,1,3,3,9.0,0,-156,452,608,45,True,1,226182.0,Jayden,Bogle,476.0,0.0,342.0,DEF,0,DEF,4.5,226182,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0
688271,Auston Trusty,DEF,Sheffield Utd,-0.5,0,0,4,0,0.0,27,0.0,0.0,0.0,0.35,299,2,0,0.4,4.0,2024-03-30T15:00:00Z,5,10,0,0,0,0,30,0,214195,0,3,3,0.0,0,-2770,2042,4812,39,True,0,201410.0,Auston,Trusty,27.0,0.0,0.0,DEF,0,DEF,0.0,201410,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0
1344572,Oliver Arblaster,MID,Sheffield Utd,1.2,0,0,14,0,10.8,823,0.01,0.01,0.0,1.01,299,1,0,2.8,17.0,2024-03-30T15:00:00Z,84,10,0,0,0,0,30,0,224,1,3,3,0.0,2,26,47,21,45,True,0,532372.0,Oliver,Arblaster,823.0,0.0,0.0,MID,0,MID,0.0,532372,0,1,0,2,0,2,8,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,15,0,4
604785,Alex Iwobi,MID,Fulham,5.0,0,0,8,0,11.8,256,0.05,0.22,0.17,1.87,299,3,0,4.9,7.6,2024-03-30T15:00:00Z,73,17,0,0,0,0,30,0,83692,1,3,3,30.0,2,1316,13901,12585,53,False,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,2
877401,Calvin Bassey,DEF,Fulham,4.0,0,0,10,0,1.3,610,0.01,0.04,0.03,1.87,299,3,0,2.4,18.6,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,58642,1,3,3,4.0,0,5593,9973,4380,44,False,1,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892,0,1,6,1,0,0,7,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,11,0,0
215168,Bernd Leno,GK,Fulham,4.7,0,0,10,0,0.0,275,0.0,0.0,0.0,1.87,299,3,0,1.2,12.4,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,1,1709698,1,3,3,0.0,1,70275,100956,30681,48,False,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201,0,0,1,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11,0,1
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,8.5,0,0,25,0,22.7,279,0.03,0.6,0.57,1.87,299,3,1,15.1,52.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,804134,1,3,3,76.0,6,451129,480841,29712,46,False,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042,3,1,4,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,6,0,0,32,0,6
1107648,James McAtee,MID,Sheffield Utd,0.5,0,0,1,0,0.0,360,0.0,0.0,0.0,0.28,299,1,0,0.0,0.0,2024-03-30T15:00:00Z,1,10,0,0,0,0,30,0,75696,0,3,3,0.0,1,-3305,1735,5040,44,True,0,432714.0,James,McAtee,360.0,357.0,426.0,MID,MID,MID,5.5,432714,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
1047671,Vini de Souza Costa,MID,Sheffield Utd,1.2,0,0,6,0,0.3,638,0.0,0.0,0.0,1.01,299,1,0,1.5,12.6,2024-03-30T15:00:00Z,84,10,0,0,0,0,30,0,3196,1,3,3,2.0,2,-51,90,141,50,True,0,424001.0,Vini,de Souza Costa,638.0,0.0,0.0,MID,0,MID,0.0,424001,0,1,3,1,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,2
509151,Oliver McBurnie,FWD,Sheffield Utd,3.8,1,2,43,0,26.8,485,0.41,1.11,0.7,1.07,299,2,1,11.1,59.0,2024-03-30T15:00:00Z,89,10,0,0,0,0,30,0,4800,1,3,3,25.0,11,47,250,203,54,True,0,169432.0,Oliver,McBurnie,485.0,0.0,0.0,FWD,0,FWD,0.0,169432,1,0,2,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,45,2,11
662428,Antonee Robinson,DEF,Fulham,5.3,0,0,14,0,20.3,283,0.22,0.25,0.03,1.87,299,3,0,5.9,20.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,545870,1,3,3,18.0,1,207726,231846,24120,46,False,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528,2,2,1,1,1,0,8,2,1,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,20,0,1
292313,Raúl Jiménez,FWD,Fulham,1.0,0,0,3,0,0.6,558,0.01,0.01,0.0,0.0,299,0,0,0.3,0.4,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,70746,0,3,3,2.0,1,2554,4457,1903,50,False,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
94086,Willian Borges da Silva,MID,Fulham,2.3,0,0,17,0,67.2,591,0.24,0.24,0.0,1.87,299,3,0,8.9,16.2,2024-03-30T15:00:00Z,90,17,0,0,0,0,30,0,52331,1,3,3,6.0,2,-566,2720,3286,53,False,0,47431.0,Willian,Borges da Silva,591.0,772.0,0.0,MID,MID,MID,0.0,47431,0,3,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,20,0,2
262550,Bobby De Cordova-Reid,MID,Fulham,3.0,0,0,22,0,10.8,270,0.01,0.05,0.04,0.0,299,0,1,5.4,35.8,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,17446,0,3,3,7.0,6,-951,354,1305,53,False,0,96994.0,Bobby,De Cordova-Reid,270.0,290.0,0.0,MID,MID,MID,0.0,96994,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,24,0,6
793820,Anel Ahmedhodžić,DEF,Sheffield Utd,-0.5,0,0,15,0,10.3,471,0.01,0.03,0.02,1.35,299,3,0,6.1,31.8,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,17373,1,3,3,19.0,1,-128,108,236,43,True,0,233821.0,Anel,Ahmedhodžić,471.0,0.0,0.0,DEF,0,DEF,0.0,233821,1,0,9,3,0,1,2,4,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,17,0,3
556972,Saša Lukić,MID,Fulham,4.3,0,0,5,0,3.1,276,0.01,0.14,0.13,0.68,299,1,0,1.9,4.6,2024-03-30T15:00:00Z,62,17,0,0,0,0,30,0,43694,1,3,3,11.0,2,7348,9011,1663,43,False,0,212314.0,Saša,Lukić,276.0,249.0,332.0,MID,MID,MID,5.0,212314,0,0,1,1,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,2
469804,Kenny Tete,DEF,Fulham,1.0,0,0,2,0,1.4,285,0.01,0.01,0.0,0.0,299,0,0,0.2,0.4,2024-03-30T15:00:00Z,5,17,0,0,0,0,30,0,28762,0,3,3,0.0,1,-70,297,367,44,False,0,167074.0,Kenny,Tete,285.0,257.0,322.0,DEF,DEF,DEF,4.5,167074,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
465750,Timothy Castagne,DEF,Fulham,5.0,0,0,11,0,2.3,688,0.01,0.01,0.0,1.87,299,3,0,0.5,1.0,2024-03-30T15:00:00Z,84,17,0,0,0,0,30,0,161885,1,3,3,2.0,1,51756,62293,10537,45,False,0,166477.0,Timothy,Castagne,688.0,244.0,319.0,DEF,DEF,DEF,4.5,166477,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
182962,Tom Cairney,MID,Fulham,1.5,1,0,15,0,12.0,268,0.02,0.1,0.08,0.11,299,0,0,5.7,23.8,2024-03-30T15:00:00Z,16,17,0,0,0,0,30,0,4579,0,3,3,21.0,4,-227,70,297,49,False,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,17,0,4
603329,Mason Holgate,DEF,Sheffield Utd,-0.5,0,0,12,0,0.2,255,0.0,0.0,0.0,1.35,299,3,0,2.2,22.2,2024-03-30T15:00:00Z,90,10,0,0,0,0,30,0,38475,1,3,3,0.0,0,-4,207,211,40,True,1,194164.0,Mason,Holgate,255.0,225.0,0.0,DEF,DEF,DEF,0.0,194164,0,1,11,2,1,0,2,2,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,13,0,2
