fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1140003,Illia Zabarnyi,DEF,Bournemouth,7.4,0,0,22,0,1.8,89,0.02,0.45,0.43,2.1,162,3,1,7.4,39.2,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,436627,1,3,4,33.0,7,390427,394903,4476,45,True,0,477580.0,Illia,Zabarnyi,89.0,85.0,71.0,DEF,DEF,DEF,5.0,477580,1,2,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,26,0,7
729769,Tyler Adams,MID,Bournemouth,1.0,0,0,3,0,0.8,673,0.0,0.0,0.0,0.04,162,0,0,0.2,0.8,2024-03-13T19:30:00Z,19,12,0,0,0,0,28,0,326,0,3,4,0.0,1,4,17,13,49,True,0,200785.0,Tyler,Adams,673.0,60.0,85.0,MID,MID,MID,5.0,200785,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
464486,Enes Ünal,FWD,Bournemouth,7.0,2,0,17,0,10.5,804,0.01,0.42,0.41,0.67,162,0,0,6.6,20.2,2024-03-13T19:30:00Z,45,12,0,0,0,0,28,0,1477,0,3,4,35.0,7,106,449,343,50,True,0,168636.0,Enes,Ünal,804.0,65.0,98.0,FWD,FWD,FWD,5.5,168636,3,2,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,6,0,0,25,0,7
751066,Tahith Chong,MID,Luton,9.8,0,1,27,0,6.3,586,0.1,0.66,0.56,2.03,162,3,1,8.6,42.6,2024-03-13T19:30:00Z,72,3,0,0,0,0,28,0,47523,1,3,4,37.0,8,36924,38065,1141,47,False,0,222677.0,Tahith,Chong,586.0,0.0,0.0,MID,0,MID,0.0,222677,1,1,0,2,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,30,1,8
1099974,Issa Kaboré,DEF,Luton,1.0,1,0,24,0,29.3,602,0.24,0.24,0.0,2.66,162,4,0,6.9,39.4,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,286823,1,3,4,0.0,3,-2458,5895,8353,40,False,0,476369.0,Issa,Kaboré,602.0,626.0,0.0,DEF,DEF,DEF,0.0,476369,0,2,5,0,0,1,4,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,26,0,3
570760,Reece Burke,DEF,Luton,0.6,0,0,12,0,0.1,318,0.0,0.04,0.04,2.66,162,4,0,3.5,31.2,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,17883,1,3,4,4.0,0,3619,4308,689,40,False,0,156658.0,Reece,Burke,318.0,0.0,0.0,DEF,0,DEF,0.0,156658,0,0,7,3,2,2,2,5,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,2
819762,Chris Mepham,DEF,Bournemouth,5.0,1,0,26,0,21.3,75,0.03,0.03,0.0,2.1,162,3,0,5.5,33.8,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,9557,1,3,4,0.0,4,3770,3966,196,43,True,0,223911.0,Chris,Mepham,75.0,72.0,79.0,DEF,DEF,DEF,4.0,223911,0,0,4,1,0,1,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,4
562724,Lewis Cook,MID,Bournemouth,8.6,0,0,19,0,48.6,66,0.18,0.2,0.02,2.1,162,3,0,8.2,24.0,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,28552,1,3,4,9.0,2,24429,25081,652,50,True,0,155408.0,Lewis,Cook,66.0,64.0,88.0,MID,MID,MID,5.0,155408,1,0,2,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,21,0,2
185349,Luke Berry,MID,Luton,-0.2,0,0,2,0,0.3,317,0.0,0.0,0.0,0.3,162,0,0,0.0,0.0,2024-03-13T19:30:00Z,2,3,0,0,0,0,28,0,3119,0,3,4,0.0,1,-13,61,74,46,False,0,82738.0,Luke,Berry,317.0,0.0,0.0,MID,0,MID,0.0,82738,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
532743,Philip Billing,MID,Bournemouth,2.2,0,0,7,0,10.3,63,0.06,0.06,0.0,0.0,162,0,0,1.5,2.6,2024-03-13T19:30:00Z,1,12,0,0,0,0,28,0,30365,0,3,4,2.0,1,2134,2760,626,51,True,0,168991.0,Philip,Billing,63.0,76.0,89.0,MID,MID,MID,5.0,168991,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
176186,Norberto Murara Neto,GK,Bournemouth,7.8,0,0,11,0,0.0,77,0.0,0.0,0.0,2.1,162,3,0,1.1,10.8,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,1,733169,1,3,4,0.0,1,274355,280854,6499,47,True,0,69752.0,Norberto,Murara Neto,77.0,73.0,66.0,GK,GK,GK,4.5,69752,0,0,2,0,0,0,8,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,0,1
956169,Alfie Doughty,DEF,Luton,3.4,1,0,26,0,39.4,321,0.67,0.67,0.0,2.66,162,4,0,7.1,27.2,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,1534171,1,3,4,4.0,3,587234,594692,7458,47,False,0,244262.0,Alfie,Doughty,321.0,0.0,0.0,DEF,0,DEF,0.0,244262,0,0,0,1,1,1,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,0,3
215384,Ross Barkley,MID,Luton,4.6,0,0,26,0,15.3,630,0.07,0.43,0.36,2.36,162,4,1,7.8,38.2,2024-03-13T19:30:00Z,87,3,0,0,0,0,28,0,329439,1,3,4,24.0,7,125530,136304,10774,50,False,0,88894.0,Ross,Barkley,630.0,29.0,55.0,MID,MID,MID,5.0,88894,1,1,0,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,29,0,7
562725,Carlton Morris,FWD,Luton,7.8,0,0,3,0,12.2,326,0.01,0.63,0.62,2.66,162,4,0,4.8,4.8,2024-03-13T19:30:00Z,90,3,0,0,0,0,28,0,1147925,1,3,4,31.0,2,579955,596881,16926,52,False,0,156700.0,Carlton,Morris,326.0,0.0,0.0,FWD,0,FWD,0.0,156700,1,5,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,0,10,0,2
282276,Cauley Woodrow,FWD,Luton,3.0,0,0,2,0,0.3,340,0.0,0.0,0.0,0.63,162,1,0,0.2,1.4,2024-03-13T19:30:00Z,17,3,0,0,0,0,28,0,62424,0,3,4,0.0,1,-1901,2428,4329,43,False,0,91046.0,Cauley,Woodrow,340.0,0.0,0.0,FWD,0,FWD,0.0,91046,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
933576,Antoine Semenyo,FWD,Bournemouth,13.8,0,3,63,0,39.8,82,0.13,0.56,0.44,2.1,162,3,2,17.8,79.4,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,300960,1,3,4,59.0,13,63943,76641,12698,45,True,0,437730.0,Antoine,Semenyo,82.0,78.0,82.0,FWD,MID,MID,7.0,437730,2,0,1,0,0,0,3,1,1,0,0,0,1,0,2,0,0,0,-12,0,0,4,0,0,55,3,15
160447,Adam Smith,DEF,Bournemouth,4.2,0,0,8,0,26.6,84,0.07,0.07,0.0,2.06,162,3,0,4.1,14.8,2024-03-13T19:30:00Z,70,12,0,0,0,0,28,0,82941,1,3,4,0.0,0,64155,65969,1814,44,True,1,54469.0,Adam,Smith,84.0,81.0,73.0,DEF,DEF,DEF,4.5,54469,0,1,2,2,0,0,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0
439369,Ryan Christie,MID,Bournemouth,7.4,1,0,21,0,34.1,65,0.05,0.28,0.23,2.1,162,3,0,8.2,35.2,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,8352,1,3,4,13.0,5,904,1282,378,50,True,0,158499.0,Ryan,Christie,65.0,63.0,87.0,MID,MID,MID,5.0,158499,0,2,2,2,2,0,6,4,2,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,23,0,7
591734,Dominic Solanke,FWD,Bournemouth,10.6,0,2,31,0,44.5,85,0.04,0.54,0.5,2.1,162,3,1,11.1,39.6,2024-03-13T19:30:00Z,90,12,0,0,0,0,28,0,3496811,1,3,4,27.0,8,938181,1004591,66410,72,True,0,154566.0,Dominic,Solanke,85.0,82.0,596.0,FWD,FWD,FWD,7.5,154566,1,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,34,2,8
1233655,Alex Scott,MID,Bournemouth,3.0,0,0,6,0,23.2,644,0.02,0.02,0.0,1.44,162,3,0,3.1,5.6,2024-03-13T19:30:00Z,45,12,0,0,0,0,28,0,2948,1,3,4,2.0,1,145,365,220,49,True,0,503139.0,Alex,Scott,644.0,77.0,90.0,MID,MID,MID,5.0,503139,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
166422,Andros Townsend,MID,Luton,1.8,0,0,3,0,0.3,727,0.0,0.0,0.0,0.3,162,0,0,0.1,0.4,2024-03-13T19:30:00Z,2,3,0,0,0,0,28,0,9916,0,3,4,0.0,1,848,1489,641,50,False,0,60252.0,Andros,Townsend,727.0,0.0,0.0,MID,0,MID,0.0,60252,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
