fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
593116,Sofyan Amrabat,MID,Man Utd,0.0,0,0,2,0,0.3,709,0.0,0.0,0.0,1.14,317,1,0,0.0,0.0,2024-04-07T14:30:00Z,11,11,0,0,0,0,32,0,9938,0,2,2,0.0,1,-81,27,108,50,True,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,7.0,0,2,27,0,17.3,373,0.26,0.47,0.21,3.59,317,2,1,10.4,54.4,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,1032932,1,2,2,32.0,9,-5610,9037,14647,82,True,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,2,3,5,2,0,0,6,3,1,0,0,0,1,0,0,0,2,0,0,0,3,4,0,0,34,3,12
611491,André Onana,GK,Man Utd,4.0,0,0,18,0,0.0,597,0.0,0.0,0.0,3.59,317,2,0,3.8,38.4,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,6,1521068,1,2,2,0.0,2,51933,72385,20452,49,True,1,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,0,0,0,0,7,0,0,3,3,0,1,0,0,0,0,0,0,0,0,0,3,0,21,0,2
776689,Caoimhin Kelleher,GK,Liverpool,3.0,0,0,20,0,0.0,301,0.0,0.0,0.0,0.71,317,2,0,3.0,30.0,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,3,805997,1,2,2,0.0,2,43984,61657,17673,39,False,0,200720.0,Caoimhin,Kelleher,301.0,325.0,101.0,GK,GK,GK,4.5,200720,0,0,2,0,0,0,10,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,3,0,23,0,2
751550,Diogo Dalot Teixeira,DEF,Man Utd,2.5,0,0,22,0,18.7,377,0.17,0.17,0.0,3.59,317,2,0,4.5,26.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,636079,1,2,2,0.0,1,-8609,15930,24539,52,True,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,1,2,2,2,1,6,4,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,23,0,1
1113690,Conor Bradley,DEF,Liverpool,2.3,0,0,6,0,14.1,757,0.19,0.24,0.05,0.27,317,1,0,3.7,9.4,2024-04-07T14:30:00Z,65,14,0,0,0,0,32,0,1062621,1,2,2,13.0,1,-3971,33928,37899,43,False,1,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,1,0,2,0,0,6,3,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,7,0,1
1344550,Willy Kambwala,DEF,Man Utd,-0.3,0,0,8,0,0.1,766,0.0,0.0,0.0,3.59,317,2,0,1.0,9.8,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,3166,1,2,2,0.0,0,604,730,126,39,True,1,518466.0,Willy,Kambwala,766.0,0.0,0.0,DEF,0,DEF,0.0,518466,0,1,2,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9,0,0
255610,Harry Maguire,DEF,Man Utd,0.0,0,0,16,0,0.4,387,0.0,0.02,0.02,3.59,317,2,0,3.2,27.8,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,156354,1,2,2,4.0,1,284,5447,5163,42,True,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,1,8,3,1,1,5,4,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,17,0,3
208494,Carlos Henrique Casimiro,MID,Man Utd,1.5,0,0,13,0,13.0,376,0.02,0.25,0.23,3.59,317,2,0,5.2,30.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,208059,1,2,2,9.0,1,-846,201,1047,53,True,1,61256.0,Carlos Henrique,Casimiro,376.0,368.0,457.0,MID,MID,MID,5.5,61256,0,0,6,4,1,2,9,4,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,3
292462,Mohamed Salah,MID,Liverpool,4.7,0,1,24,0,43.3,308,0.16,1.35,1.19,0.71,317,2,1,13.9,45.8,2024-04-07T14:30:00Z,90,14,0,0,0,0,32,0,4005663,1,2,2,50.0,8,124763,166195,41432,134,False,0,118748.0,Mohamed,Salah,308.0,328.0,381.0,MID,MID,MID,14.5,118748,3,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,0,-6,24,0,7
950561,Darwin Núñez Ribeiro,FWD,Liverpool,5.0,1,0,11,0,25.3,293,0.6,0.95,0.35,0.32,317,2,0,7.7,15.6,2024-04-07T14:30:00Z,67,14,0,0,0,0,32,0,2129383,1,2,2,36.0,5,139101,181788,42687,77,False,0,447203.0,Darwin,Núñez Ribeiro,293.0,316.0,397.0,FWD,FWD,FWD,6.5,447203,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,5
760320,Aaron Wan-Bissaka,DEF,Man Utd,0.7,1,0,17,0,21.9,401,0.02,0.02,0.0,3.59,317,2,0,5.7,35.0,2024-04-07T14:30:00Z,90,11,0,0,0,0,32,0,178880,1,2,2,0.0,4,236,1107,871,44,True,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,3,0,1,2,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,4
