fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
268375,Emiliano Martínez Romero,GK,Aston Villa,2.1,0,0,28,1,0.0,47,0.0,0.0,0.0,1.14,203,0,0,2.4,23.6,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,2,1250829,1,1,0,0.0,6,-61849,21643,83492,50,False,0,98980.0,Emiliano,Martínez Romero,49.0,47.0,32.0,GK,GK,GK,5.0,98980,0,0,1,0,0,0,8,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,30,3,9
965764,Iliman Ndiaye,FWD,Everton,3.2,0,0,2,0,2.2,232,0.01,0.01,0.0,1.21,203,1,0,0.5,1.0,2025-01-15T19:30:00Z,90,False,2,0,0,0,0,21,0,78257,1,1,0,2.0,2,5400,14262,8862,54,True,0,440993.0,Iliman,Ndiaye,486.0,232.0,299.0,FWD,FWD,MID,6.5,440993,0,2,0,2,0,0,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2
1021929,Jacob Ramsey,MID,Aston Villa,1.2,0,0,6,1,2.1,53,0.01,0.33,0.32,0.83,203,0,0,2.3,7.2,2025-01-15T19:30:00Z,81,False,8,0,0,0,0,21,0,23992,1,1,0,14.0,3,-441,905,1346,54,False,0,232653.0,Jacob,Ramsey,55.0,53.0,52.0,MID,MID,MID,5.5,232653,0,4,0,4,0,0,5,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,3
610184,Emiliano Buendía Stati,MID,Aston Villa,0.8,0,0,5,0,0.3,31,0.0,0.0,0.0,0.32,203,0,0,0.1,0.2,2025-01-15T19:30:00Z,9,False,8,0,0,0,0,21,0,8241,0,1,0,0.0,1,-67,170,237,51,False,0,195546.0,Emiliano,Buendía Stati,35.0,31.0,50.0,MID,MID,MID,5.5,195546,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
465960,Youri Tielemans,MID,Aston Villa,2.0,0,0,19,1,34.4,57,0.04,0.26,0.22,1.14,203,0,0,7.3,27.2,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,114421,1,1,0,11.0,3,-7672,1954,9626,55,False,0,166989.0,Youri,Tielemans,58.0,57.0,48.0,MID,MID,MID,6.0,166989,0,0,3,5,1,0,5,7,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,5
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,0.6,0,0,1,0,0.0,218,0.0,0.0,0.0,0.0,203,0,0,0.1,0.0,2025-01-15T19:30:00Z,7,False,2,0,0,0,0,21,0,60959,0,1,0,2.0,1,1013,4618,3605,49,True,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
303919,Jordan Pickford,GK,Everton,4.4,0,0,9,0,0.0,235,0.01,0.01,0.0,1.21,203,1,0,1.7,16.6,2025-01-15T19:30:00Z,90,False,2,0,0,0,0,21,2,1562126,1,1,0,0.0,1,55425,106088,50663,50,True,1,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,12,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,1
729731,Matty Cash,DEF,Aston Villa,2.0,0,0,22,1,1.8,32,0.01,0.01,0.0,1.14,203,0,0,1.7,10.8,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,128938,1,1,0,4.0,6,-565,5688,6253,44,False,0,199796.0,Matty,Cash,36.0,32.0,36.0,DEF,DEF,DEF,4.5,199796,0,0,1,2,3,0,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,6
958335,Jesper Lindstrøm,MID,Everton,1.0,0,0,3,0,11.1,577,0.12,0.29,0.17,0.0,203,0,0,2.2,1.6,2025-01-15T19:30:00Z,31,False,2,0,0,0,0,21,0,6185,0,1,0,9.0,1,-116,65,181,50,True,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1185748,Amadou Onana,MID,Aston Villa,1.4,0,0,12,1,7.1,233,0.02,0.07,0.05,1.14,203,0,0,1.5,5.0,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,287571,1,1,0,3.0,2,-8133,2410,10543,49,False,1,449871.0,Amadou,Onana,261.0,233.0,59.0,MID,MID,MID,5.0,449871,0,2,2,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
883080,Morgan Rogers,MID,Aston Villa,6.6,1,0,16,1,13.4,54,0.06,0.13,0.07,1.14,203,0,0,5.3,26.0,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,2490604,1,1,0,14.0,6,143638,252067,108429,55,False,0,244850.0,Morgan,Rogers,803.0,54.0,47.0,MID,MID,MID,7.0,244850,1,1,0,1,0,1,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,6
540088,Ollie Watkins,FWD,Aston Villa,4.8,0,2,29,1,13.6,58,0.05,0.51,0.46,1.14,203,0,1,7.2,36.6,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,1849931,1,1,0,22.0,8,-122325,51849,174174,89,False,0,178301.0,Ollie,Watkins,60.0,58.0,64.0,FWD,FWD,FWD,9.0,178301,1,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,29,2,8
243138,James Tarkowski,DEF,Everton,2.4,0,0,9,0,11.8,236,0.03,0.03,0.0,1.21,203,1,0,4.9,34.8,2025-01-15T19:30:00Z,90,False,2,0,0,0,0,21,0,174207,1,1,0,2.0,2,-8978,4067,13045,48,True,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,0,7,0,2,2,2,3,3,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,4
419664,Tyrone Mings,DEF,Aston Villa,2.4,0,3,31,1,10.6,49,0.0,0.0,0.0,1.14,203,0,0,3.7,24.2,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,11759,1,1,0,2.0,9,16,959,943,44,False,0,149484.0,Tyrone,Mings,51.0,49.0,40.0,DEF,DEF,DEF,4.5,149484,0,0,11,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,31,4,12
816325,Boubacar Kamara,MID,Aston Villa,2.2,0,0,24,1,13.1,42,0.03,0.06,0.03,1.14,203,0,0,5.6,23.8,2025-01-15T19:30:00Z,90,False,8,0,0,0,0,21,0,3476,1,1,0,19.0,3,-30,406,436,50,False,0,226944.0,Boubacar,Kamara,47.0,42.0,58.0,MID,MID,MID,5.0,226944,1,5,3,1,3,1,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,3
23354,Ashley Young,DEF,Everton,2.0,0,0,9,0,15.7,238,0.05,0.05,0.0,1.21,203,1,0,2.6,10.6,2025-01-15T19:30:00Z,82,False,2,0,0,0,0,21,0,370376,1,1,0,0.0,2,-19765,14251,34016,47,True,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,3,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,2
