fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
950485,Maxence Lacroix,DEF,Crystal Palace,3.7,0,0,7,0,18.0,650,0.08,0.23,0.15,0.96,243,2,0,4.2,16.0,2025-02-15T17:30:00Z,85,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,87304,1,2,1,8.0,1,24051,27069,3018,45,True,0,437499.0,Maxence,Lacroix,0.0,650.0,257.0,0,DEF,DEF,5.0,437499,0,0,6,0,2,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
621515,Daichi Kamada,MID,Crystal Palace,1.7,0,0,4,0,11.8,205,0.16,0.16,0.0,0.0,243,0,0,1.9,5.0,2025-02-15T17:30:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,11602,0,2,1,2.0,1,17,249,232,51,True,0,209400.0,Daichi,Kamada,0.0,205.0,271.0,0,MID,MID,5.0,209400,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
859282,Daniel Muñoz,DEF,Crystal Palace,5.3,0,0,8,0,15.3,211,0.03,0.09,0.06,0.96,243,2,0,5.3,18.8,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,849965,1,2,1,19.0,1,117686,130764,13078,48,True,0,247348.0,Daniel,Muñoz,792.0,211.0,256.0,DEF,DEF,DEF,5.5,247348,1,1,4,1,0,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
958335,Jesper Lindstrøm,MID,Everton,2.0,0,0,6,0,18.1,577,0.26,0.37,0.11,1.42,243,1,0,6.1,15.6,2025-02-15T17:30:00Z,78,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,10194,1,2,1,27.0,2,-2582,275,2857,50,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903,1,0,2,1,1,0,6,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,0,4
844425,Marc Guéhi,DEF,Crystal Palace,3.7,1,0,21,0,15.8,200,0.6,0.67,0.07,0.96,243,2,0,8.4,47.0,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,956990,1,2,1,21.0,4,73776,92124,18348,46,True,0,209036.0,Marc,Guéhi,228.0,200.0,260.0,DEF,DEF,DEF,4.5,209036,1,1,4,3,1,0,5,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,4
706297,Jean-Philippe Mateta,FWD,Crystal Palace,7.3,0,1,33,0,32.0,207,0.5,1.24,0.74,0.96,243,2,1,10.8,43.8,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,853679,1,2,1,32.0,7,237409,267384,29975,73,True,0,231747.0,Jean-Philippe,Mateta,232.0,207.0,283.0,FWD,FWD,FWD,7.5,231747,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,33,1,7
860920,Eddie Nketiah,FWD,Crystal Palace,0.7,0,0,3,0,0.5,11,0.0,0.08,0.08,0.0,243,0,0,1.0,0.0,2025-02-15T17:30:00Z,4,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,51286,0,2,1,9.0,1,-453,2550,3003,59,True,0,205533.0,Eddie,Nketiah,13.0,11.0,284.0,FWD,FWD,FWD,5.5,205533,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
243138,James Tarkowski,DEF,Everton,6.5,0,0,12,0,0.1,236,0.0,0.0,0.0,1.72,243,1,0,3.6,35.4,2025-02-15T17:30:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,292537,1,2,1,0.0,2,28706,45901,17195,48,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761,0,1,10,1,5,1,0,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
1203512,Tim Iroegbunam,MID,Everton,1.5,0,0,7,0,0.1,226,0.0,0.0,0.0,0.14,243,0,0,1.0,10.2,2025-02-15T17:30:00Z,4,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,60382,0,2,1,0.0,1,12662,15772,3110,43,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094,0,0,1,1,0,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,1
818975,Eberechi Eze,MID,Crystal Palace,1.3,0,0,3,0,37.3,199,0.11,0.28,0.17,0.72,243,1,0,5.3,3.2,2025-02-15T17:30:00Z,45,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,870358,0,2,1,12.0,1,-52233,14955,67188,67,True,0,232413.0,Eberechi,Eze,226.0,199.0,266.0,MID,MID,MID,7.5,232413,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1128965,Carlos Alcaraz Durán,MID,Everton,3.5,1,3,49,0,36.5,450,0.07,0.31,0.24,1.58,243,1,1,14.4,63.0,2025-02-15T17:30:00Z,85,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,2466,1,2,1,44.0,13,174,182,8,49,False,0,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697,3,1,3,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49,3,13
295067,Will Hughes,MID,Crystal Palace,2.0,0,0,13,0,16.9,203,0.11,0.13,0.02,0.96,243,2,0,3.8,18.8,2025-02-15T17:30:00Z,85,0,0,0,0,0,0,0,False,8,0,0,0,0,25,0,6083,1,2,1,2.0,2,-116,267,383,49,True,0,108413.0,Will,Hughes,229.0,203.0,270.0,MID,MID,MID,5.0,108413,0,4,0,2,2,2,6,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,13,0,4
23354,Ashley Young,DEF,Everton,1.8,1,0,12,0,0.0,238,0.0,0.05,0.05,0.3,243,0,0,0.5,0.2,2025-02-15T17:30:00Z,11,0,0,0,0,0,0,0,False,7,0,0,0,0,25,0,282964,0,2,1,5.0,4,-47791,2452,50243,46,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,4
