fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
806552,Cody Gakpo,FWD,Liverpool,2.8,0,0,4,0,13.9,321,0.15,0.17,0.02,0.63,74,1,0,2.2,1.6,2024-10-20T15:30:00Z,65,False,6,0,0,0,0,8,0,187727,1,1,2,6.0,2,-831,9783,10614,71,True,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,0,1,0,1,0,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,2
831489,Alexis Mac Allister,MID,Liverpool,0.9,0,0,-1,0,0.8,329,0.01,0.01,0.0,0.21,74,0,0,0.4,3.0,2024-10-20T15:30:00Z,9,False,6,0,0,0,0,8,0,168417,0,1,2,0.0,0,-17440,3692,21132,63,True,1,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,0,0,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
704523,Christopher Nkunku,MID,Chelsea,0.5,0,0,1,0,1.3,181,0.01,0.06,0.05,0.07,74,0,0,0.8,0.0,2024-10-20T15:30:00Z,14,False,12,0,0,0,0,8,0,319440,0,1,2,7.0,1,-36651,7170,43821,60,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
956683,Ryan Gravenberch,MID,Liverpool,3.2,0,0,13,0,2.0,323,0.0,0.0,0.0,0.99,74,1,0,0.8,5.6,2024-10-20T15:30:00Z,90,False,6,0,0,0,0,8,0,100813,1,1,2,0.0,2,5828,16712,10884,50,True,0,441266.0,Ryan,Gravenberch,708.0,323.0,390.0,MID,MID,MID,5.5,441266,0,1,3,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
357880,Andrew Robertson,DEF,Liverpool,2.2,0,0,10,0,11.4,335,0.01,0.01,0.0,0.99,74,1,0,3.1,19.8,2024-10-20T15:30:00Z,90,False,6,0,0,0,0,8,0,653477,1,1,2,0.0,2,-83389,7913,91302,60,True,0,122798.0,Andrew,Robertson,307.0,335.0,372.0,DEF,DEF,DEF,6.0,122798,0,0,2,2,0,1,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,2
843040,Pedro Lomba Neto,MID,Chelsea,0.2,0,0,6,0,40.9,560,0.09,0.11,0.02,0.78,74,1,0,5.1,8.6,2024-10-20T15:30:00Z,45,False,12,0,0,0,0,8,0,51808,0,1,2,1.0,1,-5707,727,6434,62,False,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
860914,Luis Díaz,MID,Liverpool,1.8,0,0,4,0,1.3,327,0.01,0.08,0.07,0.36,74,0,0,1.6,3.2,2024-10-20T15:30:00Z,24,False,6,0,0,0,0,8,0,3409786,0,1,2,11.0,1,-390343,114292,504635,80,True,0,244731.0,Luis,Díaz,303.0,327.0,383.0,MID,MID,MID,8.0,244731,1,1,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1137705,Enzo Fernández,MID,Chelsea,0.8,0,0,4,0,11.4,168,0.01,0.01,0.0,0.09,74,0,0,1.9,5.6,2024-10-20T15:30:00Z,37,False,12,0,0,0,0,8,0,137920,0,1,2,2.0,1,-8450,4901,13351,49,False,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,0,0,0,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
807729,Reece James,DEF,Chelsea,-0.5,0,0,3,0,2.4,172,0.01,0.01,0.0,1.84,74,2,0,0.8,5.8,2024-10-20T15:30:00Z,52,False,12,0,0,0,0,8,0,7759,1,1,2,0.0,0,1491,1932,441,49,False,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0
570461,Diogo Teixeira da Silva,MID,Liverpool,6.2,0,0,2,0,0.5,317,0.0,0.0,0.0,0.13,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,29,False,6,0,0,0,0,8,0,883765,1,1,2,0.0,1,-4384,71377,75761,74,True,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
683402,Tosin Adarabioyo,DEF,Chelsea,-0.5,0,0,-2,0,0.6,187,0.0,0.0,0.0,1.84,74,2,0,0.3,2.4,2024-10-20T15:30:00Z,52,False,12,0,0,0,0,8,0,20411,1,1,2,0.0,-1,-1302,775,2077,44,False,1,109646.0,Tosin,Adarabioyo,286.0,187.0,232.0,DEF,DEF,DEF,4.5,109646,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1
1197250,Malo Gusto,DEF,Chelsea,0.8,0,0,10,0,7.8,171,0.04,0.11,0.07,1.94,74,2,0,3.6,16.4,2024-10-20T15:30:00Z,90,False,12,0,0,0,0,8,0,169521,1,1,2,12.0,1,-3136,8800,11936,49,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,0,0,3,4,0,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1
846005,Dominik Szoboszlai,MID,Liverpool,1.8,0,0,8,0,5.8,336,0.02,0.24,0.22,0.99,74,1,0,4.0,10.8,2024-10-20T15:30:00Z,90,False,6,0,0,0,0,8,0,194342,1,1,2,23.0,1,-25654,4345,29999,64,True,1,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,1,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1
1190867,Roméo Lavia,MID,Chelsea,0.2,0,0,6,0,2.8,174,0.01,0.01,0.0,1.84,74,2,0,1.2,9.4,2024-10-20T15:30:00Z,52,False,12,0,0,0,0,8,0,78142,1,1,2,0.0,1,-3387,2463,5850,45,False,0,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,0,0,1,2,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1343750,Renato Palma Veiga,MID,Chelsea,-0.2,0,0,-6,0,2.9,184,0.14,0.26,0.12,0.09,74,0,0,0.7,0.0,2024-10-20T15:30:00Z,37,False,12,0,0,0,0,8,0,28030,0,1,2,4.0,0,481,3054,2573,45,False,1,551230.0,Renato,Palma Veiga,0.0,184.0,0.0,0,MID,MID,0.0,551230,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-6,0,0
