fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1010426,Keane Lewis-Potter,MID,Brentford,2.7,0,0,7,0,21.9,98,0.18,0.2,0.02,1.37,261,1,0,4.5,9.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,11277,1,1,1,13.0,2,-44,516,560,50,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,-4,0,0,0.0,0,3.0,0,2
330643,Mark Flekken,GK,Brentford,6.7,0,0,20,0,0.0,91,0.01,0.01,0.0,1.37,261,1,0,3.0,29.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,3,1120732,1,1,1,0.0,3,72042,80526,8484,44,True,0,118342.0,Mark,Flekken,101.0,91.0,0.0,GK,GK,GK,0.0,118342.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,0.0,2.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,2.0,0,22.0,1,4
1079485,Norberto Bercique Gomes Betuncal,FWD,Everton,6.0,0,0,4,0,4.9,218,0.01,0.63,0.62,1.48,261,1,0,5.6,11.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,592702,1,1,1,40.0,2,158554,183373,24819,50,False,0,486385.0,Norberto Bercique,Gomes Betuncal,691.0,218.0,311.0,FWD,FWD,FWD,5.5,486385.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,2
1083796,Kevin Schade,MID,Brentford,5.0,0,0,14,1,35.6,106,0.1,0.1,0.0,0.61,261,0,0,6.4,18.2,2025-02-26T19:30:00Z,75,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,165224,1,1,1,10.0,3,2211,18738,16527,51,True,0,513418.0,Kevin,Schade,115.0,106.0,120.0,MID,MID,MID,7.0,513418.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,14.0,0,3
1429912,Michael Kayode,DEF,Brentford,1.0,0,0,4,0,0.4,757,0.01,0.01,0.0,0.51,261,0,0,0.5,2.6,2025-02-26T19:30:00Z,9,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,1069,0,1,1,2.0,1,9,120,111,45,True,0,607464.0,Michael,Kayode,0.0,757.0,110.0,0,DEF,DEF,4.5,607464.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
303919,Jordan Pickford,GK,Everton,1.8,0,0,10,0,0.0,235,0.0,0.0,0.0,1.48,261,1,0,1.7,16.8,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,2,2079962,1,1,1,0.0,2,8254,52708,44454,51,False,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,1.0,0,11.0,0,2
888912,Mikkel Damsgaard,MID,Brentford,4.7,0,0,17,0,35.7,89,0.34,0.48,0.14,1.37,261,1,0,6.5,18.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,214357,1,1,1,11.0,2,51602,57047,5445,51,True,0,440089.0,Mikkel,Damsgaard,98.0,89.0,121.0,MID,MID,MID,6.0,440089.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,17.0,0,2
923312,Bryan Mbeumo,MID,Brentford,7.3,1,0,9,0,5.3,99,0.04,0.34,0.31,1.37,261,1,0,2.1,0.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,4567774,1,1,1,16.0,5,322190,352393,30203,80,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,9.0,0,5
961306,Nathan Collins,DEF,Brentford,5.0,0,0,4,0,0.7,88,0.01,0.14,0.13,1.37,261,1,0,1.5,7.6,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,352509,1,1,1,7.0,1,41425,48677,7252,45,True,1,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830.0,0.0,0.0,4.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,4.0,0,1
958335,Jesper Lindstrøm,MID,Everton,1.5,0,0,6,0,2.5,577,0.04,0.04,0.0,1.26,261,1,0,1.2,7.8,2025-02-26T19:30:00Z,74,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,9017,1,1,1,2.0,2,-597,206,803,50,False,0,463903.0,Jesper,Lindstrøm,0.0,577.0,0.0,0,MID,MID,0.0,463903.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,6.0,0,2
243138,James Tarkowski,DEF,Everton,3.0,0,0,13,0,12.3,236,0.01,0.02,0.01,1.48,261,1,0,4.7,27.2,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,375100,1,1,1,7.0,2,15322,38090,22768,49,False,0,17761.0,James,Tarkowski,265.0,236.0,291.0,DEF,DEF,DEF,5.5,17761.0,0.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0,13.0,0,4
1203512,Tim Iroegbunam,MID,Everton,1.8,0,0,0,0,0.3,226,0.0,0.0,0.0,0.22,261,0,0,0.0,0.0,2025-02-26T19:30:00Z,15,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,74490,0,1,1,0.0,1,6277,9919,3642,43,False,0,490094.0,Tim,Iroegbunam,46.0,226.0,304.0,MID,MID,MID,5.0,490094.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,1
1128965,Carlos Alcaraz Durán,MID,Everton,4.0,0,0,17,0,35.7,450,0.06,0.39,0.33,1.48,261,1,0,5.9,7.0,2025-02-26T19:30:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,9635,1,1,1,16.0,1,-2146,926,3072,49,False,1,502697.0,Carlos,Alcaraz Durán,0.0,450.0,301.0,0,MID,MID,5.5,502697.0,1.0,1.0,0.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,17.0,0,1
552718,Kristoffer Ajer,DEF,Brentford,4.7,0,0,10,0,2.3,86,0.01,0.06,0.05,0.86,261,1,0,1.9,10.8,2025-02-26T19:30:00Z,80,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,23598,1,1,1,6.0,2,1895,2330,435,44,True,0,191866.0,Kristoffer,Ajer,90.0,86.0,108.0,DEF,DEF,DEF,4.5,191866.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,10.0,0,2
23354,Ashley Young,DEF,Everton,1.2,0,0,3,0,0.3,238,0.0,0.0,0.0,0.22,261,0,0,0.4,1.2,2025-02-26T19:30:00Z,15,0,0,0,0,0,0,0,False,4,0,0,0,0,27,0,249085,0,1,1,2.0,1,-23320,2222,25542,45,False,0,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0,3.0,0,1
