fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
941573,Pedro Porro,DEF,Spurs,5.1,0,3,30,0,19.3,506,0.06,0.15,0.09,1.56,319,1,1,8.4,47.2,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,0,2056041,1,1,3,17.0,11,21669,70934,49265,59,True,0,441164.0,Pedro,Porro,506.0,495.0,568.0,DEF,DEF,DEF,5.5,441164,1,0,2,2,1,0,6,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,32,3,11
795371,Ibrahim Sangaré,MID,Nott'm Forest,0.3,0,0,3,0,0.8,713,0.0,0.0,0.0,0.14,319,0,0,0.4,2.8,2024-04-07T17:00:00Z,9,18,0,0,0,0,32,0,1049,0,1,3,0.0,1,-24,3,27,49,False,0,210462.0,Ibrahim,Sangaré,713.0,442.0,521.0,MID,MID,MID,5.0,210462,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1097466,Micky van de Ven,DEF,Spurs,3.1,0,3,30,0,2.0,639,0.02,0.07,0.05,1.56,319,1,1,7.6,57.0,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,0,176194,1,1,3,17.0,11,1803,4837,3034,44,True,0,491279.0,Micky,van de Ven,639.0,506.0,575.0,DEF,DEF,DEF,4.5,491279,1,0,2,2,1,0,6,5,3,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,32,3,11
1113753,Dane Scarlett,FWD,Spurs,0.7,0,0,1,0,0.1,640,0.0,0.0,0.0,0.02,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,1,16,0,0,0,0,32,0,15130,0,1,3,0.0,1,-49,62,111,45,True,0,490145.0,Dane,Scarlett,640.0,500.0,599.0,FWD,FWD,FWD,4.5,490145,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1
724306,Yves Bissouma,MID,Spurs,2.3,0,0,8,0,4.9,493,0.03,0.17,0.14,0.95,319,1,0,1.6,1.4,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,33838,1,1,3,10.0,1,-124,171,295,50,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,1,0,0,1,0,0,4,3,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,10,0,1
1050822,Andrew Omobamidele,DEF,Nott'm Forest,-0.1,0,0,16,0,10.3,711,0.0,0.0,0.0,1.48,319,3,0,2.1,10.4,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,0,3651,1,1,3,0.0,1,-71,32,103,45,False,0,466404.0,Andrew,Omobamidele,711.0,440.0,0.0,DEF,DEF,DEF,0.0,466404,0,0,5,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,1
450980,Timo Werner,FWD,Spurs,4.3,1,0,20,0,24.3,776,0.72,0.74,0.02,1.43,319,1,0,5.0,8.8,2024-04-07T17:00:00Z,75,16,0,0,0,0,32,0,127741,1,1,3,17.0,4,10155,17110,6955,63,True,1,165153.0,Timo,Werner,776.0,509.0,0.0,FWD,MID,FWD,0.0,165153,0,2,0,1,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,22,0,4
538501,Guglielmo Vicario,GK,Spurs,3.9,0,1,25,0,0.0,520,0.0,0.0,0.0,1.56,319,1,0,4.3,43.4,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,5,922563,1,1,3,0.0,4,33909,46472,12563,53,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,2,0,0,0,8,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,28,0,3
604126,Giovani Lo Celso,MID,Spurs,1.1,0,0,4,0,1.7,503,0.01,0.03,0.02,0.14,319,0,0,0.3,0.6,2024-04-07T17:00:00Z,14,16,0,0,0,0,32,0,7082,0,1,3,1.0,1,-84,43,127,48,True,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,0,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,7,0,1
1107280,Pape Matar Sarr,MID,Spurs,2.7,0,0,6,0,2.0,513,0.02,0.02,0.0,0.95,319,1,0,0.8,6.0,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,193007,1,1,3,0.0,1,-7123,2250,9373,44,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,1,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
789502,Morgan Gibbs-White,MID,Nott'm Forest,5.5,0,0,4,0,31.8,447,0.02,0.05,0.03,1.29,319,3,0,4.2,9.2,2024-04-07T17:00:00Z,67,18,0,0,0,0,32,0,202473,1,1,3,1.0,1,4408,20410,16002,57,False,1,222531.0,Morgan,Gibbs-White,447.0,433.0,515.0,MID,MID,MID,7.5,222531,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,1
181069,Matz Sels,GK,Nott'm Forest,1.7,0,0,18,0,0.0,808,0.0,0.0,0.0,1.48,319,3,0,3.4,34.0,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,5,12210,1,1,3,0.0,2,-1951,746,2697,45,False,0,85633.0,Matz,Sels,808.0,443.0,502.0,GK,GK,GK,5.0,85633,0,0,3,0,0,0,5,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,2,0,20,0,2
775614,Ryan Yates,MID,Nott'm Forest,1.3,0,0,7,0,2.4,470,0.01,0.16,0.15,1.34,319,3,0,2.5,5.8,2024-04-07T17:00:00Z,80,18,0,0,0,0,32,0,2931,1,1,3,17.0,1,-67,15,82,48,False,1,204968.0,Ryan,Yates,470.0,449.0,522.0,MID,MID,MID,5.0,204968,1,0,1,2,0,0,4,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,9,0,1
682548,Olu Aina,DEF,Nott'm Forest,0.5,0,0,13,0,21.8,604,0.06,0.06,0.0,1.48,319,3,0,4.0,11.8,2024-04-07T17:00:00Z,90,18,0,0,0,0,32,0,19484,1,1,3,6.0,1,6,485,479,45,False,0,159506.0,Olu,Aina,604.0,422.0,507.0,DEF,DEF,DEF,5.0,159506,0,2,0,1,1,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,15,0,1
935379,Dejan Kulusevski,MID,Spurs,2.7,0,0,6,0,10.3,501,0.01,0.01,0.0,0.14,319,0,0,1.6,5.4,2024-04-07T17:00:00Z,14,16,0,0,0,0,32,0,258755,0,1,3,0.0,1,-22243,1889,24132,68,True,0,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
687008,Gonzalo Montiel,DEF,Nott'm Forest,-0.3,0,0,3,0,0.3,679,0.0,0.0,0.0,0.02,319,0,0,0.1,0.4,2024-04-07T17:00:00Z,3,18,0,0,0,0,32,0,5470,0,1,3,0.0,1,-109,39,148,44,False,0,218430.0,Gonzalo,Montiel,679.0,0.0,0.0,DEF,0,DEF,0.0,218430,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
1071179,Giovanni Reyna,MID,Nott'm Forest,0.1,0,0,2,0,1.9,801,0.0,0.0,0.0,0.14,319,0,0,1.3,5.4,2024-04-07T17:00:00Z,9,18,0,0,0,0,32,0,725,0,1,3,6.0,1,-66,10,76,47,False,0,427420.0,Giovanni,Reyna,801.0,0.0,0.0,MID,0,MID,0.0,427420,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,1
789066,Cristian Romero,DEF,Spurs,3.3,0,0,13,0,2.5,511,0.02,0.02,0.0,1.56,319,1,0,1.8,15.8,2024-04-07T17:00:00Z,90,16,0,0,0,0,32,0,1243156,1,1,3,0.0,2,-2570,27454,30024,52,True,0,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,0,0,5,1,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
493165,James Maddison,MID,Spurs,3.9,0,0,14,0,42.8,504,0.18,0.26,0.08,1.43,319,1,0,7.1,11.4,2024-04-07T17:00:00Z,75,16,0,0,0,0,32,0,1286470,1,1,3,17.0,2,-106801,14042,120843,79,True,0,172780.0,James,Maddison,504.0,494.0,581.0,MID,MID,MID,7.0,172780,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,17,0,2
827315,Nicolás Domínguez,MID,Nott'm Forest,0.3,0,0,4,0,1.1,712,0.01,0.05,0.04,0.19,319,0,0,1.9,10.4,2024-04-07T17:00:00Z,22,18,0,0,0,0,32,0,3225,0,1,3,7.0,1,-203,16,219,50,False,0,250199.0,Nicolás,Domínguez,712.0,431.0,519.0,MID,MID,MID,5.0,250199,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,7,0,1
169719,Chris Wood,FWD,Nott'm Forest,6.1,0,0,22,0,0.6,468,0.0,1.15,1.15,1.29,319,3,1,9.3,33.0,2024-04-07T17:00:00Z,67,18,0,0,0,0,32,0,174730,1,1,3,59.0,6,33050,43524,10474,48,False,0,60689.0,Chris,Wood,468.0,447.0,525.0,FWD,FWD,FWD,7.5,60689,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,26,0,6
620618,Rodrigo Bentancur,MID,Spurs,1.7,1,0,11,0,12.8,492,0.04,0.04,0.0,0.61,319,0,0,3.7,18.4,2024-04-07T17:00:00Z,45,16,0,0,0,0,32,0,4124,0,1,3,6.0,3,-124,84,208,54,True,1,202993.0,Rodrigo,Bentancur,492.0,480.0,585.0,MID,MID,MID,5.5,202993,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,3
