fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
789571,Robert Sánchez,GK,Chelsea,1.9,0,0,6,0,0.0,185,0.0,0.0,0.0,1.05,345,1,0,1.1,10.6,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,1,733284,1,1,3,0.0,2,-33369,3325,36694,45,True,0,215059.0,Robert,Sánchez,145.0,185.0,220.0,GK,GK,GK,5.0,215059,0,0,1,0,0,0,7,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,7,0,2
963964,Harvey Elliott,MID,Liverpool,1.8,0,0,11,0,4.1,319,0.04,0.14,0.1,1.69,345,2,0,1.6,1.6,2025-05-04T15:30:00Z,68,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,25716,1,1,3,10.0,2,112,261,149,52,False,0,444884.0,Harvey,Elliott,295.0,319.0,389.0,MID,MID,MID,5.5,444884,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,2
209405,Virgil van Dijk,DEF,Liverpool,7.0,0,0,11,0,2.5,339,0.01,0.29,0.28,3.13,345,3,1,7.8,48.8,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,2985576,1,1,3,27.0,6,-33137,24578,57715,67,False,1,97032.0,Virgil,van Dijk,313.0,339.0,373.0,DEF,DEF,DEF,6.0,97032,1,0,4,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,6
760712,Trent Alexander-Arnold,DEF,Liverpool,3.8,0,0,-1,0,8.3,311,0.24,0.28,0.04,1.68,345,2,0,2.6,10.4,2025-05-04T15:30:00Z,56,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,1995640,1,1,3,7.0,0,30120,49733,19613,72,False,0,169187.0,Trent,Alexander-Arnold,290.0,311.0,0.0,DEF,DEF,DEF,0.0,169187,0,1,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0
1096400,Levi Colwill,DEF,Chelsea,1.5,0,0,14,0,0.3,162,0.0,0.0,0.0,1.05,345,1,0,1.6,16.0,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,301092,1,1,3,0.0,2,-19052,1083,20135,44,True,0,460028.0,Levi,Colwill,197.0,162.0,227.0,DEF,DEF,DEF,5.0,460028,0,1,5,2,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,2
671529,Konstantinos Tsimikas,DEF,Liverpool,3.5,0,0,11,0,69.0,337,0.27,0.27,0.0,2.23,345,2,0,9.5,23.8,2025-05-04T15:30:00Z,81,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,23693,1,1,3,2.0,1,-202,324,526,46,False,0,214285.0,Konstantinos,Tsimikas,311.0,337.0,377.0,DEF,DEF,DEF,5.0,214285,0,0,4,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
806552,Cody Gakpo,FWD,Liverpool,3.8,0,0,12,0,12.8,321,0.25,0.31,0.06,3.13,345,3,0,4.1,7.2,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,572499,1,1,3,21.0,2,-14748,5752,20500,72,False,0,243298.0,Cody,Gakpo,297.0,321.0,384.0,FWD,FWD,MID,7.5,243298,1,2,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,2
831489,Alexis Mac Allister,MID,Liverpool,6.5,1,0,16,0,15.6,329,0.06,0.06,0.0,1.44,345,1,0,3.3,17.2,2025-05-04T15:30:00Z,21,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,219218,0,1,3,0.0,4,7496,11381,3885,62,False,0,243016.0,Alexis,Mac Allister,304.0,329.0,386.0,MID,MID,MID,6.5,243016,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,4
202643,Endo Wataru,MID,Liverpool,2.0,0,0,19,0,17.7,320,0.04,0.04,0.0,1.69,345,2,0,3.6,16.4,2025-05-04T15:30:00Z,68,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,14217,1,1,3,2.0,2,-10,63,73,46,False,0,158983.0,Wataru,Endo,668.0,320.0,392.0,MID,MID,MID,5.0,158983,0,0,0,2,0,1,5,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,2
1113690,Conor Bradley,DEF,Liverpool,3.6,0,0,1,0,1.7,313,0.01,0.01,0.0,1.46,345,1,0,1.0,2.6,2025-05-04T15:30:00Z,33,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,108383,0,1,3,6.0,1,-18400,486,18886,47,False,0,492777.0,Conor,Bradley,757.0,313.0,375.0,DEF,DEF,DEF,5.0,492777,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
1107620,Jarell Quansah,DEF,Liverpool,0.8,0,0,-8,0,1.3,333,0.01,0.01,0.0,3.13,345,3,0,1.0,8.2,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,1,0,0,0,35,0,124059,1,1,3,0.0,-2,-2113,723,2836,39,False,1,441428.0,Jarell,Quansah,626.0,333.0,0.0,DEF,DEF,DEF,0.0,441428,0,0,3,1,1,2,7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-8,0,-2
843040,Pedro Lomba Neto,MID,Chelsea,4.2,1,0,19,0,26.8,560,0.41,0.59,0.18,1.05,345,1,0,6.6,22.6,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,152053,1,1,3,17.0,5,-15927,2643,18570,61,True,0,247632.0,Pedro,Lomba Neto,567.0,560.0,236.0,MID,MID,MID,7.0,247632,0,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,5
873289,Marc Cucurella Saseta,DEF,Chelsea,1.5,0,0,17,0,11.0,163,0.11,0.11,0.0,1.05,345,1,0,3.8,25.4,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,1213580,1,1,3,2.0,2,-53489,14802,68291,54,True,0,179268.0,Marc,Cucurella Saseta,198.0,163.0,224.0,DEF,DEF,DEF,6.0,179268,0,1,7,1,2,1,9,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,17,0,4
1137705,Enzo Fernández,MID,Chelsea,4.5,0,2,41,0,22.6,168,0.06,0.71,0.65,1.05,345,1,1,9.7,51.0,2025-05-04T15:30:00Z,87,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,423862,1,1,3,23.0,9,-8547,11553,20100,47,True,0,448047.0,Enzo,Fernández,199.0,168.0,237.0,MID,MID,MID,6.5,448047,1,1,0,2,2,2,6,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,41,3,12
319784,Alisson Ramses Becker,GK,Liverpool,4.2,0,0,11,0,0.0,310,0.0,0.0,0.0,3.13,345,3,0,3.9,39.0,2025-05-04T15:30:00Z,90,0,0,0,0,0,0,0,False,6,0,0,0,0,35,5,981150,1,1,3,0.0,2,-16189,5070,21259,55,False,0,116535.0,Alisson,Ramses Becker,291.0,310.0,366.0,GK,GK,GK,5.5,116535,0,0,0,0,0,0,11,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,3,0,14,0,2
807729,Reece James,DEF,Chelsea,-0.2,0,0,3,0,0.8,172,0.0,0.0,0.0,0.0,345,0,0,0.1,0.0,2025-05-04T15:30:00Z,2,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,113792,0,1,3,0.0,1,-8838,1539,10377,48,True,0,225796.0,Reece,James,206.0,172.0,225.0,DEF,DEF,DEF,5.5,225796,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
570461,Diogo Teixeira da Silva,MID,Liverpool,2.0,0,0,-2,0,1.6,317,0.0,0.18,0.18,1.68,345,2,0,0.8,0.0,2025-05-04T15:30:00Z,57,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,309003,1,1,3,13.0,1,-7110,1268,8378,72,False,0,194634.0,Diogo,Teixeira da Silva,294.0,317.0,0.0,MID,MID,MID,0.0,194634,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,1
1197250,Malo Gusto,DEF,Chelsea,-0.2,0,0,1,0,11.0,171,0.01,0.01,0.0,0.15,345,1,0,1.9,5.8,2025-05-04T15:30:00Z,12,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,161700,0,1,3,2.0,1,-3513,453,3966,49,True,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,0,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
846005,Dominik Szoboszlai,MID,Liverpool,4.5,0,0,2,0,0.8,336,0.01,0.01,0.0,1.44,345,1,0,0.2,1.2,2025-05-04T15:30:00Z,21,0,0,0,0,0,0,0,False,6,0,0,0,0,35,0,316734,0,1,3,0.0,1,-8048,5166,13214,62,False,0,424876.0,Dominik,Szoboszlai,309.0,336.0,387.0,MID,MID,MID,6.5,424876,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
1190867,Roméo Lavia,MID,Chelsea,0.5,0,0,13,1,0.6,174,0.01,0.01,0.0,0.9,345,0,0,0.8,7.0,2025-05-04T15:30:00Z,77,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,44622,1,1,3,0.0,3,-16,130,146,45,True,0,514356.0,Roméo,Lavia,667.0,174.0,244.0,MID,MID,MID,5.0,514356,0,2,2,2,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,3
