fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
281207,Kurt Zouma,DEF,West Ham,1.2,0,0,7,0,0.0,544,0.0,0.21,0.21,1.74,148,1,0,1.4,7.4,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,189080,1,2,1,7.0,2,-9362,1643,11005,45,False,0,103192.0,Kurt,Zouma,544.0,532.0,0.0,DEF,DEF,DEF,0.0,103192,0,0,2,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2
30973,Lukasz Fabianski,GK,West Ham,0.8,0,0,20,0,0.0,533,0.0,0.0,0.0,1.74,148,1,0,4.0,40.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,5,134800,1,2,1,0.0,3,-2886,898,3784,42,False,0,37096.0,Lukasz,Fabianski,533.0,521.0,0.0,GK,GK,GK,0.0,37096,0,0,2,0,0,0,10,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,4,0,24,0,3
654908,Richarlison de Andrade,MID,Spurs,0.5,0,0,-2,0,0.3,509,0.0,0.27,0.27,1.13,148,1,0,0.5,0.0,2023-12-07T20:15:00Z,23,19,0,0,0,0,15,0,102639,0,2,1,8.0,1,-746,868,1614,66,True,0,212319.0,Richarlison,de Andrade,509.0,497.0,597.0,MID,FWD,FWD,6.5,212319,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,-1,0,1
307317,Vladimír Coufal,DEF,West Ham,2.0,0,0,9,0,1.5,528,0.02,0.02,0.0,1.74,148,1,0,1.5,11.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,359701,1,2,1,2.0,2,-12678,7749,20427,46,False,0,164555.0,Vladimír,Coufal,528.0,516.0,0.0,DEF,DEF,DEF,0.0,164555,0,1,2,0,1,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,2
724306,Yves Bissouma,MID,Spurs,1.5,0,0,13,0,25.8,493,0.13,0.35,0.22,1.88,148,2,0,5.1,16.8,2023-12-07T20:15:00Z,83,19,0,0,0,0,15,0,41799,1,2,1,8.0,2,503,1441,938,50,True,0,227127.0,Yves,Bissouma,493.0,482.0,587.0,MID,MID,MID,5.5,227127,0,0,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,2
891743,Mohammed Kudus,MID,West Ham,5.5,0,0,9,0,15.8,689,0.14,0.18,0.04,1.62,148,1,0,3.6,9.6,2023-12-07T20:15:00Z,87,18,0,0,0,0,15,0,340410,1,2,1,11.0,2,54928,70342,15414,66,False,0,460842.0,Mohammed,Kudus,689.0,525.0,582.0,MID,MID,MID,6.5,460842,1,2,0,2,0,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,13,0,2
783505,Edson Álvarez Velázquez,MID,West Ham,1.5,0,0,9,0,1.0,642,0.01,0.01,0.0,1.74,148,1,0,2.5,24.4,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,15529,1,2,1,0.0,1,-102,352,454,50,False,1,213999.0,Edson,Álvarez Velázquez,642.0,511.0,616.0,MID,MID,MID,5.0,213999,0,0,3,2,5,2,8,3,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,9,0,3
1250658,Alejo Véliz,FWD,Spurs,0.5,0,0,2,0,0.0,641,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,2,19,0,0,0,0,15,0,6666,0,2,1,0.0,1,-1,205,206,54,True,0,536908.0,Alejo,Véliz,641.0,507.0,0.0,FWD,FWD,FWD,0.0,536908,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
538501,Guglielmo Vicario,GK,Spurs,1.5,0,0,21,0,0.0,520,0.0,0.0,0.0,2.07,148,2,0,2.8,28.2,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,3,834457,1,2,1,0.0,2,32188,54112,21924,52,True,0,184254.0,Guglielmo,Vicario,520.0,508.0,565.0,GK,GK,GK,5.0,184254,0,0,4,0,0,0,5,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,2,0,23,0,2
604126,Giovani Lo Celso,MID,Spurs,5.0,0,0,16,0,44.8,503,0.33,0.48,0.15,0.94,148,1,0,8.4,13.0,2023-12-07T20:15:00Z,66,19,0,0,0,0,15,0,23441,1,2,1,26.0,2,15726,16280,554,48,True,0,200826.0,Giovani,Lo Celso,503.0,493.0,0.0,MID,MID,MID,0.0,200826,1,4,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,0,22,0,2
1107280,Pape Matar Sarr,MID,Spurs,0.2,0,0,4,0,1.1,513,0.03,0.12,0.09,0.19,148,0,0,0.8,1.2,2023-12-07T20:15:00Z,6,19,0,0,0,0,15,0,249791,0,2,1,6.0,1,-32168,1138,33306,45,True,0,482442.0,Pape Matar,Sarr,513.0,499.0,593.0,MID,MID,MID,5.0,482442,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
279490,James Ward-Prowse,MID,West Ham,5.5,0,2,24,0,15.8,664,0.11,1.05,0.94,1.74,148,1,1,7.4,40.6,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,1022028,1,2,1,18.0,8,-123183,12307,135490,62,False,1,101178.0,James,Ward-Prowse,664.0,531.0,614.0,MID,MID,MID,6.0,101178,1,0,1,1,2,0,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,26,0,6
617310,Nayef Aguerd,DEF,West Ham,1.5,0,0,14,0,0.3,522,0.0,0.22,0.22,1.74,148,1,0,5.3,15.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,100311,1,2,1,37.0,2,-5668,995,6663,45,False,0,210494.0,Nayef,Aguerd,522.0,529.0,607.0,DEF,DEF,DEF,4.5,210494,1,0,7,3,0,0,0,4,1,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,16,0,4
935379,Dejan Kulusevski,MID,Spurs,4.2,0,0,1,0,45.4,501,0.31,0.39,0.08,2.07,148,2,0,9.5,14.8,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,0,256859,1,2,1,35.0,1,56685,61696,5011,70,True,1,445044.0,Dejan,Kulusevski,501.0,492.0,583.0,MID,MID,MID,6.5,445044,1,0,0,2,2,0,6,4,2,0,0,0,1,0,0,0,2,0,0,0,0,2,0,0,3,0,3
524437,Tomáš Souček,MID,West Ham,4.8,0,0,12,0,0.8,542,0.0,0.0,0.0,1.74,148,1,0,1.4,13.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,206787,1,2,1,0.0,2,14161,24905,10744,49,False,0,215439.0,Tomáš,Souček,542.0,530.0,613.0,MID,MID,MID,6.0,215439,0,0,5,1,4,0,5,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,12,0,4
789066,Cristian Romero,DEF,Spurs,2.2,0,3,29,0,20.3,511,0.1,0.33,0.23,2.07,148,2,1,10.2,57.6,2023-12-07T20:15:00Z,90,19,0,0,0,0,15,0,977185,1,2,1,24.0,9,-12073,13512,25585,49,True,1,221632.0,Cristian,Romero,511.0,498.0,569.0,DEF,DEF,DEF,5.0,221632,1,0,2,2,1,1,10,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,31,2,8
873014,Oliver Skipp,MID,Spurs,0.8,0,0,2,0,3.3,515,0.03,0.03,0.0,1.13,148,1,0,0.7,2.0,2023-12-07T20:15:00Z,23,19,0,0,0,0,15,0,9776,0,2,1,2.0,1,86,382,296,46,True,0,209042.0,Oliver,Skipp,515.0,501.0,0.0,MID,MID,MID,0.0,209042,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1
523825,Jarrod Bowen,MID,West Ham,4.2,0,0,23,0,15.1,526,0.02,0.52,0.5,1.74,148,1,1,7.8,46.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,1811761,1,2,1,17.0,7,-109650,36026,145676,76,False,0,178186.0,Jarrod,Bowen,526.0,514.0,624.0,MID,MID,FWD,8.0,178186,1,2,0,0,1,1,7,2,2,0,0,0,1,0,-1,0,0,0,6,0,2,2,0,0,33,3,9
