fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
609755,Kalvin Phillips,MID,Ipswich,0.8,0,0,2,0,0.2,359,0.0,0.0,0.0,0.86,195,1,0,0.0,0.0,2025-01-05T14:00:00Z,17,False,9,0,0,0,0,20,0,6073,0,2,2,0.0,1,59,240,181,48,False,0,155405.0,Kalvin,Phillips,364.0,359.0,429.0,MID,MID,MID,5.0,155405.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,2.0,0,1
866688,Luke Woolfenden,DEF,Ipswich,1.5,0,0,2,0,0.3,284,0.0,0.0,0.0,2.24,195,2,0,2.7,26.6,2025-01-05T14:00:00Z,90,False,9,0,0,0,0,20,0,155497,1,2,2,0.0,1,-2156,3079,5235,40,False,0,220583.0,Luke,Woolfenden,0.0,284.0,0.0,0,DEF,DEF,0.0,220583.0,0.0,0.0,5.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,2.0,0,3
493647,Adama Traoré,MID,Fulham,1.2,0,0,6,0,25.5,239,0.03,0.03,0.0,0.17,195,0,0,3.5,7.2,2025-01-05T14:00:00Z,11,False,10,0,0,0,0,20,0,199068,0,2,2,2.0,1,-1952,14812,16764,47,True,0,159533.0,Adama,Traoré,662.0,239.0,326.0,MID,MID,MID,5.5,159533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
801120,Jens Cajuste,MID,Ipswich,2.0,0,0,9,0,2.3,619,0.01,0.01,0.0,1.38,195,1,0,2.0,15.2,2025-01-05T14:00:00Z,72,False,9,0,0,0,0,20,0,16064,1,2,2,2.0,2,1009,2627,1618,45,False,0,454667.0,Jens,Cajuste,0.0,619.0,0.0,0,MID,MID,0.0,454667.0,0.0,1.0,1.0,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,9.0,0,2
770267,Ben Johnson,DEF,Ipswich,1.2,0,0,0,0,0.8,275,0.0,0.28,0.28,1.4,195,1,0,2.4,15.0,2025-01-05T14:00:00Z,79,False,9,0,0,0,0,20,0,253371,1,2,2,8.0,1,-1669,13645,15314,39,False,1,222018.0,Ben,Johnson,536.0,275.0,0.0,DEF,DEF,DEF,0.0,222018.0,0.0,1.0,10.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0,3
889534,Emile Smith Rowe,MID,Fulham,0.7,0,0,3,0,5.3,19,0.03,0.15,0.12,1.1,195,1,0,1.2,2.4,2025-01-05T14:00:00Z,45,False,10,0,0,0,0,20,0,1211639,0,2,2,4.0,1,-55543,47365,102908,53,True,0,209289.0,Emile,Smith Rowe,22.0,19.0,325.0,MID,MID,MID,6.0,209289.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
604785,Alex Iwobi,MID,Fulham,2.2,0,0,15,0,28.4,247,0.31,0.39,0.08,0.56,195,1,0,4.8,7.0,2025-01-05T14:00:00Z,62,False,10,0,0,0,0,20,0,969807,1,2,2,13.0,2,152680,247718,95038,59,True,0,153133.0,Alex,Iwobi,256.0,247.0,324.0,MID,MID,MID,6.5,153133.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,15.0,0,2
182962,Tom Cairney,MID,Fulham,1.2,0,0,22,0,29.0,243,0.18,0.19,0.01,0.56,195,1,0,4.6,10.8,2025-01-05T14:00:00Z,62,False,10,0,0,0,0,20,0,3491,1,2,2,6.0,2,101,271,170,48,True,0,76357.0,Tom,Cairney,268.0,243.0,331.0,MID,MID,MID,5.0,76357.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,22.0,0,2
215168,Bernd Leno,GK,Fulham,3.0,0,0,7,0,0.0,248,0.0,0.0,0.0,1.59,195,2,0,0.9,9.0,2025-01-05T14:00:00Z,90,False,10,0,0,0,0,20,1,355036,1,2,2,0.0,1,52122,73185,21063,50,True,0,80201.0,Bernd,Leno,275.0,248.0,314.0,GK,GK,GK,5.0,80201.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,7.0,0,1
662428,Antonee Robinson,DEF,Fulham,3.2,0,0,5,0,20.2,255,0.05,0.05,0.0,1.59,195,2,0,4.8,19.8,2025-01-05T14:00:00Z,90,False,10,0,0,0,0,20,0,2811136,1,2,2,8.0,1,292319,345449,53130,50,True,0,169528.0,Antonee,Robinson,283.0,255.0,316.0,DEF,DEF,DEF,5.0,169528.0,0.0,1.0,2.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
789507,Jack Taylor,MID,Ipswich,2.0,0,0,5,0,0.5,281,0.0,0.0,0.0,0.86,195,1,0,0.4,3.2,2025-01-05T14:00:00Z,18,False,9,0,0,0,0,20,0,3133,0,2,2,0.0,1,24,190,166,48,False,0,231899.0,Jack,Taylor,0.0,281.0,0.0,0,MID,MID,0.0,231899.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,5.0,0,1
1113903,Liam Delap,FWD,Ipswich,3.8,0,2,32,0,10.8,268,0.0,0.79,0.79,1.44,195,1,1,7.4,38.0,2025-01-05T14:00:00Z,87,False,9,0,0,0,0,20,0,321076,1,2,2,25.0,8,44957,70228,25271,56,False,0,463034.0,Liam,Delap,0.0,268.0,250.0,0,FWD,FWD,6.5,463034.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,0,0,0,0,0,0,0,0,0.0,-12.0,20.0,0,6
696443,Issa Diop,DEF,Fulham,2.0,0,0,5,0,1.0,245,0.0,0.0,0.0,0.49,195,1,0,0.9,6.0,2025-01-05T14:00:00Z,45,False,10,0,0,0,0,20,0,28190,1,2,2,2.0,1,896,2443,1547,44,True,0,219924.0,Issa,Diop,271.0,245.0,320.0,DEF,DEF,DEF,4.5,219924.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,5.0,0,1
185326,Sam Morsy,MID,Ipswich,1.3,0,0,6,0,5.1,278,0.02,0.02,0.0,2.24,195,2,0,0.3,0.0,2025-01-05T14:00:00Z,90,False,9,0,0,0,0,20,0,16805,1,2,2,0.0,1,-228,659,887,49,False,1,74944.0,Sam,Morsy,0.0,278.0,0.0,0,MID,MID,0.0,74944.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,6.0,0,1
877401,Calvin Bassey,DEF,Fulham,1.8,0,0,9,0,7.2,241,0.03,0.03,0.0,1.59,195,2,0,1.9,10.2,2025-01-05T14:00:00Z,90,False,10,0,0,0,0,20,0,56842,1,2,2,2.0,1,5197,9648,4451,45,True,0,232892.0,Calvin,Bassey,610.0,241.0,318.0,DEF,DEF,DEF,4.5,232892.0,0.0,2.0,2.0,0.0,1.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0,1
575779,Andreas Hoelgebaum Pereira,MID,Fulham,2.3,0,0,0,0,1.5,240,0.01,0.01,0.0,1.03,195,1,0,0.4,2.4,2025-01-05T14:00:00Z,27,False,10,0,0,0,0,20,0,123363,0,2,2,0.0,0,10137,16573,6436,50,True,1,156689.0,Andreas,Hoelgebaum Pereira,267.0,240.0,327.0,MID,MID,MID,5.5,156689.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,0.0,0,0
914402,Jack Clarke,MID,Ipswich,1.2,0,0,3,0,0.1,631,0.0,0.07,0.07,0.84,195,1,0,0.2,1.0,2025-01-05T14:00:00Z,10,False,9,0,0,0,0,20,0,4369,0,2,2,1.0,1,-71,174,245,54,False,0,443261.0,Jack,Clarke,0.0,631.0,0.0,0,MID,MID,0.0,443261.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,3.0,0,1
491827,Sam Szmodics,MID,Ipswich,2.3,0,0,26,0,0.6,611,0.0,0.28,0.28,1.38,195,1,1,6.4,40.2,2025-01-05T14:00:00Z,72,False,9,0,0,0,0,20,0,26134,1,2,2,23.0,7,-1765,591,2356,58,False,0,172453.0,Sam,Szmodics,0.0,611.0,0.0,0,MID,MID,0.0,172453.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,26.0,1,8
1128945,Rodrigo Muniz Carvalho,FWD,Fulham,3.2,0,0,4,0,0.4,251,0.0,0.02,0.02,1.03,195,1,0,2.1,3.6,2025-01-05T14:00:00Z,27,False,10,0,0,0,0,20,0,222989,0,2,2,17.0,1,-9224,17330,26554,55,True,0,244042.0,Rodrigo,Muniz Carvalho,279.0,251.0,338.0,FWD,FWD,FWD,5.5,244042.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0,4.0,0,1
292313,Raúl Jiménez,FWD,Fulham,5.7,0,3,58,0,3.7,252,0.01,1.87,1.86,1.59,195,2,2,14.9,73.0,2025-01-05T14:00:00Z,90,False,10,0,0,0,0,20,0,975639,1,2,2,72.0,13,340834,396821,55987,56,True,0,102057.0,Raúl,Jiménez,558.0,252.0,337.0,FWD,FWD,FWD,6.5,102057.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1,0,0,0,0,0,0,0,0,0,0.0,-24.0,34.0,3,13
