fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
793907,Trevoh Chalobah,DEF,Chelsea,9.0,0,0,23,0,0.6,194,0.01,0.01,0.0,1.24,332,1,0,3.9,36.2,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,0,234978,1,2,1,2.0,2,160632,166230,5598,43,False,0,180736.0,Trevoh,Chalobah,194.0,159.0,226.0,DEF,DEF,DEF,5.0,180736,0,0,9,3,0,1,5,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,23,0,4
1197347,Nicolas Jackson,FWD,Chelsea,11.0,0,0,2,1,14.2,211,0.03,0.66,0.63,0.75,332,0,0,3.2,4.6,2024-05-15T18:45:00Z,89,5,0,0,0,0,37,0,1977366,1,2,1,13.0,2,751411,767599,16188,70,False,0,517052.0,Nicolas,Jackson,211.0,180.0,251.0,FWD,FWD,FWD,6.5,517052,0,2,2,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,4,0,2
1131987,Bart Verbruggen,GK,Brighton,5.6,0,0,13,0,0.0,152,0.0,0.0,0.0,1.48,332,2,0,2.2,22.4,2024-05-15T18:45:00Z,90,7,0,0,0,0,37,4,135267,1,2,1,0.0,1,27031,30801,3770,44,True,1,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,1,0,0,0,10,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,14,0,1
1339372,Cesare Casadei,MID,Chelsea,1.6,0,0,3,0,0.0,791,0.0,0.0,0.0,0.18,332,0,0,0.1,1.0,2024-05-15T18:45:00Z,1,5,0,0,0,0,37,0,463,0,2,1,0.0,1,58,94,36,45,False,0,505187.0,Cesare,Casadei,791.0,158.0,0.0,MID,MID,MID,0.0,505187,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,4.4,0,0,22,0,13.2,606,0.04,0.04,0.0,1.48,332,2,0,3.4,18.8,2024-05-15T18:45:00Z,90,7,0,0,0,0,37,0,25861,1,2,1,2.0,1,10342,10972,630,43,True,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,0,1,3,0,0,6,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,0,1
1336566,Facundo Buonanotte,MID,Brighton,3.6,0,0,5,0,13.3,125,0.01,0.01,0.0,1.45,332,2,0,1.7,3.8,2024-05-15T18:45:00Z,69,7,0,0,0,0,37,0,6633,1,2,1,0.0,2,451,668,217,47,True,0,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,0,3,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,8,0,2
1197250,Malo Gusto,DEF,Chelsea,4.6,1,3,40,1,24.6,203,0.47,0.53,0.06,0.66,332,0,0,7.1,31.2,2024-05-15T18:45:00Z,68,5,0,0,0,0,37,0,825904,1,2,1,15.0,12,-29716,47987,77703,43,False,0,482609.0,Malo,Gusto,203.0,171.0,228.0,DEF,DEF,DEF,5.0,482609,1,1,3,2,1,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,43,3,12
1084981,Noni Madueke,MID,Chelsea,11.4,0,0,6,1,2.6,208,0.09,0.12,0.03,0.66,332,0,0,3.2,6.6,2024-05-15T18:45:00Z,68,5,0,0,0,0,37,0,166265,1,2,1,23.0,3,129142,132080,2938,53,False,0,248857.0,Noni,Madueke,208.0,177.0,18.0,MID,MID,MID,7.0,248857,1,0,0,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,8,0,3
113836,Danny Welbeck,FWD,Brighton,5.6,0,0,27,0,3.0,154,0.0,0.44,0.44,0.04,332,0,1,7.9,33.0,2024-05-15T18:45:00Z,20,7,0,0,0,0,37,0,111838,0,2,1,43.0,5,11780,15703,3923,57,True,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,29,0,5
976506,Mykhailo Mudryk,MID,Chelsea,5.6,0,0,3,0,11.0,210,0.01,0.01,0.0,0.18,332,0,0,1.2,1.4,2024-05-15T18:45:00Z,41,5,0,0,0,0,37,0,102694,1,2,1,0.0,1,2763,5397,2634,63,False,0,465920.0,Mykhailo,Mudryk,210.0,179.0,245.0,MID,MID,MID,5.0,465920,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
966027,Conor Gallagher,MID,Chelsea,9.4,0,0,14,0,4.8,202,0.04,0.04,0.0,1.06,332,1,0,2.2,14.8,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,0,209157,1,2,1,2.0,2,88617,94365,5748,54,False,0,232787.0,Conor,Gallagher,202.0,169.0,0.0,MID,MID,MID,0.0,232787,0,2,5,0,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,16,0,2
1073742,Julio Enciso,MID,Brighton,2.0,0,0,7,0,9.9,130,0.04,0.11,0.07,1.48,332,2,0,2.7,8.8,2024-05-15T18:45:00Z,84,7,0,0,0,0,37,0,47220,1,2,1,8.0,2,450,622,172,50,True,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,0,1,1,0,0,0,2,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,8,0,2
1096353,Cole Palmer,MID,Chelsea,10.0,0,1,30,0,26.4,362,0.42,0.84,0.42,1.06,332,1,1,11.5,44.6,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,0,5537713,1,2,1,44.0,8,150092,156909,6817,63,False,0,244851.0,Cole,Palmer,362.0,182.0,235.0,MID,MID,MID,10.5,244851,2,2,1,0,1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,36,2,9
303346,Adam Webster,DEF,Brighton,4.8,0,0,10,0,2.3,153,0.02,0.02,0.0,1.48,332,2,0,2.1,15.0,2024-05-15T18:45:00Z,90,7,0,0,0,0,37,0,38343,1,2,1,4.0,1,19626,20245,619,42,True,0,110735.0,Adam,Webster,153.0,147.0,153.0,DEF,DEF,DEF,4.5,110735,0,2,0,0,2,1,7,2,2,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,12,0,1
201690,Lewis Dunk,DEF,Brighton,4.0,0,0,8,0,0.3,129,0.0,0.0,0.0,1.0,332,1,0,1.1,11.0,2024-05-15T18:45:00Z,45,7,0,0,0,0,37,0,716612,1,2,1,0.0,0,94980,112449,17469,52,True,1,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,0,3,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0
1137668,Moisés Caicedo Corozo,MID,Chelsea,7.0,0,0,11,0,23.2,126,0.02,0.02,0.0,1.24,332,1,0,3.3,9.4,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,0,127678,1,2,1,0.0,1,4006,5461,1455,45,False,1,486672.0,Moisés,Caicedo Corozo,126.0,157.0,241.0,MID,MID,MID,5.5,486672,0,0,0,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1
80562,Thiago Emiliano da Silva,DEF,Chelsea,4.6,0,0,5,0,0.3,217,0.0,0.0,0.0,0.49,332,1,0,1.0,9.2,2024-05-15T18:45:00Z,1,5,0,0,0,0,37,0,511483,0,2,1,0.0,1,102498,120361,17863,50,False,0,51090.0,Thiago,Emiliano da Silva,217.0,0.0,0.0,DEF,0,DEF,0.0,51090,0,0,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
704523,Christopher Nkunku,FWD,Chelsea,3.0,0,2,33,0,14.1,212,0.05,0.36,0.31,1.06,332,1,1,7.6,42.0,2024-05-15T18:45:00Z,48,5,0,0,0,0,37,0,91208,0,2,1,20.0,7,3658,5040,1382,72,False,0,213198.0,Christopher,Nkunku,212.0,181.0,240.0,FWD,MID,MID,6.0,213198,1,1,0,2,0,1,6,2,0,0,0,0,1,0,1,0,0,0,-6,0,1,2,0,0,30,1,7
246575,Raheem Sterling,MID,Chelsea,2.4,0,0,-2,0,0.1,216,0.0,0.04,0.04,0.58,332,1,0,0.9,1.4,2024-05-15T18:45:00Z,21,5,0,0,0,0,37,0,522093,0,2,1,7.0,0,-5497,3660,9157,68,False,1,103955.0,Raheem,Sterling,216.0,186.0,0.0,MID,MID,MID,0.0,103955,1,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
955139,Tariq Lamptey,DEF,Brighton,0.6,0,0,20,0,59.8,139,0.28,0.28,0.0,1.48,332,2,0,8.3,18.8,2024-05-15T18:45:00Z,84,7,0,0,0,0,37,0,384330,1,2,1,4.0,1,-24017,1262,25279,39,True,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,3,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,23,0,1
1067256,Đorđe Petrović,GK,Chelsea,7.4,0,0,14,0,0.0,687,0.0,0.0,0.0,1.24,332,1,0,1.0,10.4,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,1,936843,1,2,1,0.0,2,298263,309808,11545,47,False,0,457569.0,Đorđe,Petrović,687.0,183.0,67.0,GK,GK,GK,4.5,457569,0,1,1,0,0,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,15,0,2
