fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
1203665,Alejandro Garnacho,MID,Man Utd,4.8,0,0,22,1,3.9,382,0.0,0.36,0.36,1.58,123,0,1,6.6,34.4,2023-11-26T16:30:00Z,71,9,0,0,0,0,13,0,122450,1,3,0,28.0,8,-1646,5720,7366,47,False,0,493105.0,Alejandro,Garnacho,382.0,372.0,453.0,MID,MID,MID,6.5,493105,1,3,2,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,3,2,0,0,27,0,8
1098752,Lewis Dobbin,MID,Everton,-0.2,0,0,1,0,0.0,624,0.0,0.09,0.09,0.0,123,0,0,0.0,0.0,2023-11-26T16:30:00Z,1,14,0,0,0,0,13,0,6516,0,3,0,1.0,1,-201,136,337,45,True,0,461421.0,Lewis,Dobbin,624.0,37.0,57.0,MID,MID,MID,5.0,461421,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
874025,Vitalii Mykolenko,DEF,Everton,6.5,0,0,4,0,2.8,260,0.02,0.15,0.13,2.18,123,3,0,1.0,0.0,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,360359,1,3,0,9.0,1,200471,211280,10809,44,True,0,224967.0,Vitalii,Mykolenko,260.0,231.0,292.0,DEF,DEF,DEF,5.0,224967,0,0,0,1,0,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
593116,Sofyan Amrabat,MID,Man Utd,0.8,0,0,4,0,0.0,709,0.0,0.0,0.0,1.14,123,0,0,0.3,3.0,2023-11-26T16:30:00Z,18,9,0,0,0,0,13,0,14466,0,3,0,0.0,1,-1457,746,2203,50,False,0,172912.0,Sofyan,Amrabat,709.0,0.0,0.0,MID,0,MID,0.0,172912,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
1113785,Hannibal Mejbri,MID,Man Utd,0.8,0,0,3,0,1.0,383,0.0,0.0,0.0,1.08,123,0,0,0.1,0.0,2023-11-26T16:30:00Z,6,9,0,0,0,0,13,0,23708,0,3,0,0.0,1,-1911,530,2441,44,False,0,465527.0,Hannibal,Mejbri,383.0,373.0,207.0,MID,MID,MID,5.0,465527,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4,0,1
422685,Bruno Borges Fernandes,MID,Man Utd,7.2,1,0,28,1,39.2,373,0.41,0.41,0.0,2.73,123,0,0,7.2,30.4,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,1581542,1,3,0,2.0,6,-9120,81236,90356,83,False,0,141746.0,Bruno,Borges Fernandes,373.0,366.0,449.0,MID,MID,MID,9.0,141746,0,0,1,1,2,0,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,6
23354,Ashley Young,DEF,Everton,-0.2,0,0,9,0,29.2,588,0.1,0.1,0.0,1.22,123,2,0,3.2,3.2,2023-11-26T16:30:00Z,72,14,0,0,0,0,13,0,34716,1,3,0,0.0,0,-911,638,1549,44,True,1,18892.0,Ashley,Young,588.0,238.0,0.0,DEF,DEF,DEF,0.0,18892,0,1,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,10,0,0
611491,André Onana,GK,Man Utd,8.2,0,1,33,1,0.0,597,0.0,0.0,0.0,2.73,123,0,0,5.1,50.6,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,6,1491238,1,3,0,0.0,9,-10823,48197,59020,48,False,0,202641.0,André,Onana,597.0,383.0,432.0,GK,GK,GK,5.0,202641,0,0,1,0,0,0,10,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,5,0,38,2,10
751550,Diogo Dalot Teixeira,DEF,Man Utd,8.5,1,3,38,1,39.5,377,0.05,0.05,0.0,2.73,123,0,0,8.6,44.6,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,403943,1,3,0,2.0,12,38326,57661,19335,50,False,0,216051.0,Diogo,Dalot Teixeira,377.0,369.0,440.0,DEF,DEF,DEF,4.5,216051,0,0,2,2,3,1,7,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,2,11
1356310,Youssef Ramalho Chermiti,FWD,Everton,-0.2,0,0,5,0,11.8,645,0.0,0.23,0.23,0.18,123,0,0,1.8,0.0,2023-11-26T16:30:00Z,8,14,0,0,0,0,13,0,5158,0,3,0,8.0,1,-180,160,340,49,True,0,491012.0,Youssef,Ramalho Chermiti,645.0,237.0,312.0,FWD,FWD,FWD,5.0,491012,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
413557,Anthony Martial,FWD,Man Utd,4.8,1,2,36,1,4.4,390,0.02,0.81,0.79,1.65,123,0,1,6.2,36.2,2023-11-26T16:30:00Z,83,9,0,0,0,0,13,0,38388,1,3,0,21.0,11,2380,4188,1808,64,False,0,148225.0,Anthony,Martial,390.0,0.0,0.0,FWD,0,FWD,0.0,148225,1,2,1,0,0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,40,3,12
258269,Victor Lindelöf,DEF,Man Utd,7.5,0,0,26,1,0.0,386,0.0,0.0,0.0,2.73,123,0,0,3.9,39.4,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,58701,1,3,0,0.0,6,24466,26734,2268,45,False,0,184667.0,Victor,Lindelöf,386.0,376.0,0.0,DEF,DEF,DEF,0.0,184667,0,0,8,1,1,3,5,3,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,26,0,8
303919,Jordan Pickford,GK,Everton,1.2,0,0,9,0,0.1,263,0.0,0.0,0.0,2.18,123,3,0,1.3,13.0,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,1,752679,1,3,0,0.0,1,-11288,16544,27832,44,True,0,111234.0,Jordan,Pickford,263.0,235.0,287.0,GK,GK,GK,5.5,111234,0,0,0,0,0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,10,0,1
255610,Harry Maguire,DEF,Man Utd,6.8,0,0,22,1,0.3,387,0.0,0.06,0.06,2.73,123,0,0,2.7,23.0,2023-11-26T16:30:00Z,90,9,0,0,0,0,13,0,264274,1,3,0,4.0,6,52638,62376,9738,43,False,0,95658.0,Harry,Maguire,387.0,377.0,442.0,DEF,DEF,DEF,4.5,95658,0,0,8,0,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,22,0,8
1030829,Jarrad Branthwaite,DEF,Everton,0.5,0,0,19,0,0.2,245,0.0,0.0,0.0,2.18,123,3,0,2.1,18.8,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,250259,1,3,0,2.0,1,27476,36313,8837,40,True,0,480455.0,Jarrad,Branthwaite,245.0,219.0,290.0,DEF,DEF,DEF,5.5,480455,0,0,4,3,3,0,8,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,19,0,3
939542,Dwight McNeil,MID,Everton,1.5,0,0,7,0,16.5,259,0.1,0.44,0.34,1.22,123,2,0,6.4,9.0,2023-11-26T16:30:00Z,72,14,0,0,0,0,13,0,6935,1,3,0,38.0,2,-668,264,932,54,True,0,433154.0,Dwight,McNeil,259.0,230.0,300.0,MID,MID,MID,6.0,433154,1,1,0,1,0,0,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
751649,Jack Harrison,MID,Everton,2.5,0,0,5,0,12.8,661,0.08,0.63,0.55,2.18,123,3,0,6.1,7.2,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,14560,1,3,0,41.0,2,-664,2512,3176,55,True,0,221399.0,Jack,Harrison,661.0,224.0,352.0,MID,MID,MID,5.5,221399,1,2,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,9,0,2
950474,James Garner,MID,Everton,1.2,0,0,15,0,52.4,250,0.12,0.2,0.08,2.18,123,3,0,7.1,15.2,2023-11-26T16:30:00Z,90,14,0,0,0,0,13,0,14781,1,3,0,3.0,2,-1285,874,2159,49,True,0,232928.0,James,Garner,250.0,223.0,303.0,MID,MID,MID,5.0,232928,0,0,1,1,1,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,2
760320,Aaron Wan-Bissaka,DEF,Man Utd,3.5,0,0,6,0,0.8,401,0.01,0.01,0.0,1.14,123,0,0,0.9,7.8,2023-11-26T16:30:00Z,14,9,0,0,0,0,13,0,265194,0,3,0,0.0,1,-6575,9442,16017,44,False,0,214590.0,Aaron,Wan-Bissaka,401.0,388.0,610.0,DEF,DEF,DEF,4.5,214590,0,0,2,0,1,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,1
1112684,Nathan Patterson,DEF,Everton,0.5,0,0,1,0,1.4,262,0.02,0.02,0.0,0.97,123,1,0,0.5,4.0,2023-11-26T16:30:00Z,17,14,0,0,0,0,13,0,18999,0,3,0,0.0,1,-528,439,967,44,True,0,243571.0,Nathan,Patterson,262.0,234.0,296.0,DEF,DEF,DEF,4.5,243571,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
