fotmob_id,name,position,team,xP,assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,code,first_name,second_name,23_id,24_id,25_id,23_position,24_position,25_position,25_cost,opta_id,shots_on_target,fouls_won,clearances,tackles_won,interceptions,blocks,recoveries,tackles,tackles_lost,saves_inside_box,saves_outside_box,penalties_scored,games,abs_cleans_change,abs_goals_scored_change,abs_goals_conceded_change,abs_def_contribution_change,bps_cleans_change,bps_goals_scored_change,bps_goals_conceded_change,bps_fouls_won_change,bps_shot_on_target_change,bps_saves_change,bps_penalties_scored_change,new_bps,new_bonus,new_total_points
666857,Yoane Wissa,FWD,Brentford,2.5,0,0,4,1,11.8,119,0.01,0.13,0.12,0.48,303,0,0,2.3,1.6,2024-04-03T18:30:00Z,72,5,0,0,0,0,31,0,548780,1,0,0,10.0,2,-12317,10014,22331,57,True,0,216646.0,Yoane,Wissa,119.0,110.0,135.0,FWD,FWD,FWD,7.5,216646,0,2,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,6,0,2
923312,Bryan Mbeumo,MID,Brentford,0.8,0,0,1,0,0.0,108,0.0,0.02,0.02,0.62,303,0,0,0.4,0.0,2024-04-03T18:30:00Z,17,5,0,0,0,0,31,0,635565,0,0,0,5.0,1,6295,9390,3095,67,True,0,446008.0,Bryan,Mbeumo,108.0,99.0,119.0,MID,MID,MID,8.0,446008,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1
961306,Nathan Collins,DEF,Brentford,2.8,0,2,31,1,0.8,96,0.02,0.02,0.0,1.11,303,0,0,2.5,21.8,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,100486,1,0,0,2.0,8,-4336,941,5277,45,True,0,432830.0,Nathan,Collins,96.0,88.0,106.0,DEF,DEF,DEF,5.0,432830,0,2,4,3,0,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,33,2,8
304455,Joël Veltman,DEF,Brighton,4.0,0,0,26,1,2.6,151,0.01,0.08,0.07,0.5,303,0,0,2.2,13.2,2024-04-03T18:30:00Z,85,4,0,0,0,0,31,0,46871,1,0,0,6.0,6,691,965,274,43,False,0,111478.0,Joël,Veltman,151.0,145.0,152.0,DEF,DEF,DEF,4.5,111478,0,2,4,4,0,0,2,5,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,28,0,6
37234,Adam Lallana,MID,Brighton,1.3,0,0,11,1,19.9,138,0.12,0.18,0.06,0.45,303,0,0,3.2,1.4,2024-04-03T18:30:00Z,63,4,0,0,0,0,31,0,4978,1,0,0,11.0,3,9,64,55,49,False,0,39155.0,Adam,Lallana,138.0,463.0,0.0,MID,MID,MID,0.0,39155,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,3
803343,Mads Roerslev Rasmussen,DEF,Brentford,3.5,0,0,18,1,0.6,114,0.0,0.0,0.0,1.11,303,0,0,0.5,4.0,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,65948,1,0,0,0.0,6,-1008,2630,3638,44,True,0,226956.0,Mads,Roerslev Rasmussen,114.0,105.0,112.0,DEF,DEF,DEF,4.5,226956,0,2,1,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,20,0,6
1131987,Bart Verbruggen,GK,Brighton,6.7,0,0,25,1,0.0,152,0.0,0.0,0.0,0.5,303,0,0,1.9,19.4,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,2,59813,1,0,0,0.0,6,16068,17264,1196,44,False,0,489639.0,Bart,Verbruggen,152.0,146.0,139.0,GK,GK,GK,4.5,489639,0,0,0,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,27,0,6
724436,Sergio Reguilón,DEF,Brentford,-0.5,0,0,5,0,0.2,508,0.0,0.0,0.0,0.62,303,0,0,0.7,7.2,2024-04-03T18:30:00Z,17,5,0,0,0,0,31,0,172306,0,0,0,0.0,1,-6037,3124,9161,44,True,0,199249.0,Sergio,Reguilón,508.0,496.0,0.0,DEF,DEF,DEF,0.0,199249,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1
768331,Igor Julio dos Santos de Paulo,DEF,Brighton,2.3,0,0,27,1,8.7,606,0.04,0.09,0.05,0.5,303,0,0,3.1,19.0,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,0,11509,1,0,0,3.0,6,-65,78,143,43,False,0,223434.0,Igor Julio,dos Santos de Paulo,606.0,128.0,149.0,DEF,DEF,DEF,4.5,223434,0,1,3,0,2,0,7,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,28,0,6
1336566,Facundo Buonanotte,MID,Brighton,1.0,0,0,7,1,6.5,125,0.09,0.16,0.07,0.48,303,0,0,2.2,6.4,2024-04-03T18:30:00Z,73,4,0,0,0,0,31,0,7730,1,0,0,9.0,2,-455,82,537,47,False,1,536916.0,Facundo,Buonanotte,125.0,117.0,168.0,MID,MID,MID,5.0,536916,1,1,0,0,0,0,3,2,2,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,10,0,2
856685,Frank Onyeka,MID,Brentford,0.8,0,0,3,0,0.0,111,0.0,0.0,0.0,0.51,303,0,0,0.0,0.0,2024-04-03T18:30:00Z,4,5,0,0,0,0,31,0,2222,0,0,0,0.0,1,-141,37,178,49,True,0,428580.0,Frank,Onyeka,111.0,102.0,128.0,MID,MID,MID,5.0,428580,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1
113836,Danny Welbeck,FWD,Brighton,2.7,0,0,-1,0,22.4,154,0.03,0.36,0.33,0.02,303,0,0,3.9,1.2,2024-04-03T18:30:00Z,16,4,0,0,0,0,31,0,104941,0,0,0,15.0,1,3340,5758,2418,57,False,0,50175.0,Danny,Welbeck,154.0,148.0,178.0,FWD,FWD,FWD,6.5,50175,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,1
650616,Mathias Jensen,MID,Brentford,2.5,0,0,11,1,7.8,106,0.09,0.09,0.0,0.6,303,0,0,1.6,5.8,2024-04-03T18:30:00Z,85,5,0,0,0,0,31,0,91669,1,0,0,2.0,3,-3142,532,3674,53,True,0,207283.0,Mathias,Jensen,106.0,95.0,126.0,MID,MID,MID,5.0,207283,0,1,0,1,1,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,0,3
1073742,Julio Enciso,MID,Brighton,0.7,0,0,0,0,11.2,130,0.01,0.06,0.05,0.06,303,0,0,2.5,3.6,2024-04-03T18:30:00Z,26,4,0,0,0,0,31,0,46874,0,0,0,10.0,1,-271,33,304,50,False,0,474120.0,Julio,Enciso,130.0,121.0,161.0,MID,MID,MID,5.5,474120,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,1
974618,Jan Paul van Hecke,DEF,Brighton,4.0,0,0,24,1,11.7,150,0.03,0.07,0.04,0.5,303,0,0,3.0,15.8,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,0,389659,1,0,0,2.0,6,12428,23178,10750,41,False,0,469142.0,Jan Paul,van Hecke,150.0,144.0,151.0,DEF,DEF,DEF,4.5,469142,0,0,2,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,24,0,6
201690,Lewis Dunk,DEF,Brighton,5.0,0,1,28,1,13.0,129,0.02,0.02,0.0,0.5,303,0,0,3.4,18.6,2024-04-03T18:30:00Z,90,4,0,0,0,0,31,0,602767,1,0,0,2.0,7,-3036,10523,13559,52,False,0,83299.0,Lewis,Dunk,129.0,120.0,146.0,DEF,DEF,DEF,4.5,83299,0,1,1,0,3,0,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,29,1,7
1010426,Keane Lewis-Potter,MID,Brentford,2.2,0,0,6,1,10.8,107,0.19,0.19,0.0,0.48,303,0,0,1.9,3.8,2024-04-03T18:30:00Z,72,5,0,0,0,0,31,0,6953,1,0,0,4.0,3,-301,138,439,47,True,0,249231.0,Keane,Lewis-Potter,107.0,98.0,107.0,MID,MID,DEF,5.0,249231,0,1,0,0,1,0,3,0,0,0,0,0,1,3,0,0,0,12,0,0,1,0,0,0,19,0,6
71908,Mathias Jorgensen,DEF,Brentford,2.0,0,0,25,1,1.4,121,0.01,0.03,0.02,1.11,303,0,0,3.3,12.8,2024-04-03T18:30:00Z,90,5,0,0,0,0,31,0,7826,1,0,0,19.0,6,4,135,131,43,True,0,48760.0,Mathias,Jorgensen,121.0,112.0,0.0,DEF,DEF,DEF,0.0,48760,1,0,1,0,0,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,27,0,6
1157236,Yegor Yarmoliuk,MID,Brentford,2.0,0,0,4,1,1.8,120,0.09,0.09,0.0,0.45,303,0,0,1.3,9.4,2024-04-03T18:30:00Z,63,5,0,0,0,0,31,0,58725,1,0,0,2.0,3,295,1058,763,43,True,0,508395.0,Yegor,Yarmoliuk,120.0,111.0,129.0,MID,MID,MID,5.0,508395,0,0,0,1,0,1,6,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,3
955139,Tariq Lamptey,DEF,Brighton,1.0,0,0,4,0,4.3,139,0.07,0.13,0.06,0.02,303,0,0,1.2,2.4,2024-04-03T18:30:00Z,16,4,0,0,0,0,31,0,508588,0,0,0,5.0,1,7249,14918,7669,39,False,0,232792.0,Tariq,Lamptey,139.0,131.0,150.0,DEF,DEF,DEF,4.5,232792,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,1
